Gene = CG34051
index = 591
Annotated 5SS: [177 372 626]
Annotated 3SS: [248 436 679]
SMsplice 5SS: [177 372 626]
SMsplice 3SS: [248 436 679]
top_k =  500
Partition function (log Z): -2.12226664529595

Sorted 5' Splice Sites (High to Low Probability):
Position 372: 0.9576710790791371
Position 177: 0.9509432135027571
Position 626: 0.7407237498992657
Position 870: 0.06321419996060154
Position 606: 0.03970184689705418
Position 83: 0.012938530589184932
Position 376: 0.011370138264893335
Position 535: 0.004530938709596919
Position 557: 0.0019424670343651587
Position 630: 0.001466471287962532
Position 394: 0.0008477459088648062
Position 521: 0.0008173491638511073
Position 857: 0.0004025119652019326
Position 867: 0.0003326322166428271
Position 585: 0.00024396685808415367
Position 70: 0.0002349564045742644
Position 810: 7.759630211203501e-05
Position 487: 5.480357607280817e-05
Position 847: 3.6603261408871005e-05
Position 746: 3.340860773443327e-05
Position 624: 1.2996072844805943e-05
Position 635: 1.2995427626514557e-05
Position 116: 7.603963782107372e-06
Position 801: 7.684956010141051e-07
Position 280: 2.596774538342698e-07
Position 54: 6.767485708253923e-08
Position 633: 5.68345920134418e-08
Position 647: 3.3016611452672395e-08
Position 588: 1.024054804218065e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 248: 0.9573099059255291
Position 436: 0.7962153332300167
Position 679: 0.774648107615593
Position 439: 0.17146792302526775
Position 935: 0.06462105370005301
Position 733: 0.007381772040345
Position 593: 0.005598161386814312
Position 794: 0.005145992242911287
Position 143: 0.003110834053721021
Position 273: 0.0008495455982051935
Position 415: 0.00023033708301944844
Position 317: 0.00021604427890178842
Position 754: 0.00021399147378801885
Position 690: 0.00011873698734143655
Position 903: 9.746489776917819e-05
Position 826: 5.1585504284871655e-05
Position 177: 4.989225418799894e-05
Position 786: 4.850703006373233e-05
Position 552: 4.0759773912082694e-05
Position 696: 3.641674680179579e-05
Position 767: 2.363007058724539e-05
Position 521: 1.6862935550988647e-05
Position 692: 1.4131938504246921e-05
Position 617: 1.3328046836076269e-05
Position 345: 1.1478203522050594e-05
Position 322: 1.086079538779266e-05
Position 441: 1.0627298534762762e-05
Position 462: 9.724952498917562e-06
Position 409: 8.431981152657141e-06
Position 913: 7.75236175653317e-06
Position 809: 7.501525684205705e-06
Position 562: 5.0225947340055495e-06
Position 375: 4.235050111299197e-06
Position 187: 3.6341300055998484e-06
Position 181: 2.51959562037963e-06
Position 127: 2.4145823437481496e-06
Position 394: 2.1914222309068507e-06
Position 336: 1.9259818541368597e-06
Position 288: 1.3494917355920057e-06
Position 371: 1.2143568460596577e-06
Position 557: 1.0485505597937716e-06
Position 303: 9.621549682227218e-07
Position 497: 9.54848650428769e-07
Position 259: 8.661741964987438e-07
Position 342: 7.888453920070918e-07
Position 280: 7.018318110318889e-07
Position 856: 5.819444986052042e-07
Position 114: 4.80159385305176e-07
Position 448: 3.477534604893834e-07
Position 471: 3.065982290062821e-07
Position 464: 2.1259892343903454e-07
Position 473: 1.6721525110125648e-07
Position 298: 1.1419079916007002e-07
Position 204: 1.000096647373943e-07
Position 349: 3.919544168783273e-08
Position 603: 3.5494051282585993e-08
Position 291: 2.203538217817486e-08
Position 102: 2.198141154553709e-08
Position 494: 1.9570637544031667e-08
Position 198: 6.513555469113795e-09
Position 295: 5.9038153626944085e-09
Position 353: 3.1012879862029247e-09
Position 300: 1.609659123143323e-09
Position 110: 2.1792177883019247e-10
