Gene = CG11370
index = 125
Annotated 5SS: [229 518]
Annotated 3SS: [346 582]
SMsplice 5SS: [229 518]
SMsplice 3SS: [346 582]
top_k =  500
Partition function (log Z): -3.4035290473546653

Sorted 5' Splice Sites (High to Low Probability):
Position 229: 0.9855749368372622
Position 518: 0.9417729128453984
Position 1073: 0.002395913572136892
Position 1026: 0.0017033647493332595
Position 1083: 0.0014489890461665768
Position 54: 0.001091614344231063
Position 792: 0.0009627478938571625
Position 66: 0.0006975698675262497
Position 711: 0.0006540403812627575
Position 384: 0.0006023256329055888
Position 33: 0.0005885545325561666
Position 522: 0.0005871949266318562
Position 960: 0.0004901542786483197
Position 423: 0.00029565762324741326
Position 493: 0.00023402986340197282
Position 533: 0.00020978315876080746
Position 705: 0.00018611943256404453
Position 729: 0.00014639005783000433
Position 233: 9.118189053057717e-05
Position 47: 5.732830740867267e-05
Position 414: 4.185293784238411e-05
Position 746: 2.4349691732586894e-05
Position 831: 1.932027492802847e-05
Position 1101: 1.8033202860155904e-05
Position 966: 1.7013820596230535e-05
Position 1143: 1.4028838468370652e-05
Position 702: 1.1576597093015033e-05
Position 381: 1.0190775706552117e-05
Position 14: 9.164165947118642e-06
Position 26: 8.746504945599475e-06
Position 1361: 6.985193449409354e-06
Position 924: 5.486897709544938e-06
Position 1077: 4.6628117434075215e-06
Position 858: 3.5386099870047178e-06
Position 1448: 3.1329282062102735e-06
Position 352: 3.00651020727361e-06
Position 1107: 1.8005905285372494e-06
Position 138: 1.249879860900053e-06
Position 1430: 1.107952070011939e-06
Position 1332: 5.984540611581789e-07
Position 143: 4.316285446532953e-07
Position 116: 3.404263089505493e-07
Position 155: 1.5406947022552682e-07
Position 195: 1.2803339494906793e-07
Position 160: 1.3284224013103306e-08
Position 168: 1.207994689492988e-08
Position 452: 3.7982332322023135e-09
Position 340: 3.14164436600178e-09
Position 470: 2.5216737750406286e-09
Position 478: 1.8346229105562704e-09
Position 599: 5.612537902171147e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 346: 0.8927204832629204
Position 582: 0.5328813624479296
Position 597: 0.3957442903129191
Position 366: 0.06440111703390353
Position 1270: 0.03263267939222024
Position 363: 0.004060355415594756
Position 1131: 0.003948454100812802
Position 462: 0.001991468981440393
Position 912: 0.0018760648836100295
Position 555: 0.0013679210153842538
Position 116: 0.001280116747104577
Position 423: 0.0011806122574811435
Position 645: 0.0011702026957022002
Position 405: 0.0011701895911767732
Position 138: 0.000760850339352881
Position 610: 0.0006894592298450003
Position 432: 0.0005709099475935274
Position 732: 0.00021289679654123923
Position 101: 0.00016414779454209782
Position 466: 0.00015900089814128545
Position 143: 0.00015888089803543578
Position 1458: 0.00014263660063601103
Position 953: 0.00010800997439343347
Position 599: 7.981682869523438e-05
Position 1169: 6.923829821713064e-05
Position 741: 6.831377490557826e-05
Position 627: 5.8682659321694136e-05
Position 373: 4.5927995325722106e-05
Position 956: 3.7002844134664935e-05
Position 81: 2.985707894343031e-05
Position 710: 2.5372465700039374e-05
Position 516: 2.3052865302110105e-05
Position 1230: 2.2443263657499437e-05
Position 777: 2.158122796816135e-05
Position 1357: 1.328855967388739e-05
Position 696: 1.2579500767094533e-05
Position 980: 1.1333543539252945e-05
Position 155: 1.0642403511554557e-05
Position 959: 9.886198826528084e-06
Position 1297: 9.422063144613232e-06
Position 791: 9.374532674453708e-06
Position 702: 8.42459532272471e-06
Position 1493: 7.66986911503357e-06
Position 376: 6.873404206446149e-06
Position 770: 5.9289659033686745e-06
Position 379: 5.502587450582431e-06
Position 1181: 4.994278923328954e-06
Position 470: 2.3689375920499604e-06
Position 654: 2.153754071235357e-06
Position 1014: 1.879535620113856e-06
Position 1361: 1.5236267160217372e-06
Position 202: 1.7901095601076956e-07
Position 496: 1.6068797611028084e-07
Position 223: 1.1023244667098752e-07
Position 265: 3.679681350025524e-08
Position 245: 1.3185292814179207e-08
Position 229: 5.132830276243563e-10
Position 247: 9.823146095234276e-16
Position 233: 3.568324284755326e-19
