Gene = CG10103
index = 65
Annotated 5SS: [ 275 1078 1753]
Annotated 3SS: [ 338 1689 2003]
SMsplice 5SS: [ 275 1425]
SMsplice 3SS: [ 338 2003]
top_k =  500
Partition function (log Z): -0.4924398113151993

Sorted 5' Splice Sites (High to Low Probability):
Position 275: 0.994750187643491
Position 1425: 0.6846393182626492
Position 472: 0.5245846539007183
Position 1078: 0.42865349642407236
Position 1940: 0.28231263863539774
Position 1551: 0.21657785784868078
Position 1296: 0.17274366949548528
Position 1753: 0.13898306466939875
Position 2219: 0.06592234064952462
Position 908: 0.046585367363060654
Position 1950: 0.030932470208305255
Position 643: 0.023683167773129156
Position 926: 0.015344847404488833
Position 1741: 0.014280739244720939
Position 466: 0.011686302467431759
Position 1889: 0.004531022865283308
Position 1569: 0.0035689653090652984
Position 2255: 0.0029568628933323653
Position 1290: 0.0028657743051868512
Position 1266: 0.0024179719939756233
Position 1882: 0.0023671215341060548
Position 2307: 0.0023091509461654973
Position 1429: 0.002266771006343448
Position 902: 0.0022063884797646144
Position 591: 0.0019698324425846195
Position 911: 0.0018831205011886048
Position 706: 0.0016002524190930217
Position 941: 0.0011545705905307677
Position 1800: 0.0008735433438648409
Position 782: 0.0008416046156774031
Position 2140: 0.0007712525192361386
Position 279: 0.0006045014575750665
Position 1820: 0.0005482694952625923
Position 1188: 0.00043994967133925835
Position 549: 0.00043147956080477205
Position 1135: 0.00038373586620925044
Position 2299: 0.0003015745551745516
Position 1040: 0.00017559202193419504
Position 454: 0.00017252986572150727
Position 2050: 0.00017184842211061095
Position 2388: 0.00014533831117219598
Position 1090: 0.0001429173523001479
Position 1332: 0.00013090006238132272
Position 797: 0.00011767364947250745
Position 794: 0.00010317766522549404
Position 2366: 0.00010216604314062345
Position 476: 8.777510711769989e-05
Position 82: 7.167558836767298e-05
Position 542: 6.335506189407711e-05
Position 529: 4.4534874893631105e-05
Position 84: 4.0126548984401526e-05
Position 1170: 3.989592468998869e-05
Position 378: 3.7447543351957966e-05
Position 2248: 3.092347620475475e-05
Position 1159: 3.0474744629784848e-05
Position 258: 1.908725587658103e-05
Position 1579: 1.3751569562823464e-05
Position 370: 1.2551780919391858e-05
Position 7: 1.1117994077564096e-05
Position 2191: 1.0011317986998601e-05
Position 589: 6.820716609334531e-06
Position 197: 4.375917771150965e-06
Position 75: 4.090135182232868e-06
Position 319: 2.926831861772592e-06
Position 474: 2.7937641898239782e-06
Position 328: 5.002761929419659e-07
Position 390: 4.55621457162936e-07
Position 352: 3.493093216351279e-07
Position 87: 2.827887702959123e-07
Position 54: 1.6493938175070905e-07
Position 95: 8.724239423189077e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2003: 0.9276706721561313
Position 338: 0.8794356463776176
Position 1689: 0.480734592484483
Position 1373: 0.3207525341309625
Position 705: 0.30184144278792496
Position 549: 0.1909683546062448
Position 969: 0.15240530478674924
Position 1324: 0.13966140331927315
Position 1290: 0.08481892296453841
Position 1752: 0.03667195720600368
Position 2459: 0.0325148363164271
Position 1226: 0.027637362324797392
Position 2436: 0.02210514183047194
Position 1144: 0.011808851593653281
