Gene = CG6761
index = 936
Annotated 5SS: [ 914 1905 2203 2482]
Annotated 3SS: [ 964 1964 2255 2542]
SMsplice 5SS: [ 914 1905 2203 2482]
SMsplice 3SS: [ 964 1964 2255 2542]
top_k =  500
Partition function (log Z): 3.7281275482498994

Sorted 5' Splice Sites (High to Low Probability):
Position 914: 0.9950997091260588
Position 1905: 0.9941117992290929
Position 2203: 0.9070735292281874
Position 2482: 0.7906327141366333
Position 1701: 0.09940120934976762
Position 2207: 0.07002259966477244
Position 1703: 0.03824137498731133
Position 1532: 0.028106893150793472
Position 1712: 0.018053420266624393
Position 1513: 0.011058356515097801
Position 1078: 0.008821331432889466
Position 1569: 0.007440684569164485
Position 1720: 0.0048210058694976065
Position 2128: 0.004286216584917685
Position 1909: 0.004167267209165303
Position 1404: 0.00393537405473131
Position 125: 0.0022478978967595317
Position 134: 0.0021086858427560706
Position 1054: 0.0021047480828212846
Position 1227: 0.0017042734283653847
Position 2406: 0.0016346934314060149
Position 1107: 0.0014902799733617805
Position 1224: 0.0014813106287819755
Position 104: 0.0012089249794547542
Position 1041: 0.0010304764139468382
Position 996: 0.0009966897951285481
Position 2188: 0.0009311456314035537
Position 1864: 0.0009076854689549934
Position 1145: 0.0008596784364876312
Position 1317: 0.0006551882535768509
Position 1688: 0.0006434416557804383
Position 1068: 0.0005849487464123828
Position 1282: 0.000550215360931483
Position 801: 0.0005166137441672297
Position 382: 0.000456002960992928
Position 156: 0.00043959419195933706
Position 2891: 0.00042438066085010763
Position 2223: 0.000414909563067975
Position 1629: 0.00038366232252445484
Position 1359: 0.0003016884962507064
Position 495: 0.00018886672014239924
Position 918: 0.0001740838106721309
Position 1159: 0.0001601916471402201
Position 1435: 0.00014180601626801262
Position 1239: 0.00013726206610189314
Position 1314: 0.00012351706120914741
Position 358: 0.00010179828729998391
Position 2190: 9.349626350840501e-05
Position 2864: 9.076752761673072e-05
Position 1208: 8.539020207492206e-05
Position 2718: 7.750292154887061e-05
Position 876: 7.748652623506833e-05
Position 300: 7.733011872983493e-05
Position 528: 7.52112819718715e-05
Position 1425: 6.11255411144344e-05
Position 2040: 5.133035852727264e-05
Position 266: 4.8272577558670704e-05
Position 1201: 4.529011233723066e-05
Position 1576: 4.180088329992453e-05
Position 2640: 3.7577727556012794e-05
Position 1241: 3.732368071737964e-05
Position 2851: 3.6398942216471877e-05
Position 2910: 3.4683868749251255e-05
Position 1522: 3.3593230132480985e-05
Position 2950: 2.985512411543973e-05
Position 2901: 2.931979269063766e-05
Position 229: 2.8826848496552914e-05
Position 1545: 2.6170371920560767e-05
Position 1280: 2.591786914494066e-05
Position 349: 2.4973495671696606e-05
Position 1508: 2.3313015241982063e-05
Position 1517: 2.2952790958134292e-05
Position 2060: 2.1263670271271364e-05
Position 2211: 1.985586882686522e-05
Position 1656: 1.8857557597342508e-05
Position 1182: 1.723498810993694e-05
Position 2412: 1.5909425144506246e-05
Position 2707: 1.5437967423022792e-05
Position 507: 1.5091580567108428e-05
Position 234: 1.4820645608944296e-05
Position 838: 1.2920703344561234e-05
Position 2685: 1.1558224476129213e-05
Position 925: 1.1020342640673699e-05
Position 431: 1.0039739010544327e-05
Position 2966: 9.898375005242514e-06
Position 1342: 9.612255093650198e-06
Position 2270: 9.241572058451418e-06
Position 2119: 6.439841782634833e-06
Position 2428: 5.963495741292596e-06
Position 2729: 5.193396144027898e-06
Position 2376: 4.804646694372847e-06
Position 2036: 3.8082385422132427e-06
Position 2505: 3.727526465944122e-06
Position 236: 3.429287996664167e-06
Position 2917: 2.964088853182576e-06
Position 2912: 2.9061932363918457e-06
Position 1736: 2.5396856098507783e-06
Position 2113: 2.1255660077110847e-06
Position 972: 1.7634222343179235e-06
Position 975: 1.5967516632274688e-06
Position 512: 1.3037598809907622e-06
Position 2980: 1.284549605977708e-06
Position 151: 1.2667482095188635e-06
Position 2213: 1.1121273164659188e-06
Position 2255: 7.390883999912983e-07
Position 1824: 4.4811969212814355e-07
Position 1748: 3.6502681455368004e-07
Position 1379: 2.6225433425687286e-07
Position 424: 2.2922710975980035e-07
Position 944: 1.9351104426962416e-07
Position 1819: 1.862363620911363e-07
Position 2268: 9.257476659584067e-08
Position 1995: 8.678394190231342e-08
Position 2228: 8.261967001450352e-08
Position 2014: 8.006505088791592e-08
Position 1767: 4.564924523552264e-08
Position 2439: 3.14329784518694e-09
Position 2381: 1.7249399054594936e-09
Position 956: 1.9395950553082275e-10
Position 984: 4.825824206298259e-11
Position 2277: 4.0359656301696246e-11
Position 2152: 8.786585504675453e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1964: 0.9984284691954597
Position 2255: 0.978783033004645
Position 964: 0.9787482983775196
Position 2542: 0.7730589473134107
Position 1775: 0.21270648501191472
Position 1670: 0.02915277512197291
Position 2663: 0.01043466509620065
Position 202: 0.004839376604458184
Position 1193: 0.0026082489787568807
Position 2313: 0.0025719984903756882
Position 3024: 0.002355496869646635
Position 3045: 0.0018411032775334645
Position 1309: 0.00180547209336652
Position 2780: 0.001674509565390548
Position 645: 0.001474544397156931
Position 1987: 0.0010471918711826025
Position 1585: 0.0009844031333217272
Position 2690: 0.0008709189394016438
Position 1031: 0.0006843911918110747
Position 1363: 0.0006408283469077797
Position 2326: 0.0006324335799793905
Position 2579: 0.0005669879050164949
Position 3048: 0.0005617722848810481
Position 1531: 0.0005373377695641338
Position 2188: 0.0004813846912191908
Position 2941: 0.0004241067789882456
Position 856: 0.00031539292302290583
Position 2764: 0.00029547057771196663
Position 2593: 0.00029397404927165486
Position 2586: 0.0002648377352361805
Position 1504: 0.00023735673666935777
Position 1679: 0.0002373243478739075
Position 551: 0.00018333444953921315
Position 2036: 0.00017084741260891618
Position 2821: 0.0001391197101081811
Position 2741: 0.00013639014927260688
Position 2972: 0.00012120684053510811
Position 1457: 0.00010935401725805785
Position 2966: 9.042666051738836e-05
Position 177: 7.781141515294519e-05
Position 746: 7.744012787746279e-05
Position 2639: 7.421661275552336e-05
Position 720: 7.291960628660925e-05
Position 2917: 6.996989852128459e-05
Position 2992: 6.952033411267408e-05
Position 2815: 6.778145151706948e-05
Position 429: 6.221345489860436e-05
Position 2222: 5.680739088138595e-05
Position 1208: 5.126220370133891e-05
