Gene = CG32264
index = 532
Annotated 5SS: [18903 26037 37218 37382 39323 82821 83600 84304 84923 87822 88264]
Annotated 3SS: [25046 37052 37282 38890 82586 83353 83936 84892 87468 87986 89051]
SMsplice 5SS: [  639 37218 37382 39323 82821 83600 84304 87822 88264]
SMsplice 3SS: [37052 37282 38890 82586 83353 83936 87468 87986 89051]
top_k =  500
Partition function (log Z): -99.56856967773312

Sorted 5' Splice Sites (High to Low Probability):
Position 639: 0.9998551430049751
Position 3146: 0.2467501082985167
Position 13119: 0.18042274985581938
Position 483: 0.09917165001730331
Position 13032: 0.05032852871147062
Position 2785: 0.04664691382303689
Position 1582: 0.030337581192117918
Position 14237: 0.02964857265502667
Position 13491: 0.025715076738776
Position 6574: 0.02278516406568642
Position 13297: 0.020685368050455462
Position 3539: 0.019949257390045563
Position 14916: 0.019560786096821617
Position 314: 0.01665968903231957
Position 13089: 0.01321378891222167
Position 272: 0.012344341368640576
Position 487: 0.01038312141470962
Position 13601: 0.009811868514987334
Position 1152: 0.008438216149432206
Position 13067: 0.007908658354142154
Position 9886: 0.007765193630702959
Position 13368: 0.007374772605610202
Position 453: 0.006463355911218309
Position 996: 0.006183860672082902
Position 13138: 0.005687383123862553
Position 9750: 0.005365483825055441
Position 4198: 0.00439134346400431
Position 396: 0.0040732501969984935
Position 13448: 0.003758616297951825
Position 2920: 0.0037355477079579727
Position 9987: 0.003490470848257552
Position 2914: 0.002881360580655152
Position 13063: 0.0027871540778108793
Position 1973: 0.002258493771046876
Position 13013: 0.0019258990307165203
Position 8882: 0.0016452178239766526
Position 254: 0.0015690890934747178
Position 1188: 0.001445439842119281
Position 159: 0.0014110163154983002
Position 2626: 0.0011715231320811675
Position 3891: 0.001170836622562072
Position 2596: 0.0011037770701354404
Position 4335: 0.0009189562818052732
Position 2908: 0.0008307758976301078
Position 8274: 0.0007354782323060617
Position 2856: 0.0005392965610366857
Position 230: 0.0005332417662097444
Position 1132: 0.0005178341973600829
Position 4180: 0.0004869382587874928
Position 13652: 0.0004613951659966888
Position 7660: 0.00045579146289887606
Position 467: 0.00025133988128492253
Position 1223: 0.00022485147070500138
Position 3838: 0.0002026681326645842
Position 243: 0.00015518573212856994
Position 6728: 0.00013978256889913085
Position 2377: 0.00013764627283760768
Position 416: 0.00013329898827248946
Position 4: 0.00012759435489229638
Position 17: 0.00011910427348335184
Position 341: 0.00011841575726150847
Position 269: 0.00010365067363574045
Position 84: 8.636866707024295e-05
Position 293: 6.917646976945157e-05
Position 1290: 5.551090978536356e-05
Position 648: 4.6034057384835016e-05
Position 225: 3.187278207981201e-05
Position 1206: 3.097464599408569e-05
Position 981: 2.7414769035112073e-05
Position 206: 2.5031322766611267e-05
Position 1211: 2.3764515219174753e-05
Position 57: 2.240975149583339e-05
Position 1175: 2.1803261317315762e-05
Position 168: 2.1240510746860224e-05
Position 441: 1.8114258343363083e-05
Position 910: 1.7436510491720026e-05
Position 219: 1.6134956744360608e-05
Position 280: 1.4462036512195827e-05
Position 1546: 1.446083522253175e-05
Position 1527: 1.4160774923281404e-05
Position 643: 1.3862715234573501e-05
Position 180: 1.2161309136611149e-05
Position 1374: 1.2159865205502773e-05
Position 1532: 1.2015054561878035e-05
Position 382: 9.77236195460517e-06
Position 1349: 6.977559139894282e-06
Position 1014: 6.492983930356406e-06
Position 9: 3.453441765407002e-06
Position 209: 3.3265006729980167e-06
Position 502: 2.951259820236845e-06
Position 349: 2.6308624737683934e-06
Position 782: 2.6257685772968827e-06
Position 7: 2.0928670110838294e-06
Position 605: 1.5938089326054004e-06
Position 1452: 1.2321437319133621e-06
Position 825: 1.0351805466744642e-06
Position 602: 6.247991948655455e-07
Position 753: 5.569204713999078e-07
Position 1471: 5.213069927741616e-07
Position 2432: 4.285592673537894e-07
Position 1784: 4.2789714102847504e-07
Position 692: 2.504160255234632e-07
Position 799: 7.268556937141793e-08
Position 1514: 4.836398213438705e-08
Position 1311: 2.8916420809236568e-08
Position 1244: 2.7325978176682532e-08
Position 1080: 2.4878428583091588e-08
Position 806: 1.619017151816679e-08
Position 1000: 1.2077464705561649e-08
Position 731: 9.673135376722038e-09
Position 646: 7.115598926576751e-09
Position 987: 4.600935343024884e-09
Position 1016: 2.7982686730327557e-09
Position 723: 1.2076212709578165e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 12954: 0.4726385157083432
Position 17035: 0.42071300399101397
Position 18356: 0.19112391476271012
Position 14510: 0.16584971548539384
Position 1694: 0.15254922726403783
Position 3004: 0.13078166875251052
Position 536: 0.11603056893936704
Position 13887: 0.07465468433793139
Position 14487: 0.023747224260862884
Position 879: 0.02170144085884824
Position 14996: 0.019148225673710745
Position 475: 0.013765562377221359
Position 506: 0.012119706983503042
Position 845: 0.011351840975640333
Position 5725: 0.010867659848280418
Position 1517: 0.008687419736952038
Position 2908: 0.006934921893962605
Position 9513: 0.0066847477054435625
Position 9806: 0.006569192223040923
Position 1007: 0.005790189847067226
Position 3008: 0.005599787278735356
Position 362: 0.005503898317353447
Position 3630: 0.0053560780998947845
Position 1452: 0.0041402246605906036
Position 349: 0.004016000508380126
Position 9728: 0.003433016296020212
Position 15078: 0.003372159959055813
Position 6366: 0.003159270781737017
Position 3224: 0.003083948661340189
Position 14971: 0.0030404554263788316
Position 15572: 0.0027124413331746423
Position 5816: 0.0023878385614396385
Position 3708: 0.002110682967959878
Position 3145: 0.0019627252067162355
Position 14311: 0.001913320785358075
Position 1088: 0.001823269330661443
Position 1624: 0.0017862559268110236
Position 957: 0.0017273658010107985
Position 5042: 0.0016315828305418472
Position 396: 0.0015174588092771364
Position 5739: 0.0013938105228455929
Position 1000: 0.0013435424939353933
Position 2626: 0.0013422156174403331
Position 799: 0.0012820963842557521
Position 3264: 0.0012471012554081825
Position 4954: 0.0010498222426851903
Position 3267: 0.0009853361721423918
Position 8655: 0.0009767549874337242
Position 2394: 0.000900119493434972
Position 2695: 0.0008562199759856051
Position 3338: 0.00083269553407874
Position 1340: 0.000789043164682268
Position 5891: 0.0007405146005872956
Position 7820: 0.0007376007751790369
Position 8640: 0.0006773864687237613
Position 1953: 0.0006739451913276723
Position 1578: 0.0006467172410913529
Position 5651: 0.0006425868198272531
Position 2725: 0.0005650964542750526
Position 526: 0.0004043608589011596
Position 5806: 0.000403815315987367
Position 574: 0.00038017805587255924
Position 2317: 0.00037099755492951366
Position 2156: 0.00032143070644782563
Position 13248: 0.00028305188692411573
Position 2302: 0.0002740885501961942
Position 7450: 0.00024313578913734836
Position 1269: 0.00023970657474147337
Position 731: 0.00022254401126849108
Position 1378: 0.00021450502702298813
Position 7437: 0.00021285275276423398
Position 5784: 0.00021224074024784673
Position 2281: 0.00018252013378179327
Position 1249: 0.0001764039588169013
Position 1581: 0.0001758690315829415
Position 1102: 0.00017436650905051313
Position 441: 0.00016701487035220504
Position 3495: 0.00016448920264477602
Position 2457: 0.00014825741863238646
Position 1232: 0.00014368254543120688
Position 2290: 0.00014084698501735926
Position 6642: 0.00013983195617480102
Position 822: 0.00011433750294887852
Position 3358: 9.302733245459859e-05
Position 3409: 9.279504704558472e-05
Position 3098: 8.752453816607186e-05
Position 2642: 8.40152805514485e-05
Position 1463: 8.399023306087613e-05
Position 3297: 7.857648704835443e-05
Position 2224: 6.898866721370888e-05
Position 1080: 6.642120832611728e-05
Position 1426: 6.147384361461291e-05
Position 825: 6.055451131888377e-05
Position 1471: 1.8795873859637486e-05
Position 1311: 1.78893327143499e-05
Position 1152: 1.4459258649305212e-05
Position 301: 1.3825470340168385e-05
Position 10683: 1.2690754049231213e-05
Position 681: 1.208169607924326e-05
Position 1956: 1.0209856428968936e-05
Position 1997: 1.0183315222450365e-05
Position 904: 9.790257266165964e-06
Position 293: 8.320476387770694e-06
Position 2101: 6.240993801630468e-06
Position 453: 5.618325026448058e-06
Position 1969: 5.009639641152659e-06
Position 2831: 3.6783155890955954e-06
Position 2329: 2.647988359475606e-06
Position 121: 2.2831527252224172e-06
Position 9296: 2.227326816876419e-06
Position 1629: 1.6200892145857318e-06
Position 314: 1.464562835437659e-06
Position 188: 1.4130494751540277e-06
Position 382: 1.2149400794856756e-06
Position 9422: 1.1487103469464636e-06
Position 586: 9.057701153413537e-07
Position 583: 6.600478864680897e-07
Position 180: 3.940396402783707e-07
Position 238: 1.886335618337448e-07
Position 1132: 4.0627199251195433e-08
Position 1009: 5.8313680306508195e-09
Position 616: 5.479285740588652e-09
Position 4617: 2.9773184659232546e-09
Position 806: 1.9166599319471275e-09
Position 660: 1.7075065469242256e-09
Position 637: 3.5281589934367407e-10
Position 626: 4.472101030770558e-11
