Gene = CG13982
index = 266
Annotated 5SS: [ 544 1052]
Annotated 3SS: [ 865 1107]
SMsplice 5SS: [ 727 1052 1748]
SMsplice 3SS: [ 865 1107 2136]
top_k =  500
Partition function (log Z): 3.172867556549411

Sorted 5' Splice Sites (High to Low Probability):
Position 1052: 0.9981346622646655
Position 1748: 0.8066613118524524
Position 544: 0.5647689562574059
Position 727: 0.5608533968369693
Position 759: 0.15272436655323313
Position 752: 0.027728079155387615
Position 2607: 0.010770281995469562
Position 2054: 0.010481343741828105
Position 2749: 0.010383103964567255
Position 1443: 0.006799556944230342
Position 1304: 0.00395462597525544
Position 731: 0.0023896819437066747
Position 2854: 0.002177548235442519
Position 776: 0.0011590706863065022
Position 792: 0.0011460236708333003
Position 2589: 0.00110031361366795
Position 769: 0.0010293279998326078
Position 227: 0.0009815958352819114
Position 1010: 0.000493430374633242
Position 1056: 0.00046351277923944913
Position 2962: 0.0004240237822351874
Position 548: 0.0004033099254365925
Position 2047: 0.0003831068580778884
Position 1252: 0.00036804224467639027
Position 2937: 0.00033071254802723133
Position 28: 0.0003117295650988238
Position 280: 0.00024927051892145914
Position 312: 0.00020830673146789372
Position 1071: 0.0001927373227380944
Position 329: 0.0001669308623876061
Position 185: 0.00014647101910934474
Position 1551: 0.00014564547491294295
Position 1061: 0.00012142412599980244
Position 2837: 0.00011924530578441144
Position 1282: 0.00011114161796654076
Position 2330: 0.00010061260192191656
Position 1288: 8.438435355663672e-05
Position 2067: 6.377338700845806e-05
Position 165: 6.343871768867583e-05
Position 2261: 5.3104946557156656e-05
Position 457: 4.612510810299729e-05
Position 1264: 4.1581622341760706e-05
Position 1597: 3.4492084768094e-05
Position 317: 3.3362079348300815e-05
Position 111: 2.6947429834540826e-05
Position 393: 2.2093951325035627e-05
Position 561: 2.1277203815198086e-05
Position 646: 1.8067634988953852e-05
Position 701: 1.7654113227914984e-05
Position 1294: 1.48703513008095e-05
Position 360: 1.450415024327249e-05
Position 587: 1.1371530377749101e-05
Position 187: 8.36961768037825e-06
Position 524: 8.237574011152518e-06
