Gene = CG4036
index = 644
Annotated 5SS: [ 20 813]
Annotated 3SS: [ 86 872]
SMsplice 5SS: [813]
SMsplice 3SS: [872]
top_k =  500
Partition function (log Z): -2.6171945742673457

Sorted 5' Splice Sites (High to Low Probability):
Position 813: 0.9982644945254421
Position 20: 0.20325301345247218
Position 38: 0.14111234540728254
Position 219: 0.004057159073009038
Position 58: 0.003934182136975964
Position 239: 0.0034987662927013392
Position 113: 0.0018964827143615895
Position 54: 0.0016026534268023715
Position 702: 0.0012711139691154916
Position 50: 0.001117354627835036
Position 212: 0.0009699381583513388
Position 204: 0.0008567782824061695
Position 790: 0.0008054126104291576
Position 316: 0.00029274193362735816
Position 337: 0.00014996887694232583
Position 67: 0.00011421145243078042
Position 496: 7.41608095335393e-05
Position 564: 7.146150784592128e-05
Position 987: 4.3614344538891496e-05
Position 906: 3.455982333452294e-05
Position 110: 3.429018089572918e-05
Position 685: 2.5761196106627464e-05
Position 817: 2.2352853419284276e-05
Position 629: 1.446582983352325e-05
Position 1000: 1.0027568532381134e-05
Position 256: 4.3437373459172484e-06
Position 955: 4.0137639471790824e-06
Position 718: 2.2350271515132813e-06
Position 121: 1.8178329744491364e-06
Position 661: 1.7722619680018165e-06
Position 634: 1.5934286218818024e-06
Position 975: 8.721108368103476e-07
Position 891: 1.6698063697372518e-07
Position 912: 1.1024312471076019e-07
Position 846: 7.60787977890003e-08
Position 925: 4.441420913308876e-08
Position 940: 4.081631598346149e-08
Position 631: 3.7876348538966554e-08
Position 959: 3.356856293659736e-08
Position 961: 2.0541904280003085e-08
Position 1024: 5.5890743908749035e-09
Position 101: 1.092053666454894e-10
Position 517: 2.1089041281355824e-12
Position 601: 2.085953859623697e-12
Position 640: 2.0155576981449803e-12
Position 552: 1.976142209729444e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 872: 0.9798526572789644
Position 86: 0.32729505100183354
Position 886: 0.0192409083809078
Position 540: 0.016003811041139786
Position 117: 0.008972213811808264
Position 286: 0.003457648138134887
Position 482: 0.0023582049568223306
Position 760: 0.0013686597919531933
Position 264: 0.0010360430606421427
Position 160: 0.0010001208115611383
Position 552: 0.0005860546193532013
Position 147: 0.0004832788743338466
Position 725: 0.0003617359924700698
Position 396: 0.0003591872575011471
Position 361: 0.00022966652915942708
Position 189: 0.00019944923725053102
Position 234: 0.0001932330771815576
Position 219: 0.00011180285765293893
Position 901: 7.819545585111968e-05
Position 685: 6.74954635677635e-05
Position 1062: 5.660794040730114e-05
Position 321: 5.649249861090572e-05
Position 964: 4.897683173080808e-05
Position 444: 3.57302184938222e-05
Position 335: 2.4735416318288623e-05
Position 429: 1.3746590190418691e-05
Position 661: 1.3530378092470138e-05
Position 165: 8.531176709378736e-06
Position 1003: 6.862369168096613e-06
Position 789: 5.138364924744479e-06
Position 514: 3.877122067090998e-06
Position 905: 3.5991282428667376e-06
Position 564: 3.4321175980911588e-06
Position 1041: 2.174037119547347e-06
Position 1035: 1.0888837750068533e-06
Position 783: 1.0744153097427774e-06
Position 291: 6.532695808672074e-07
Position 912: 6.504913312144036e-07
Position 414: 5.084665360563266e-07
Position 404: 3.9037312916551483e-07
Position 324: 3.319924292150097e-07
Position 137: 3.0777596425818643e-07
Position 1014: 3.010057641023258e-07
Position 936: 1.2254760693924794e-07
Position 946: 1.0750474883489305e-07
Position 1070: 6.422972545969108e-08
Position 1018: 4.2440223955940145e-08
Position 199: 2.1955083309175743e-10
