Gene = CG14450
index = 317
Annotated 5SS: [258]
Annotated 3SS: [311]
SMsplice 5SS: [258]
SMsplice 3SS: [311]
top_k =  500
Partition function (log Z): -7.7778656259270464

Sorted 5' Splice Sites (High to Low Probability):
Position 258: 0.9368729847572155
Position 949: 0.11668081613282147
Position 1258: 0.09086362209953089
Position 262: 0.03547612482637628
Position 478: 0.03244693891908358
Position 595: 0.031196554572307966
Position 421: 0.012956194824455316
Position 396: 0.01257031810499858
Position 40: 0.009383077674658069
Position 953: 0.0022838404831853573
Position 19: 0.0009463297168156716
Position 574: 0.0007750128373593178
Position 568: 0.0007134315511506532
Position 149: 0.000635265341766715
Position 75: 0.0005139636971801353
Position 1232: 0.00032283332986002435
Position 206: 0.00025249400952156157
Position 1256: 0.00023685459175294378
Position 814: 0.000151942615335891
Position 835: 0.00013570892573456833
Position 1298: 0.00012559507199828005
Position 464: 9.067556658755906e-05
Position 559: 7.722394620274039e-05
Position 443: 7.159628028802606e-05
Position 554: 7.09245479487888e-05
Position 161: 7.087348461086622e-05
Position 93: 5.779210170222094e-05
Position 432: 4.6272734095175435e-05
Position 78: 3.619195214663318e-05
Position 1201: 3.599189956670479e-05
Position 586: 6.733018476439217e-06
Position 969: 3.782590673298225e-06
Position 100: 2.4676024598054106e-06
Position 718: 2.116638121539212e-06
Position 690: 1.1130233802714004e-06
Position 400: 1.0866204990934218e-06
Position 508: 1.0627185329611978e-06
Position 548: 1.0517531165467528e-06
Position 638: 4.980068419704557e-07
Position 593: 3.176793133961248e-07
Position 362: 3.0364678224340696e-07
Position 126: 1.295286517904294e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 311: 0.9552317963634737
Position 1343: 0.09628856096853051
Position 729: 0.06348243367772471
Position 1023: 0.05928194485025674
Position 1036: 0.023718344487323465
Position 1519: 0.017663889974570995
Position 1516: 0.010878329302583681
Position 135: 0.010104792228231041
Position 657: 0.008096686291970285
Position 1062: 0.00700191815721257
Position 571: 0.00637329965160015
Position 1355: 0.003940907407937279
Position 327: 0.0036031667250075367
Position 1105: 0.003441613545396122
Position 1495: 0.0033274700929978953
Position 1176: 0.002809257696742802
Position 1406: 0.0023551359090096856
Position 928: 0.0020693185021409314
Position 1153: 0.0010373087190041017
Position 378: 0.0007475725798327976
Position 874: 0.0006300719719122295
Position 759: 0.0005962989827560212
Position 119: 0.0005860902562447683
Position 1232: 0.0005177324949398411
Position 615: 0.00037404609780351393
Position 464: 0.00036089563619719136
Position 1050: 0.00028927870449138316
Position 332: 0.00019622476383301084
Position 1148: 0.00018972355195702795
Position 202: 0.00017413615309651932
Position 1129: 0.0001265006288370362
Position 1432: 0.0001116566703748405
Position 694: 8.908923220450175e-05
Position 810: 8.12427027185211e-05
Position 777: 6.445570557851557e-05
Position 1358: 4.72974305201417e-05
Position 1361: 4.016644184644679e-05
Position 825: 3.430852843874603e-05
Position 461: 3.158669482704483e-05
Position 785: 3.106179643671409e-05
Position 828: 2.468247504243857e-05
Position 441: 2.387014067484727e-05
Position 834: 1.6470404355451774e-05
Position 143: 6.8295305378609e-06
Position 1180: 3.866322545547421e-06
Position 593: 3.049632821158282e-06
Position 491: 2.6631761306108143e-06
Position 239: 2.5337487862967713e-06
Position 599: 2.2632068821828227e-06
Position 357: 2.155508220139057e-06
Position 222: 1.2715805138042702e-06
Position 782: 4.691834587556048e-07
Position 681: 4.558687099255972e-07
Position 631: 3.6209001577745145e-07
Position 213: 3.574565429979852e-07
Position 432: 2.3922307904936036e-07
Position 153: 2.265885031612373e-07
Position 443: 1.873119126221809e-07
Position 169: 1.428135114648034e-07
Position 342: 8.197033477384665e-08
Position 253: 7.789795357204345e-08
Position 236: 5.557299336465389e-08
Position 498: 3.4803066734607963e-08
Position 249: 1.043412732813256e-08
Position 481: 5.725054068431898e-09
Position 508: 5.603860984498565e-09
Position 420: 3.514959218353927e-09
Position 386: 3.425863888422406e-09
Position 546: 2.7422967456440658e-09
Position 478: 2.6529348750439793e-09
Position 261: 3.97129476363431e-10
Position 265: 1.7153849681744565e-10
Position 258: 9.640169773784856e-11
