Gene = CG4953
index = 852
Annotated 5SS: [ 150  598 1034 1225]
Annotated 3SS: [ 209  720 1095 1279]
SMsplice 5SS: [ 150  598 1034 1225]
SMsplice 3SS: [ 209  720 1095 1279]
top_k =  500
Partition function (log Z): 8.67021224323906

Sorted 5' Splice Sites (High to Low Probability):
Position 1225: 0.9975837721788672
Position 1034: 0.9926127889361624
Position 150: 0.9664790178479599
Position 598: 0.9634403280358054
Position 575: 0.02380436543423603
Position 23: 0.018172537457508055
Position 353: 0.012040772807675154
Position 46: 0.0017115488932720802
Position 530: 0.0014006108933695125
Position 1011: 0.001200672632411957
Position 980: 0.0011137442013981365
Position 1229: 0.0008785801280164809
Position 163: 0.0008479863487750984
Position 655: 0.000785231566848563
Position 662: 0.000639190959104783
Position 560: 0.0005939176257286737
Position 1550: 0.0004454476826990257
Position 527: 0.000397627937295559
Position 812: 0.00029417608963807056
Position 1208: 0.00028490622546844396
Position 1403: 0.0002795330493663791
Position 823: 0.0002614409498196202
Position 905: 0.00019167925976431617
Position 1744: 0.00019158912133892592
Position 602: 0.0001910294330114123
Position 160: 0.00017769405988529827
Position 1231: 0.00015466615955384605
Position 137: 0.00013824629908949996
Position 971: 7.509357486948416e-05
Position 543: 6.984699528526555e-05
Position 1434: 6.755880080628196e-05
Position 1715: 6.491208866521312e-05
Position 1859: 6.434531729879319e-05
Position 615: 5.514200011010659e-05
Position 78: 4.4148629539426406e-05
Position 1595: 3.7584903311383116e-05
Position 1703: 3.5567796753315295e-05
Position 1237: 3.333566110311278e-05
Position 32: 3.317440727283747e-05
Position 1718: 3.254971011441752e-05
Position 1504: 3.0736033583973464e-05
Position 321: 2.937852572230671e-05
Position 12: 2.8614771449521384e-05
Position 1367: 2.8345072052181835e-05
Position 778: 2.499335652799007e-05
Position 1008: 2.490909478062171e-05
Position 1598: 2.102897918972348e-05
Position 116: 1.836972412338825e-05
Position 787: 1.7801975920586353e-05
Position 520: 1.5890513341012597e-05
Position 1579: 1.5625448133699173e-05
Position 1147: 1.433376374052735e-05
Position 632: 1.395098843447638e-05
Position 794: 1.308324488262694e-05
Position 327: 1.1877653073687483e-05
Position 443: 1.1777905139706331e-05
Position 1508: 1.1680580927012691e-05
Position 1420: 9.464065754961536e-06
Position 484: 9.05492401137591e-06
Position 1043: 9.008148069337396e-06
Position 254: 8.700079768935245e-06
Position 1767: 8.574974450531858e-06
Position 1151: 8.267284158440854e-06
Position 1479: 7.93031897277689e-06
Position 1173: 6.815716210169448e-06
Position 1784: 6.123649390188194e-06
Position 1613: 5.522941779038196e-06
