Gene = CG32040
index = 509
Annotated 5SS: [756]
Annotated 3SS: [816]
SMsplice 5SS: [756]
SMsplice 3SS: [816]
top_k =  500
Partition function (log Z): -0.1397740873415812

Sorted 5' Splice Sites (High to Low Probability):
Position 756: 0.9913563505698887
Position 1055: 0.16839969921284953
Position 205: 0.06304476890615475
Position 450: 0.01874806857393121
Position 953: 0.017371096976027112
Position 690: 0.01726205124164165
Position 885: 0.010727093267377625
Position 1337: 0.0022725722047442667
Position 149: 0.0006973556796375062
Position 942: 0.0004119749717495052
Position 838: 0.00040655073268716695
Position 413: 0.00038665759114416096
Position 744: 0.0003266736019138702
Position 58: 0.00015793276376299204
Position 300: 0.00013877480573883864
Position 114: 0.0001319739515458519
Position 20: 0.00010081473175667503
Position 911: 9.931433785593537e-05
Position 367: 9.564016383241992e-05
Position 76: 8.038330155428143e-05
Position 851: 6.450784581121844e-05
Position 310: 5.642104440340238e-05
Position 357: 3.6568865822704446e-05
Position 161: 3.558963064870445e-05
Position 283: 3.164470673647785e-05
Position 346: 2.8183687663694255e-05
Position 112: 2.6821267674635694e-05
Position 821: 2.6427069385211772e-05
Position 1094: 2.6076071385924887e-05
Position 760: 2.6007459829791896e-05
Position 328: 2.5850431710332743e-05
Position 486: 2.554146844295764e-05
Position 30: 2.1711783797434717e-05
Position 438: 1.7584249541491935e-05
Position 1125: 1.7223771880013788e-05
Position 44: 1.270203624904406e-05
Position 1067: 1.0422553033270911e-05
Position 369: 7.854043811809173e-06
Position 694: 6.002683503058648e-06
Position 209: 4.592574582529698e-06
Position 544: 4.28445793437754e-06
Position 1086: 2.8610770591766986e-06
Position 615: 2.050218929066885e-06
Position 12: 1.9787369014206426e-06
Position 1306: 1.8070482313952251e-06
Position 247: 1.5227118811246289e-06
Position 680: 8.933596343636005e-07
Position 202: 5.159876864063565e-07
Position 597: 5.427819111705517e-09
Position 514: 4.661523142671862e-09
Position 781: 5.597439014650019e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 816: 0.9985479402603165
Position 1119: 0.15590318311374754
Position 502: 0.06783917455149177
Position 1021: 0.016411067963973316
Position 1214: 0.012345441229185378
Position 958: 0.010868417244527936
Position 752: 0.009747270443425566
Position 512: 0.005053093393306581
Position 349: 0.004427139253584011
Position 300: 0.002839937005688486
Position 1403: 0.002205443144273665
Position 824: 0.0010567738994331978
Position 557: 0.0009053267675560505
Position 1229: 0.0008649246920741506
Position 238: 0.0004891445532935814
Position 1131: 0.00038886854623536944
Position 283: 0.00034487256083838835
Position 896: 0.00033456771428398875
Position 837: 0.00024603339485330375
Position 525: 0.00020387470151158867
Position 353: 0.00013265747687275648
Position 138: 0.00012923743615559453
Position 1411: 0.0001255063725048326
Position 256: 0.00012026182664938042
Position 560: 0.00011493700356917316
Position 1238: 0.00010930114440817655
Position 262: 0.00010915116220866687
Position 1408: 0.0001022008785286387
Position 1077: 8.331365923692118e-05
Position 356: 6.834579335829003e-05
Position 602: 6.383457387670413e-05
Position 435: 6.276815049935333e-05
Position 984: 6.219804083483848e-05
Position 453: 5.889642450654826e-05
Position 714: 4.6259096330618814e-05
Position 1092: 4.441199183977567e-05
Position 1038: 3.380995309844909e-05
Position 578: 2.661095461881262e-05
Position 221: 2.5857856466777453e-05
Position 1244: 2.200211254019653e-05
Position 1175: 2.0824110022496118e-05
Position 432: 1.8741260023298973e-05
Position 97: 1.6733516224328398e-05
Position 265: 1.5044189762471875e-05
Position 1033: 1.4376397105608132e-05
Position 1188: 1.3912684067725286e-05
Position 328: 1.0621968086253762e-05
Position 161: 1.0570158705404352e-05
Position 968: 8.888151389830233e-06
Position 121: 5.80326798059495e-06
Position 76: 5.2920508501465154e-06
Position 310: 5.068669642531382e-06
Position 1252: 4.817683490398948e-06
Position 606: 4.51297012267889e-06
Position 199: 3.4645704011973006e-06
Position 563: 2.358246590347403e-06
Position 1221: 2.279629698523813e-06
Position 685: 1.922772934424179e-06
Position 112: 1.6124364434993657e-06
Position 1278: 1.4233349079281343e-06
Position 1147: 1.2567462899096976e-06
Position 1269: 1.0429413189566265e-06
Position 458: 1.0337087544474409e-06
Position 1306: 1.0326648921150936e-06
Position 209: 4.862115700001672e-07
Position 1295: 4.3074653120242815e-07
Position 1345: 4.209860840488062e-07
Position 149: 3.6306268665397574e-07
Position 723: 2.9321946030046776e-07
Position 1337: 2.8360494602140004e-07
Position 1266: 2.2988674943227812e-07
Position 126: 1.1359217627036437e-07
Position 88: 8.679833559145729e-08
Position 575: 2.5646852976316904e-09
Position 1053: 2.0694512225876792e-09
Position 850: 1.8645652150698858e-09
Position 99: 3.4488719387577265e-13
Position 166: 5.453207825876932e-14
Position 243: 1.687813420886871e-16
