Gene = CG32112
index = 518
Annotated 5SS: [  83  232 1455 1908 2109 2260 3029]
Annotated 3SS: [ 142 1186 1794 1969 2169 2318 3090]
SMsplice 5SS: [ 232  933 1908 2109 2260 3029]
SMsplice 3SS: [ 336 1794 1969 2169 2318 3090]
top_k =  500
Partition function (log Z): 22.80213605171155

Sorted 5' Splice Sites (High to Low Probability):
Position 1908: 0.9994507965796392
Position 2109: 0.9993470972364081
Position 2260: 0.9900789149170133
Position 232: 0.9724303666956462
Position 3029: 0.9462373865528882
Position 933: 0.9176327781194629
Position 83: 0.39408971965103634
Position 1455: 0.27880815511043044
Position 1560: 0.24926992270258813
Position 2546: 0.09401038255950324
Position 823: 0.04292423232511182
Position 2994: 0.03666091057319221
Position 3211: 0.02479400825262213
Position 414: 0.0217592940121887
Position 959: 0.014921298267042974
Position 2536: 0.013627247863063548
Position 792: 0.009757003099870282
Position 3221: 0.0075190472415314815
Position 711: 0.006263173172655495
Position 2895: 0.0054621764643305445
Position 2264: 0.005350547488097243
Position 2970: 0.005246382730491749
Position 2527: 0.005234551565431991
Position 1747: 0.0047143602492881465
Position 87: 0.004620983127527504
Position 1501: 0.0033735168534735948
Position 2406: 0.003076636585534744
Position 768: 0.0030719913882726138
Position 295: 0.002779607811145282
Position 776: 0.002400708273001985
Position 765: 0.0022155705434532863
Position 1669: 0.0018834285391359186
Position 434: 0.0017988989559972453
Position 2670: 0.001642184983043322
Position 2381: 0.0015099858309353315
Position 1665: 0.0012111159362375803
Position 1027: 0.0010789964368120544
Position 573: 0.0007416889160451456
Position 1344: 0.0007013863529984324
Position 668: 0.0005319035249962059
Position 3162: 0.0004692385633131986
Position 1447: 0.0003205421641006219
Position 2412: 0.0003090970753187083
Position 678: 0.0003079896896020495
Position 66: 0.00030169568271572205
Position 460: 0.00026965367793919834
Position 1564: 0.00026393348714438765
Position 1912: 0.0002563269984662171
Position 1206: 0.0002308651408001773
Position 3040: 0.00019164488070823964
Position 827: 0.00018172289989542797
Position 1282: 0.00017391360019619387
Position 2209: 0.00016999173329052003
Position 92: 0.00013514348337588766
Position 592: 0.0001333223686778991
Position 2795: 0.0001309696588003996
Position 190: 0.0001288654092288226
Position 337: 0.00010566303105534674
Position 3181: 0.00010477334864750009
Position 271: 0.0001037150825751548
Position 408: 0.00010216273418280121
Position 750: 9.488991183838077e-05
Position 517: 8.73049527396707e-05
Position 2093: 8.552986045673158e-05
Position 2051: 8.541349501838878e-05
Position 1921: 7.765141924820806e-05
Position 55: 6.549422125997475e-05
Position 17: 6.449557865818236e-05
Position 34: 6.411494791471252e-05
Position 1139: 6.256728491590448e-05
Position 1126: 5.881957868562352e-05
Position 937: 4.709427239325546e-05
Position 2803: 4.1064941153769385e-05
Position 2082: 3.8894667710591696e-05
Position 2113: 3.153537624492883e-05
Position 927: 2.6266514983869922e-05
Position 724: 2.007919572739204e-05
Position 150: 1.5378074975202212e-05
Position 2248: 1.428263390767749e-05
Position 2104: 1.052332550901791e-05
Position 3293: 7.5393386410739e-06
