Gene = CG10866
index = 105
Annotated 5SS: [540]
Annotated 3SS: [598]
SMsplice 5SS: [540]
SMsplice 3SS: [598]
top_k =  500
Partition function (log Z): -7.436104842421888

Sorted 5' Splice Sites (High to Low Probability):
Position 540: 0.9514925990566511
Position 151: 0.09025992823435942
Position 987: 0.08964458494781935
Position 1199: 0.07403661801352836
Position 1029: 0.03597942568442897
Position 910: 0.02647431048993159
Position 974: 0.01582399880511227
Position 174: 0.008191428354923104
Position 1340: 0.008110574712110196
Position 1333: 0.004985775683009695
Position 1203: 0.0037002160956725355
Position 23: 0.0024516602881638015
Position 650: 0.0018124756195585761
Position 221: 0.001245410046655339
Position 8: 0.0011899445109715776
Position 80: 0.001003370397734817
Position 1192: 0.0008031227573184731
Position 792: 0.0007827767166298469
Position 1735: 0.0004923574438778981
Position 10: 0.0004138835462238218
Position 653: 0.0002774691463816875
Position 1000: 0.0002465722819541484
Position 1140: 0.00021922683664691748
Position 98: 0.00019565566178713045
Position 550: 0.0001558253337617219
Position 267: 0.00012512322480764747
Position 1197: 0.00011343612734794399
Position 297: 0.00010833735644813181
Position 1187: 4.944191157475097e-05
Position 1723: 4.758767161413626e-05
Position 872: 4.607124409087921e-05
Position 684: 3.8516324301349706e-05
Position 205: 2.2379611538381448e-05
Position 282: 1.2931701851719331e-05
Position 729: 8.120277401587215e-06
Position 155: 6.915254716916881e-06
Position 413: 4.6176327768779394e-06
Position 673: 4.412120910640256e-06
Position 761: 3.6140402058079463e-06
Position 914: 3.2188788234283083e-06
Position 128: 2.7941317103724015e-06
Position 890: 1.6351414414235695e-06
Position 310: 1.2201498158484902e-06
Position 449: 1.0830847279123583e-06
Position 544: 9.670338212446697e-07
Position 446: 4.6830751534509523e-07
Position 664: 3.738037742433585e-07
Position 578: 2.8014112837033613e-07
Position 491: 2.4663554433955896e-07
Position 308: 2.2151453420769376e-07
Position 513: 1.3495483664319412e-07
Position 480: 1.013692530018504e-07
Position 613: 9.64330887880339e-08
Position 523: 6.341202687420771e-08
Position 182: 3.178209767835741e-08
Position 102: 1.485216237367365e-08
Position 330: 9.912467531048572e-09
Position 485: 5.930786548761407e-09
Position 483: 1.057069573240425e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 598: 0.92300683266957
Position 1051: 0.11267384216109375
Position 1264: 0.06454467330527189
Position 1108: 0.04254838154686813
Position 201: 0.033820385048574715
Position 359: 0.022723818157081292
Position 1257: 0.02069208751793486
Position 1403: 0.019694391990271672
Position 705: 0.01797825333547057
Position 642: 0.010467077983032756
Position 1482: 0.009625652998744943
Position 791: 0.0068401051517508965
Position 973: 0.00667423758195059
Position 1778: 0.004964618716635786
Position 79: 0.004042083462664554
Position 344: 0.0025990502473916552
Position 1343: 0.0025204158325034735
Position 446: 0.0023721597962161663
Position 753: 0.0017653388790792699
Position 1821: 0.0011260433527786938
Position 1644: 0.00099368315224101
Position 208: 0.0009595824434221207
Position 1360: 0.0008623533820680341
Position 619: 0.0007528204903197793
Position 1058: 0.0007430906767928116
Position 239: 0.0006835574401997151
Position 1224: 0.0006684385269839962
Position 1083: 0.0006561365513985219
Position 578: 0.0005914179028545095
Position 882: 0.0005128340656819167
Position 539: 0.00028286398121297974
Position 1744: 0.0002801017268756371
Position 1195: 0.0002679226114562797
Position 1067: 0.0002638447340944568
Position 1340: 0.0002257484440712412
Position 1848: 0.00017431792763820015
Position 979: 0.00014946584285318584
Position 650: 0.00013239457850262502
Position 1795: 0.00012354283039125405
Position 910: 0.00011658808404522499
Position 136: 8.148859299045725e-05
Position 224: 5.0687993510849495e-05
Position 1231: 4.948091888607914e-05
Position 550: 4.8502055460692704e-05
Position 1273: 4.2967551133890164e-05
Position 1137: 4.133763126853128e-05
Position 544: 3.855279905322514e-05
Position 142: 1.9866167122063312e-05
Position 1072: 1.8066747524685163e-05
Position 212: 1.7373812785732735e-05
Position 434: 1.633187420842286e-05
Position 335: 1.244465147425637e-05
Position 804: 8.403063303367457e-06
Position 98: 7.966237925045684e-06
Position 229: 6.715824807277073e-06
Position 396: 4.848777571375664e-06
Position 88: 2.3947577661231262e-06
Position 221: 2.0394033557856594e-06
Position 145: 1.5745692879084846e-06
Position 518: 5.678078699291649e-07
Position 148: 3.3579513392324977e-07
Position 164: 3.1736945779139154e-07
Position 170: 2.9668160804697617e-07
Position 117: 2.325942065210134e-07
Position 203: 1.878283081414198e-07
Position 122: 1.7441943774685504e-07
Position 114: 1.661748248690783e-07
Position 226: 7.12766427739572e-08
Position 174: 5.8412697697277735e-08
Position 133: 4.2353894154245516e-08
Position 818: 1.7614374050103218e-08
Position 814: 1.560033687398008e-08
Position 95: 2.538423111415953e-10
Position 151: 2.2601798504688615e-15
Position 155: 3.00141798871473e-16
