Gene = CG8891
index = 1014
Annotated 5SS: [235 604]
Annotated 3SS: [293 671]
SMsplice 5SS: [235 604]
SMsplice 3SS: [293 671]
top_k =  500
Partition function (log Z): -1.535906339600517

Sorted 5' Splice Sites (High to Low Probability):
Position 604: 0.9886693740527003
Position 235: 0.8395563209035721
Position 617: 0.008591135755340727
Position 471: 0.005005698769953524
Position 801: 0.0026399528544098164
Position 344: 0.0013720496072534988
Position 408: 0.0009525375968782676
Position 161: 0.0005132779516655358
Position 203: 0.0001912772103965763
Position 451: 0.00014772626264071095
Position 375: 0.0001408417818153841
Position 424: 0.00012710413102677684
Position 262: 0.00011057107668160111
Position 278: 8.259244147459119e-05
Position 624: 3.2463420282411775e-05
Position 412: 3.086727253969955e-05
Position 165: 1.8688268852410398e-05
Position 201: 1.635526360888422e-05
Position 608: 1.4385685725539089e-05
Position 459: 1.1825687463003612e-05
Position 572: 1.073231293039766e-05
Position 362: 9.422085379751889e-06
Position 265: 8.876825643924243e-06
Position 522: 7.00077170053533e-06
Position 379: 4.832926319113485e-06
Position 75: 2.5445264078189417e-06
Position 103: 1.8124870748480974e-06
Position 41: 1.659846786537533e-06
Position 184: 1.6399199722299423e-06
Position 55: 1.3913982170482687e-06
Position 726: 1.090887637410217e-06
Position 339: 4.4929583905955936e-07
Position 322: 3.9077319620795553e-07
Position 566: 2.4300182788349597e-07
Position 113: 1.3313650117920165e-07
Position 108: 9.611215537702239e-08
Position 356: 6.980847030348738e-08
Position 289: 6.082144200519852e-08
Position 524: 4.148485121267536e-08
Position 282: 3.830764369668435e-09
Position 692: 2.796309008657903e-09
Position 679: 6.345963444673895e-10
Position 132: 3.4647171363913645e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 671: 0.9962654813451176
Position 293: 0.8346973714863578
Position 550: 0.010680731056574931
Position 883: 0.0025854291049401974
Position 322: 0.0014762052287047216
Position 687: 0.001089749943289105
Position 692: 0.00041188264179601
Position 436: 0.00034648011189928793
Position 319: 0.00023429037017411487
Position 265: 0.00016709521451879742
Position 880: 7.427231937336033e-05
Position 397: 6.438245392804227e-05
Position 328: 4.3424045228329616e-05
Position 486: 4.179172444305094e-05
Position 478: 1.780696026821226e-05
Position 705: 1.422182524072334e-05
Position 726: 1.1315273133831493e-05
Position 234: 9.58272321480906e-06
Position 212: 8.249503694582857e-06
Position 766: 8.039112529414427e-06
Position 331: 7.2280432867248304e-06
Position 433: 6.124124684074589e-06
Position 343: 4.577788890461188e-06
Position 375: 3.399457486735518e-06
Position 735: 1.6155826222948226e-06
Position 245: 1.3193862228591688e-06
Position 562: 1.3027304685448995e-06
Position 493: 1.1945430580839112e-06
Position 307: 6.965562149370947e-07
Position 442: 6.798729562892627e-07
Position 780: 3.1080367044718673e-07
Position 209: 2.9080994217641785e-07
Position 184: 2.7173910861350847e-07
Position 732: 2.7046089616792595e-07
Position 152: 1.617035293020153e-07
Position 149: 9.503519015166393e-08
Position 335: 8.612707991483344e-08
Position 624: 4.485819708401797e-08
Position 795: 2.7457016313606002e-08
Position 448: 1.4250811031757395e-08
Position 367: 1.3144320000722735e-08
Position 813: 1.1867197533945022e-08
Position 86: 2.8385070427642854e-09
Position 159: 8.61486951708544e-11
Position 161: 1.0192891855659016e-12
