Gene = CG42245
index = 655
Annotated 5SS: [ 202  407 2095 7839 8158 8557 8802 9212]
Annotated 3SS: [ 261 1822 5352 7899 8310 8621 8862 9296]
SMsplice 5SS: [ 202  407 2095 7839 8158 8557 8802 9212]
SMsplice 3SS: [ 261 1822 5352 7899 8310 8621 8862 9296]
top_k =  500
Partition function (log Z): 24.606425289765326

Sorted 5' Splice Sites (High to Low Probability):
Position 8802: 0.9977645546317787
Position 8158: 0.996654386716218
Position 8557: 0.9824989798388308
Position 7839: 0.9812482048095974
Position 9212: 0.9807827813777935
Position 202: 0.9709943454186907
Position 2095: 0.9341478153888895
Position 407: 0.733182710272949
Position 9428: 0.33014623207033245
Position 5253: 0.17618948571403573
Position 1416: 0.14032303081154718
Position 538: 0.08248049776636279
Position 411: 0.08157240117546247
Position 4287: 0.0731770685175628
Position 7362: 0.06397638054854722
Position 9850: 0.03989780774831141
Position 9788: 0.03730986441803773
Position 9483: 0.028573812746448327
Position 5281: 0.026845295485986156
Position 9840: 0.026743834870406935
Position 752: 0.026213995901943312
Position 10068: 0.020738415507596288
Position 8947: 0.020482645257803626
Position 1979: 0.019720775020991874
Position 9443: 0.019032869306517004
Position 8942: 0.01756958230518305
Position 9216: 0.01702292056708247
Position 8551: 0.014584196538426897
Position 2834: 0.011425566997148433
Position 9634: 0.010730702886464091
Position 10062: 0.010668347640053904
Position 3470: 0.009730857842403979
Position 10041: 0.008346325783544061
Position 534: 0.0064330103756472965
Position 1386: 0.00579798277617018
Position 4375: 0.005788370421850213
Position 8940: 0.004827449442782796
Position 117: 0.004779241589357031
Position 5100: 0.004527482560603974
Position 8226: 0.003250501454121988
Position 1259: 0.00315514817154447
Position 1412: 0.0025156771621474222
Position 9682: 0.0024776687143524463
Position 3200: 0.0020480584223710775
Position 2942: 0.002032345431235832
Position 2071: 0.0019335853094503762
Position 9873: 0.0017384221162738188
Position 9664: 0.0016951463109485597
Position 337: 0.00163092654729097
Position 530: 0.0016205006127600556
Position 3021: 0.0016095003411531615
Position 2108: 0.0015817831653868436
Position 8790: 0.0015711370417110138
Position 2503: 0.0014884446811040384
Position 419: 0.0014283169246499413
Position 2195: 0.0012043037426067227
Position 721: 0.001200745868642246
Position 2961: 0.0011984979862205663
Position 9854: 0.0011028978474131787
Position 2674: 0.0010738271263801744
Position 9647: 0.0010702974816522164
Position 8456: 0.0009881894931206953
Position 393: 0.0008555080108991633
Position 3482: 0.0008407197854540527
Position 5043: 0.0008297063373845475
Position 27: 0.0008287449362523528
Position 526: 0.0007971868030324338
Position 3837: 0.0007336869541627775
Position 9439: 0.0007175523076218268
Position 4301: 0.0007172466042255521
Position 3164: 0.0006482452181491058
Position 2291: 0.0006094169703465634
Position 5890: 0.0005814368740071553
Position 7209: 0.0005668983592666509
Position 1731: 0.0005275004763739209
Position 2831: 0.000463645032133596
Position 9245: 0.0004551213714640371
Position 1976: 0.00044092423726241147
Position 2643: 0.00043870341366412
Position 4370: 0.00042397927125233906
Position 5503: 0.00041819114214241296
Position 9830: 0.0003750368349010504
Position 9796: 0.00037192563183327483
Position 2160: 0.00030751615830354006
Position 8567: 0.0002973764787989981
Position 5565: 0.00029214816823699703
Position 1310: 0.00029200343417995424
Position 2608: 0.00025218082438354435
Position 190: 0.0002508620889531751
Position 6247: 0.00024979547589928
Position 7107: 0.00021702169893238367
Position 3154: 0.00021512606713663978
Position 9432: 0.0001995246561235107
Position 3610: 0.00017429578702311292
Position 738: 0.00015560909007709527
Position 2128: 0.00015455694877384795
Position 121: 0.0001522770034731112
Position 9565: 0.00014562482997228072
Position 3302: 0.000143732260182134
Position 9252: 0.00013791976155933357
Position 7998: 0.00013675444497389223
Position 2277: 0.0001286203244169601
Position 7119: 0.00012429779492217194
Position 2394: 0.00012003744172351968
Position 1420: 0.00011611374012351329
Position 9409: 0.00011484702466711952
Position 7307: 0.00011380683037325243
Position 5659: 9.492245845588011e-05
Position 6318: 8.706603826445639e-05
Position 2240: 8.655241819696976e-05
Position 447: 8.27086439532027e-05
Position 10060: 8.171163536003877e-05
Position 2142: 7.906749454343181e-05
Position 5535: 7.378815816564291e-05
Position 9200: 7.069853905123409e-05
Position 2042: 6.536164948180091e-05
Position 3464: 6.501511633313589e-05
Position 3454: 6.357632397805458e-05
Position 7552: 6.310900034667224e-05
Position 6803: 6.185064994811123e-05
Position 670: 6.148555808171597e-05
Position 3474: 5.93553056434355e-05
Position 1929: 5.658663321722163e-05
Position 5718: 5.178776731470316e-05
Position 3216: 4.7793508906428616e-05
Position 8931: 4.758378315421704e-05
Position 2839: 4.451120105438672e-05
Position 8538: 4.2975506369443745e-05
Position 548: 4.281324889098835e-05
Position 551: 3.8817784217137746e-05
Position 8813: 3.69833267632294e-05
Position 8970: 3.592295099510173e-05
Position 1014: 3.439860400470182e-05
Position 6899: 3.340909264973581e-05
Position 9047: 3.069745549993886e-05
Position 1390: 2.9878330092501975e-05
Position 634: 2.8118997006999136e-05
Position 9685: 2.6372412540215e-05
Position 576: 2.3646322709653678e-05
Position 9676: 2.188740533490203e-05
Position 610: 1.937560292203024e-05
Position 1109: 1.92614675706392e-05
Position 8865: 1.8695105337555223e-05
Position 8377: 1.7695350700327322e-05
Position 8387: 1.6348972478061044e-05
Position 450: 1.5675332489301436e-05
Position 9063: 1.3895293399336105e-05
Position 5592: 1.3791101565718801e-05
Position 8062: 1.3448593394215874e-05
Position 8393: 1.299250508949058e-05
Position 6053: 1.2890536730444154e-05
Position 9666: 1.1822240408912597e-05
Position 38: 1.0615760410128826e-05
Position 9092: 8.561355927389483e-06
Position 8080: 7.433733673269624e-06
Position 8027: 6.596985896741042e-06
Position 8216: 5.604581395789016e-06
Position 784: 5.458502511993151e-06
Position 69: 4.043432837821066e-06
Position 206: 3.5509829383647143e-06
Position 8115: 3.521825766146613e-06
Position 9205: 3.2255561860727595e-06
Position 8794: 2.6580306004649002e-06
Position 8806: 2.61010198031314e-06
Position 9656: 2.569814072898431e-06
Position 9771: 2.2297327131447228e-06
Position 153: 2.0598712546611364e-06
Position 8152: 1.7064296694432073e-06
Position 8979: 1.5942820682692162e-06
Position 24: 1.2635923388142782e-06
Position 2267: 9.736043026722013e-07
Position 2584: 9.406539043577992e-07
Position 504: 8.414038296818672e-07
Position 8890: 8.084208292836037e-07
Position 8681: 8.020732086983718e-07
Position 2542: 6.95074408011646e-07
Position 61: 6.631046985092988e-07
Position 8785: 5.726592408693785e-07
Position 8476: 5.636318989743256e-07
Position 9008: 5.37282823313698e-07
Position 257: 4.7179239663618196e-07
Position 9120: 3.044470408540694e-07
Position 545: 2.2547635049491479e-07
Position 756: 2.0437825512096835e-07
Position 8992: 1.8819117235017066e-07
Position 9340: 1.7873728002762058e-07
Position 8779: 1.708047049830694e-07
Position 340: 1.5296831716185188e-07
Position 9309: 1.0705508394563993e-07
Position 8447: 1.0633076146713305e-07
Position 5: 7.91954227495175e-08
Position 99: 7.822692385467149e-08
Position 724: 5.107287052644882e-08
Position 8669: 4.759376459747076e-08
Position 2556: 3.468355417658195e-08
Position 140: 3.392548329256423e-08
Position 3452: 3.0912886721523566e-08
Position 343: 2.628535509023635e-08
Position 263: 1.4063085376609227e-08
Position 8740: 5.920482008777405e-09
Position 5488: 2.0123619837187207e-09
Position 8837: 1.437729339587174e-10
Position 8400: 9.876051583314383e-11
Position 8675: 2.832086077841918e-11
Position 528: 1.3413491828991167e-11
Position 9054: 3.707597058969208e-12
Position 8892: 1.3672229669466992e-12
Position 8733: 4.9234845963865684e-14
