Gene = CG32395
index = 541
Annotated 5SS: [969]
Annotated 3SS: [1031]
SMsplice 5SS: [333 969]
SMsplice 3SS: [ 558 1026]
top_k =  500
Partition function (log Z): -5.617773107949217

Sorted 5' Splice Sites (High to Low Probability):
Position 969: 0.9584972157221084
Position 333: 0.46484188283788686
Position 258: 0.21808092693780542
Position 669: 0.15339879291885428
Position 234: 0.05650808055472404
Position 442: 0.011518512648625261
Position 805: 0.007856554789340633
Position 193: 0.005190910094131002
Position 118: 0.0048517200128986564
Position 432: 0.004756785604790095
Position 735: 0.002890087325373376
Position 652: 0.0027758843141677788
Position 663: 0.002344316141702206
Position 137: 0.0022277843750192613
Position 649: 0.001497407469027999
Position 665: 0.001455283670353851
Position 829: 0.0010821737806731744
Position 572: 0.0010294849130771397
Position 996: 0.0008656669641301376
Position 283: 0.0008147431542667462
Position 362: 0.000617660288477086
Position 92: 0.0006122403348193858
Position 973: 0.00045395743705317317
Position 770: 0.00043265274430127974
Position 255: 0.0004250146835726866
Position 9: 0.0004186918820658293
Position 712: 0.0003748035032129465
Position 483: 0.00035460223929887046
Position 60: 0.0003544391022730218
Position 555: 0.0003332534027009219
Position 241: 0.0002636236785531533
Position 56: 0.00022157295592787945
Position 122: 0.00019883370981556387
Position 772: 0.0001908593983266721
Position 231: 0.00015751581545404026
Position 294: 0.00013119962278983663
Position 720: 9.332566486560858e-05
Position 200: 4.709012538125177e-05
Position 183: 4.4136036692468954e-05
Position 299: 2.4286891920617998e-05
Position 1066: 2.0954131374794767e-05
Position 1000: 2.085542793992805e-05
Position 153: 1.9405401907863714e-05
Position 243: 1.0187571403009541e-05
Position 78: 9.058113016466057e-06
Position 90: 5.996334688769661e-06
Position 38: 5.723721040964966e-06
Position 219: 5.652361049449758e-06
Position 54: 5.541105062373191e-06
Position 44: 5.427234502215695e-06
Position 507: 2.8837476454923044e-06
Position 221: 1.661108440401942e-09
Position 898: 3.6015602825445604e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1026: 0.5191729078040922
Position 558: 0.46871067548062306
Position 1031: 0.37569007336546273
Position 872: 0.23235284186626262
Position 481: 0.07115097648975065
Position 530: 0.06617574322612929
Position 1052: 0.05427155196049504
Position 739: 0.04857137741356925
Position 805: 0.0356492397317101
Position 813: 0.012963715099194374
Position 1132: 0.0070089206018109675
Position 577: 0.0048249678143283126
Position 1074: 0.004056475974956202
Position 907: 0.0016679635807964168
Position 288: 0.0016174858013343727
Position 459: 0.0009779140363635908
Position 415: 0.0007479832893565571
Position 819: 0.0006291443691212559
Position 1013: 0.00047839252580490603
Position 237: 0.00019811066047529366
Position 623: 0.0001746057338478843
Position 290: 0.00015151161296123419
Position 628: 0.00014993555352039913
Position 216: 0.0001479457369821742
Position 262: 0.0001418361798753053
Position 68: 0.00010933629724004062
Position 283: 9.538713595202064e-05
Position 349: 8.273151749433398e-05
Position 684: 7.587019963726046e-05
Position 148: 6.161980559618093e-05
Position 432: 4.593861610027337e-05
Position 999: 3.717241124430009e-05
Position 332: 3.6844674627475575e-05
Position 649: 2.938978228292924e-05
Position 442: 2.2085223177987385e-05
Position 1163: 1.9805160703546293e-05
Position 319: 1.7191890298310286e-05
Position 328: 8.602079068750711e-06
Position 953: 7.220795948746986e-06
Position 153: 4.809917428464246e-06
Position 996: 4.374397179109319e-06
Position 193: 2.662262116571242e-06
Position 122: 1.2324207594316525e-06
Position 104: 9.277527157186385e-07
Position 241: 1.623400034659337e-07
Position 299: 4.8138491232796174e-12
