Gene = CG5381
index = 876
Annotated 5SS: [ 211 3256 3485 3615 3783 3972]
Annotated 3SS: [3048 3388 3541 3678 3844 4025]
SMsplice 5SS: [ 211 3256 3615 3783 3972]
SMsplice 3SS: [3048 3388 3678 3844 4025]
top_k =  500
Partition function (log Z): 3.1630893982897947

Sorted 5' Splice Sites (High to Low Probability):
Position 3783: 0.9859736334094212
Position 3972: 0.9666276221341354
Position 3615: 0.9653989548466855
Position 3256: 0.9468455977431449
Position 211: 0.7757385523877239
Position 3485: 0.4753852095910956
Position 464: 0.23389431073310368
Position 2614: 0.18267655995699075
Position 2539: 0.15809799636092606
Position 1327: 0.1537506387064688
Position 949: 0.14769089517552209
Position 2878: 0.10806613412722428
Position 3489: 0.06663939287156898
Position 4404: 0.06563275975482313
Position 2635: 0.05905299583415228
Position 2609: 0.058535434585573434
Position 522: 0.055926784772049376
Position 4333: 0.02455696236318726
Position 4275: 0.020028722908422416
Position 1323: 0.01985436058452712
Position 5040: 0.01958652654207799
Position 1597: 0.01760308561094772
Position 156: 0.016452149801892645
Position 513: 0.016098083830601514
Position 1823: 0.010687802213935395
Position 773: 0.007091159519074568
Position 4350: 0.0070018699662790194
Position 4968: 0.006352672268792653
Position 5223: 0.006318995968932522
Position 161: 0.006229954508257246
Position 3635: 0.005418357278151731
Position 3969: 0.005192760380798947
Position 4257: 0.004648354265630043
Position 4690: 0.0023485786204997514
Position 963: 0.0020762800139997608
Position 1453: 0.0016127655811780512
Position 3820: 0.0015063676717786095
Position 717: 0.001166451746601779
Position 5176: 0.0008976670469056069
Position 474: 0.0006512890955082079
Position 1912: 0.0006385192476560927
Position 4539: 0.0006346905366646688
Position 371: 0.0006023997511864685
Position 494: 0.0005703265272537436
Position 763: 0.0005038388668343332
Position 327: 0.0005038277763134608
Position 903: 0.00045025945820610105
Position 4650: 0.0002993614064417839
Position 82: 0.0002891198330408163
Position 3996: 0.0002727161176367249
Position 817: 0.00022519491936637428
Position 296: 0.00021761407357267457
Position 2320: 0.00020949919997015448
Position 126: 0.00018040028198649163
Position 369: 0.00015892922547567105
Position 955: 0.00010293901885377084
Position 544: 8.737073391362479e-05
Position 471: 8.587121372128046e-05
Position 1221: 6.903059121687634e-05
Position 422: 5.3899864593131084e-05
Position 984: 5.2851546059114585e-05
Position 4122: 5.266420339629767e-05
Position 263: 4.6275049522763636e-05
Position 775: 2.45299992560257e-05
Position 594: 2.1816342745437625e-05
Position 577: 2.0867756874918888e-05
Position 703: 1.9887695897574115e-05
Position 124: 1.9256270972553423e-05
Position 915: 1.8840185154871875e-05
Position 4567: 1.778932694407841e-05
Position 3826: 1.6929475666616633e-05
Position 757: 1.6513564295243578e-05
Position 35: 1.539319639547888e-05
Position 139: 1.4645292780784496e-05
Position 665: 1.3709070825622379e-05
Position 823: 1.1969829977073787e-05
Position 447: 9.2788418065791e-06
Position 66: 8.213322339889272e-06
Position 3406: 7.105993662694262e-06
Position 3716: 7.034950185120063e-06
Position 136: 6.9466203809576245e-06
Position 4125: 6.528978005543066e-06
Position 90: 6.164960038126391e-06
Position 277: 5.499121233149407e-06
Position 4082: 5.2359518856710205e-06
Position 3845: 2.5920436348675523e-06
Position 596: 1.5866633816571443e-06
Position 696: 1.3103829942514728e-06
Position 33: 1.0675406961823355e-06
Position 511: 8.744366073644169e-07
Position 57: 8.338260258933102e-07
Position 16: 9.471730995983642e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3388: 0.9880478603549224
Position 3678: 0.9768279794829331
Position 4025: 0.9240366987730905
