Gene = CG31743
index = 478
Annotated 5SS: [ 404 1144 2285 6219]
Annotated 3SS: [1071 1517 5746 6278]
SMsplice 5SS: [ 404 1144 2285 6219]
SMsplice 3SS: [1071 1517 5746 6278]
top_k =  500
Partition function (log Z): -1.954816840393176

Sorted 5' Splice Sites (High to Low Probability):
Position 404: 0.9869150146074414
Position 6219: 0.9800734464105788
Position 2285: 0.5326762992341488
Position 1144: 0.4573810047047578
Position 1266: 0.39253846589798275
Position 1694: 0.1608983918463594
Position 1871: 0.09205588042652366
Position 6485: 0.03745842107973627
Position 5415: 0.03578034768157962
Position 3511: 0.01999029811723914
Position 1973: 0.018511850845706092
Position 11: 0.01791347285351951
Position 2823: 0.01661544527583196
Position 3189: 0.014448070283197365
Position 3515: 0.014318810032694427
Position 1317: 0.012495685415093325
Position 1889: 0.010576057040556901
Position 1247: 0.00887421602589803
Position 3663: 0.006750010581021275
Position 2819: 0.006657311832469364
Position 1270: 0.006598595300553972
Position 1991: 0.006266926929673857
Position 2342: 0.006241558126139344
Position 3658: 0.005479399002293151
Position 6215: 0.005113629362074165
Position 1192: 0.003279721949150096
Position 2836: 0.0032613704842929425
Position 428: 0.003174451133239523
Position 6212: 0.0028772528381626177
Position 1607: 0.002853352717082746
Position 1736: 0.00262781685120114
Position 176: 0.002480215617003856
Position 1242: 0.0022919095931113317
Position 2290: 0.001954826165749574
Position 466: 0.001883478030720004
Position 1020: 0.001651465283949242
Position 2516: 0.001380170125712357
Position 4041: 0.0013548028457814939
Position 6686: 0.001354220330088734
Position 1148: 0.001318459901578675
Position 6726: 0.0011179645862548244
Position 670: 0.0008983411679316748
Position 386: 0.0008927534528470711
Position 6205: 0.0006657964964458502
Position 1138: 0.0006494808474537201
Position 122: 0.0006171912903727086
Position 6433: 0.0005765780480317338
Position 971: 0.0005645867128978053
Position 6197: 0.0005203825012155467
Position 484: 0.0005060245695957972
Position 24: 0.00044576418185483005
Position 6511: 0.0004339290209021668
Position 6170: 0.00040286826745116844
Position 1141: 0.0002905356666125866
Position 1196: 0.0002509405975711912
