Gene = CG17300
index = 412
Annotated 5SS: [139 546]
Annotated 3SS: [216 671]
SMsplice 5SS: [139 546]
SMsplice 3SS: [216 671]
top_k =  500
Partition function (log Z): -6.0347936180863835

Sorted 5' Splice Sites (High to Low Probability):
Position 546: 0.7611774522798874
Position 139: 0.7431418658916755
Position 155: 0.11623392401445479
Position 161: 0.011427543175993496
Position 312: 0.006583605366989636
Position 550: 0.005046996123308817
Position 519: 0.004925705180066785
Position 524: 0.003717529788720444
Position 475: 0.0012499632740908839
Position 567: 0.0010585012316614037
Position 125: 0.0006545735627551637
Position 495: 0.00063308907042659
Position 86: 0.0006264245212972268
Position 280: 0.00037812556643295787
Position 342: 0.0002534381498423801
Position 581: 0.00018921816470661022
Position 574: 0.00011685730415809957
Position 394: 3.106306910540884e-05
Position 329: 1.64381304209486e-05
Position 796: 1.4463976501448148e-05
Position 7: 1.1374290300242935e-05
Position 322: 8.32500180833351e-06
Position 460: 8.320931760522918e-06
Position 301: 8.135379186815437e-06
Position 782: 6.688988482903232e-06
Position 780: 6.50834598274535e-06
Position 360: 5.123243542764092e-06
Position 368: 2.4388204664223757e-06
Position 382: 2.252405116787398e-06
Position 793: 1.7754565483499376e-06
Position 785: 3.257656264781174e-07
Position 223: 5.775133416991502e-09
Position 607: 1.6976545990490246e-11
Position 247: 3.3293792493996883e-12
Position 234: 1.6364294104818806e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 216: 0.8700547620914887
Position 671: 0.637439230608485
Position 607: 0.12350800080027165
Position 686: 0.010471596879569594
Position 615: 0.007574487951092456
Position 710: 0.002543272740029504
Position 695: 0.0017258703637783146
Position 407: 0.0013563902519888149
Position 273: 0.0013072973197646002
Position 716: 0.000763507783627086
Position 348: 0.00037610399497394154
Position 749: 0.00012046867319006779
Position 856: 0.00011186683264610021
Position 502: 4.7316734395414204e-05
Position 858: 4.5309820053303925e-05
Position 444: 1.4283761587771116e-05
Position 785: 1.3597648953721043e-05
Position 418: 1.2036648859233465e-05
Position 413: 9.235018729658694e-06
Position 138: 9.140876779037564e-06
Position 873: 7.792564114012782e-06
Position 513: 4.833777517322726e-06
Position 457: 4.2221768410227125e-06
Position 460: 4.143336554739493e-06
Position 757: 3.47419635764924e-06
Position 311: 1.7267361695284454e-06
Position 280: 1.520698414530578e-06
Position 390: 1.2414540204653872e-06
Position 680: 9.486449075652095e-07
Position 154: 8.244326316555246e-07
Position 524: 8.051163662138246e-07
Position 86: 7.425410654795523e-07
Position 581: 7.155259884444417e-07
Position 283: 6.072836989611821e-07
Position 535: 3.447243434824728e-07
Position 121: 1.6837216203953587e-07
Position 149: 7.657719716445712e-08
Position 539: 4.6907565165454356e-08
Position 133: 2.1500380044661168e-08
Position 301: 1.8709030443444908e-08
Position 161: 1.928044095195931e-10
