Gene = CG3542
index = 630
Annotated 5SS: [ 569  861 1966 2397 2544]
Annotated 3SS: [ 627  916 2030 2462 2605]
SMsplice 5SS: [ 569  861 1966 2397 2544]
SMsplice 3SS: [ 627  916 2030 2462 2605]
top_k =  500
Partition function (log Z): 10.730950481697949

Sorted 5' Splice Sites (High to Low Probability):
Position 569: 0.9930630234891795
Position 1966: 0.9798336748473013
Position 2397: 0.9722695222613617
Position 861: 0.9144661243193096
Position 2544: 0.8822510974310659
Position 845: 0.07977075870340641
Position 2542: 0.06538682254574847
Position 2431: 0.012337172051203622
Position 2401: 0.008043443519936504
Position 87: 0.006847740192190179
Position 573: 0.005318291016955315
Position 829: 0.004488574640638947
Position 1035: 0.0033794092303786414
Position 1571: 0.0032892416360575808
Position 2555: 0.003155906528627839
Position 3098: 0.002549369631484626
Position 2972: 0.002203491964349497
Position 2163: 0.0017511861313638075
Position 2548: 0.0015559846869196575
Position 118: 0.0014821725536976903
Position 1680: 0.0013617903267925326
Position 533: 0.0010811859406916421
Position 1977: 0.000614178518052958
Position 1447: 0.0006098031491191169
Position 1037: 0.00029497856328833513
Position 2318: 0.00027826909872134906
Position 1933: 0.0002726859575770732
Position 306: 0.00016967667300157478
Position 2067: 0.00016936411659078032
Position 1434: 0.0001299881029214358
Position 1249: 0.0001294473493102994
Position 1039: 7.19855100608195e-05
Position 1316: 7.097223080761403e-05
Position 2075: 6.108703377479518e-05
Position 2232: 5.560534274099737e-05
Position 1465: 5.546021080009321e-05
Position 1908: 5.2052359530476295e-05
Position 2206: 5.192771421210658e-05
Position 1770: 4.6661132760713365e-05
Position 708: 4.0408517055344995e-05
Position 1381: 3.7597514651340295e-05
Position 1009: 3.4979466635526475e-05
Position 1279: 3.497779544627746e-05
Position 392: 3.113186810798911e-05
Position 1191: 3.0745058185055506e-05
Position 1746: 2.900293576859714e-05
Position 2779: 2.478536216859271e-05
Position 2313: 2.344419628472189e-05
Position 129: 2.0837968449996782e-05
Position 2358: 1.971572054653111e-05
Position 686: 1.9671413721913792e-05
Position 1684: 1.582533301449699e-05
Position 2366: 9.180965139177993e-06
Position 3048: 7.898448559462458e-06
Position 581: 7.727064856480052e-06
Position 1356: 7.570574566398265e-06
Position 2991: 7.415726817097281e-06
Position 1401: 6.382261176861816e-06
Position 1891: 6.280245403177881e-06
Position 933: 5.639717050986116e-06
Position 2124: 5.439982974376524e-06
Position 2130: 5.263595784713542e-06
Position 1483: 4.852114940231802e-06
Position 1241: 4.069716944632259e-06
Position 2823: 3.699989956276705e-06
Position 537: 3.4596305399870397e-06
Position 180: 3.186453533035764e-06
Position 157: 2.9152876350043076e-06
Position 2887: 2.6724933397959106e-06
Position 232: 2.258170217054301e-06
Position 2930: 2.2385281434876e-06
Position 2605: 1.4840180041746563e-06
Position 482: 1.4375271912180458e-06
Position 3003: 1.1574419967854515e-06
Position 3119: 1.1120214905672994e-06
Position 2435: 8.807907841322535e-07
Position 29: 7.706509976205483e-07
Position 248: 7.572112639128671e-07
Position 1149: 6.932628197682676e-07
Position 2252: 6.799567731725576e-07
Position 1895: 6.295219552199473e-07
Position 168: 5.846500888127178e-07
Position 3109: 5.501188725156922e-07
Position 796: 4.83711011976081e-07
Position 2322: 4.622835795089039e-07
Position 2564: 4.5087008782865033e-07
Position 603: 4.378992297256663e-07
Position 2909: 4.008425889851773e-07
Position 584: 3.120869984170025e-07
Position 326: 3.065683019655531e-07
Position 240: 3.028530531454263e-07
Position 480: 2.6492083020013807e-07
Position 2208: 2.499098913897888e-07
Position 650: 1.8849557830816896e-07
Position 458: 5.3523047622349875e-08
Position 445: 1.3951839786906909e-08
Position 731: 9.30882494964035e-09
Position 495: 9.148210438156329e-09
Position 2783: 4.577157735258462e-09
Position 949: 3.0267448706886206e-09
Position 2791: 2.8298660338032563e-09
Position 443: 2.6354024854108685e-09
Position 2904: 1.5518757009644524e-09
Position 1238: 1.0728593523948437e-09
Position 1692: 6.049554196638494e-10
Position 2788: 5.573801727730743e-10
Position 1893: 5.547745937568118e-10
Position 2624: 3.0141911655726916e-10
Position 978: 7.429560646996528e-11
Position 896: 2.5266480993251823e-11
Position 946: 1.1826184312578167e-11
Position 593: 9.147695001754912e-15
Position 618: 1.186041520710474e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 916: 0.9974844984661292
Position 627: 0.9945088772610586
Position 2030: 0.9789495616212418
Position 2605: 0.9560025882354979
Position 2462: 0.943484285721578
Position 2485: 0.04330454161661626
Position 149: 0.006598577745549528
Position 629: 0.0028383735742681516
Position 3165: 0.002642522722819262
Position 1863: 0.0023382039497277032
Position 2199: 0.001637845302454849
Position 2630: 0.0016303097558941534
Position 178: 0.0016170111818423838
Position 2216: 0.0012977253997407331
Position 3053: 0.0012660461746839004
Position 1858: 0.0011956680885430715
Position 1708: 0.0011483016847226295
Position 2665: 0.0010445848519793927
Position 1740: 0.0009031882211672606
Position 3015: 0.0008300562630925058
Position 1119: 0.000685989165861693
Position 1330: 0.0006399500340976325
Position 783: 0.0005622872579425821
Position 2237: 0.0005374130646514857
Position 921: 0.0004853173788066491
Position 638: 0.0004454125682000731
Position 1770: 0.00043417215019290795
Position 677: 0.0004105267535344707
Position 1509: 0.0003669272820027553
Position 890: 0.0002793589334609823
Position 2036: 0.00027637560810384233
Position 672: 0.00026300224340841807
Position 374: 0.0002190103041726768
Position 1249: 0.000192747205922922
Position 1792: 0.00017704977196344947
Position 2288: 0.00015575138265866163
Position 1246: 0.00015392397094184736
Position 2769: 0.0001466118406349913
Position 1554: 0.000142703909393796
Position 957: 0.0001415318847656609
Position 2695: 0.00013931705866047266
Position 2300: 0.00010991349396303701
Position 1468: 0.000106319682520376
Position 3109: 9.728129569151155e-05
Position 780: 9.188359126213237e-05
Position 2257: 8.340883413048004e-05
Position 1092: 8.266584537487908e-05
Position 757: 7.69166101711659e-05
Position 1380: 5.6933872734350756e-05
Position 1098: 5.596845483967225e-05
Position 1900: 5.539477464187315e-05
Position 2654: 5.4464407622868184e-05
Position 1125: 5.1174718384950785e-05
Position 1836: 5.03527193014037e-05
Position 1072: 4.958433728296544e-05
Position 2048: 4.87942014602864e-05
Position 2513: 4.3194154672342e-05
Position 1530: 4.2939681463368675e-05
Position 924: 4.211656810986404e-05
Position 2334: 3.9863859623518975e-05
Position 708: 3.8874230632982304e-05
Position 2861: 3.572594368224423e-05
Position 248: 3.485290133703427e-05
Position 1224: 3.328874733506845e-05
Position 1506: 3.312837106661954e-05
Position 1056: 3.080332353427888e-05
Position 2088: 2.9566189738474848e-05
Position 443: 2.4863479540519804e-05
Position 455: 2.4158484078471418e-05
