Gene = CG5131
index = 866
Annotated 5SS: [728]
Annotated 3SS: [800]
SMsplice 5SS: [728]
SMsplice 3SS: [800]
top_k =  500
Partition function (log Z): -4.506934618344205

Sorted 5' Splice Sites (High to Low Probability):
Position 728: 0.96638640657207
Position 980: 0.18998278119676915
Position 192: 0.017064757095217493
Position 993: 0.01106965543020853
Position 361: 0.007284026525816219
Position 32: 0.005852250900085082
Position 455: 0.004416356880639397
Position 340: 0.0019152233200014517
Position 509: 0.00129390010061684
Position 710: 0.0007222286567995218
Position 355: 0.00033347032025423626
Position 375: 0.00021905963469402636
Position 411: 0.0002173377694181912
Position 577: 0.00012220786122704174
Position 542: 0.00012031563964057678
Position 480: 0.00010375600731493325
Position 506: 7.163185132702524e-05
Position 682: 7.012141947668891e-05
Position 551: 6.801792135488812e-05
Position 301: 5.91318761218764e-05
Position 457: 4.448094808342207e-05
Position 50: 4.309850091325045e-05
Position 934: 2.7771599941099745e-05
Position 333: 2.5573406488269772e-05
Position 383: 2.554423671026954e-05
Position 417: 2.502448160734565e-05
Position 95: 2.049619049464919e-05
Position 365: 1.7282157075009234e-05
Position 353: 1.2598876323053043e-05
Position 97: 9.921759466714043e-06
Position 840: 7.119800653483414e-06
Position 614: 5.319879658364074e-06
Position 36: 4.907781794936809e-06
Position 1032: 1.7631051393417888e-06
Position 296: 1.350368956844934e-06
Position 831: 5.81815471735934e-07
Position 3: 4.910109332616695e-07
Position 82: 4.396891155359724e-07
Position 470: 3.497429110256116e-07
Position 883: 3.0146391756283007e-07
Position 1051: 2.3811186834697729e-07
Position 885: 1.569143678508061e-07
Position 812: 1.1872754570314003e-07
Position 5: 7.909786819091989e-08
Position 363: 7.492248083073448e-08
Position 876: 6.474112409206156e-08
Position 807: 3.799155532361923e-08
Position 867: 1.3245197871717362e-08
Position 420: 9.901274393599936e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 800: 0.999091531929398
Position 1032: 0.13008717490035657
Position 1073: 0.0704661786700202
Position 470: 0.0027916587216488204
Position 502: 0.0015588165740978378
Position 264: 0.0008282595865415006
Position 95: 0.0007027275239488417
Position 1103: 0.0005486676052713286
Position 853: 0.0002950548684947671
Position 517: 0.00027173681279275564
Position 906: 0.00023016755557769643
Position 411: 0.0001289906283141397
Position 340: 0.0001182427308156398
Position 493: 0.0001164936107901639
Position 528: 0.00010575145832837234
Position 635: 6.78274778802857e-05
Position 107: 5.8086624967616666e-05
Position 232: 4.984460387772765e-05
Position 322: 2.1338401522237843e-05
Position 319: 1.7913737980294983e-05
Position 825: 1.5504980236730344e-05
Position 565: 9.490840350909682e-06
Position 131: 6.984410960877887e-06
Position 812: 6.8747923180183155e-06
Position 819: 6.712568072163064e-06
Position 259: 6.2707110471987375e-06
Position 637: 6.1342152343066594e-06
Position 172: 4.038290063317983e-06
Position 280: 3.871211778838537e-06
Position 346: 3.722137733518179e-06
Position 192: 3.234124153344984e-06
Position 313: 2.4197513133264956e-06
Position 861: 2.269785850451845e-06
Position 858: 2.2655355036484523e-06
Position 182: 1.7484061384173205e-06
Position 109: 1.5229758949705522e-06
Position 199: 1.4365454118601798e-06
Position 642: 1.4040951838380036e-06
Position 196: 1.2506510955408514e-06
Position 715: 7.428589521458155e-07
Position 766: 6.821773956137286e-07
Position 149: 5.162326612143494e-07
Position 454: 4.250787079995077e-07
Position 116: 3.880346181792455e-07
Position 535: 3.816112875565907e-07
Position 82: 3.092501313160753e-07
Position 551: 2.534766419260989e-07
Position 689: 1.7942273375246885e-07
Position 134: 1.7721418156868943e-07
Position 155: 1.6190297462940096e-07
Position 50: 5.256026848349305e-10
Position 212: 2.635760026888973e-10
Position 296: 2.4343063796170213e-10
Position 349: 1.5378454219040176e-10
Position 55: 3.341620138235323e-11
Position 63: 4.905297347638641e-12
Position 124: 8.754686425506829e-13
Position 65: 4.371596703995575e-18
