Gene = CG13085
index = 198
Annotated 5SS: [163]
Annotated 3SS: [5351]
SMsplice 5SS: [163]
SMsplice 3SS: [218]
top_k =  500
Partition function (log Z): -11.166795526286283

Sorted 5' Splice Sites (High to Low Probability):
Position 163: 0.986656927095212
Position 767: 0.40128478348478464
Position 2649: 0.010636667793609392
Position 1518: 0.010362072666509747
Position 264: 0.009912907986062314
Position 2730: 0.0072551819032812635
Position 833: 0.006287556309607626
Position 1522: 0.006165720439236663
Position 97: 0.005209079126464801
Position 850: 0.004793197621307644
Position 825: 0.004713093210139964
Position 3071: 0.00391616357218675
Position 2758: 0.0031089975987033374
Position 1027: 0.0028378178595508765
Position 3322: 0.002828045921575495
Position 760: 0.0027858799581183986
Position 3792: 0.001683333418777681
Position 1350: 0.0016374391113296038
Position 989: 0.001504150613794688
Position 1906: 0.0012048763000671574
Position 2646: 0.0008490569460922968
Position 985: 0.0008116698920901202
Position 1534: 0.0007807086076824589
Position 394: 0.000628782361702103
Position 1700: 0.0006214549811714087
Position 467: 0.0004585581800002607
Position 483: 0.0004580615396618347
Position 605: 0.00045579849443303227
Position 657: 0.0004201745952777323
Position 1636: 0.0004137599655688664
Position 1538: 0.0003152846431461273
Position 294: 0.00020051770151512926
Position 108: 0.00019066828699139876
Position 254: 0.00015028266184248786
Position 338: 0.00012817690479826035
Position 28: 9.523450936656943e-05
Position 213: 8.382830217940144e-05
Position 1291: 5.9839292769271406e-05
Position 862: 5.1978635820842045e-05
Position 645: 2.6841654274198096e-05
Position 289: 2.284804454506304e-05
Position 167: 2.0747878587398807e-05
Position 238: 1.3479959937463846e-05
Position 1670: 1.1660286742833084e-05
Position 1168: 1.1181739614428088e-05
Position 516: 7.3665836661940135e-06
Position 2203: 6.669932372255372e-06
Position 101: 6.316761283140546e-06
Position 140: 5.88184012701676e-06
Position 510: 5.866337854750172e-06
Position 99: 4.867386318550717e-06
Position 729: 4.3178989382864275e-06
Position 705: 2.025281227689661e-07
Position 459: 2.1617584054724925e-10
Position 71: 6.59541197651513e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 218: 0.46215005636467205
Position 3158: 0.21248056597122822
Position 5332: 0.11665558028200523
Position 5351: 0.10123460764013317
Position 605: 0.09873366613342578
Position 905: 0.07305635284840648
Position 5287: 0.044517057249188696
Position 5460: 0.042889025924090565
Position 5805: 0.041880592617589536
Position 5846: 0.03081249348043266
Position 581: 0.026748163350402573
Position 5262: 0.024860715191070387
Position 318: 0.024740203925226318
Position 4544: 0.023524472807105873
Position 6038: 0.022257868411056276
Position 2828: 0.01692166555350716
Position 493: 0.015913048383763877
Position 418: 0.012796867147434473
Position 2539: 0.011742316183139862
Position 5265: 0.011270270849350911
Position 510: 0.011164951352165702
Position 1841: 0.006943693881443771
Position 4600: 0.0038447301294035783
Position 254: 0.0036534809074456475
Position 1345: 0.003452404832878067
Position 289: 0.0032647306075125632
Position 927: 0.0023308520843928655
Position 230: 0.002305648129276153
Position 3771: 0.002198540545066393
Position 3070: 0.002007039554846107
Position 3844: 0.001683333418777683
Position 3382: 0.00166368999661808
Position 1916: 0.0016392932570729077
Position 3096: 0.001587614850834184
Position 2029: 0.0015763869883135906
Position 1404: 0.0015608061703305876
Position 1088: 0.0015175898564683318
Position 3010: 0.0014479895845491459
Position 558: 0.0011840050723050132
Position 3376: 0.001164355924957417
Position 825: 0.0010833208312317167
Position 3167: 0.0009489053395775312
Position 516: 0.000922360163339384
Position 3359: 0.0008245415365797222
Position 933: 0.0007714544292626913
Position 1139: 0.00069875121559721
Position 1878: 0.0006921113943088723
Position 1905: 0.0005743913243875971
Position 355: 0.0005534470402410322
Position 1183: 0.0005368437347178017
Position 358: 0.0004414192821944553
Position 1426: 0.0003861697403768986
Position 1125: 0.0003519174915258651
Position 1948: 0.00029116941631165873
Position 918: 0.0002671646881423656
Position 1844: 0.0002512732960614383
Position 627: 0.00016786849815401885
Position 630: 0.00016284927007702575
Position 562: 0.00012616992854746212
Position 862: 0.00011544798646695594
Position 681: 9.847244354795288e-05
Position 833: 7.309701479275221e-05
Position 967: 6.429108206120783e-05
Position 1700: 6.0943582734624155e-05
Position 1622: 5.672829299206151e-05
Position 423: 5.482119311828533e-05
Position 326: 4.552024053482287e-05
Position 998: 3.7710798230384545e-05
Position 992: 3.7480500969625735e-05
Position 1159: 2.7779171947911e-05
Position 427: 1.910053856133221e-06
Position 717: 1.3764469216608137e-06
Position 686: 1.1124714611607292e-06
Position 690: 1.984486451794926e-07
Position 657: 1.9459218500842801e-07
Position 108: 1.9521443198870447e-08
Position 173: 1.742499118467712e-08
Position 85: 1.4092569301493404e-10
Position 167: 5.070391687992419e-11
Position 116: 9.328843637810107e-12
Position 124: 1.2062844076218474e-12
