Gene = CG43232
index = 747
Annotated 5SS: [277]
Annotated 3SS: [336]
SMsplice 5SS: [277]
SMsplice 3SS: [336]
top_k =  500
Partition function (log Z): -7.650151984283237

Sorted 5' Splice Sites (High to Low Probability):
Position 277: 0.989289663422608
Position 49: 0.019099311943165755
Position 598: 0.01115279382313443
Position 617: 0.0048213544126423135
Position 281: 0.004303320504525098
Position 620: 0.00080247159967543
Position 265: 0.0005920335049769951
Position 97: 0.0005621250983038702
Position 95: 0.0004016131058076363
Position 246: 0.00039740050550520585
Position 14: 0.0003408523984631416
Position 494: 0.00028101314686103867
Position 303: 0.00019713226690924564
Position 410: 0.0001463443503316325
Position 593: 5.72916942910379e-05
Position 505: 2.817845144477577e-05
Position 589: 2.761589441921332e-05
Position 166: 2.4778871206045845e-05
Position 602: 2.312768850161802e-05
Position 19: 1.5427584887469078e-05
Position 646: 1.4095849054858504e-05
Position 671: 1.1314789257845422e-05
Position 595: 9.684690561580821e-06
Position 132: 6.8540144819076494e-06
Position 238: 2.843550079421582e-06
Position 161: 1.9180597838756743e-06
Position 560: 3.9290857256383023e-07
Position 142: 9.098689038712699e-08
Position 394: 3.241759591470982e-08
Position 396: 2.818692546318478e-08
Position 351: 9.344399572866035e-09
Position 145: 7.799440745395416e-09
Position 292: 3.231715646871697e-09
Position 179: 2.19830133411907e-09
Position 230: 1.9781584799773935e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 336: 0.9431320501504218
Position 693: 0.02809360302791363
Position 342: 0.019127798241667354
Position 123: 0.018292932101292216
Position 513: 0.012709106173561737
Position 478: 0.0024739650722508683
Position 161: 0.001501653578887804
Position 394: 0.0012340823123461906
Position 374: 0.0011137623875607254
Position 726: 0.0010938308067720865
Position 348: 0.001081755418881028
Position 653: 0.0006392593827117542
Position 682: 0.0005604133431307328
Position 110: 0.00043374521653617064
Position 456: 0.0002886269686481011
Position 458: 0.00024738073808407103
Position 79: 0.0001362013093744766
Position 715: 0.0001171618768321683
Position 671: 0.00011522499896416122
Position 523: 8.009266241503408e-05
Position 492: 7.310693014734718e-05
Position 359: 2.6168791212523194e-05
Position 646: 2.5126822087164632e-05
Position 538: 9.193706691402715e-06
Position 280: 2.9489335059359843e-06
Position 194: 1.165865182799401e-06
Position 486: 7.69526229076535e-07
Position 138: 3.8994538557295226e-09
Position 303: 3.011650144630655e-11
