Gene = CG12984
index = 169
Annotated 5SS: [488]
Annotated 3SS: [921]
SMsplice 5SS: [488]
SMsplice 3SS: [921]
top_k =  500
Partition function (log Z): -5.818866290995846

Sorted 5' Splice Sites (High to Low Probability):
Position 488: 0.6745183507596896
Position 859: 0.2626071549397991
Position 484: 0.20028283261812221
Position 849: 0.06668817014312967
Position 862: 0.05441739913406742
Position 215: 0.04151135036107755
Position 122: 0.013546309047740006
Position 554: 0.011993482682643001
Position 134: 0.002844032354943446
Position 1172: 0.002348818419291679
Position 545: 0.0015322486153650885
Position 1084: 0.0009532522304041201
Position 314: 0.0007572852275022411
Position 91: 0.0006984664167379465
Position 492: 0.0005787377163312809
Position 1114: 0.0004799224406120089
Position 469: 0.0004726661035817344
Position 1125: 0.0004497082000556511
Position 789: 0.00040159724424801196
Position 255: 0.00020567708484714133
Position 778: 0.00020361962624796748
Position 878: 0.0001799247901274799
Position 770: 0.0001673442766623577
Position 588: 0.0001536205047267648
Position 764: 0.00014213485018176484
Position 695: 0.00013176662553293322
Position 1028: 9.51391853139612e-05
Position 510: 8.45717430617197e-05
Position 774: 7.341229167229692e-05
Position 481: 6.872325224928805e-05
Position 1007: 6.274516279537266e-05
Position 13: 5.003644457905411e-05
Position 532: 4.1603959446704236e-05
Position 449: 3.405549429804963e-05
Position 1089: 2.99612969054935e-05
Position 529: 2.8289705982559013e-05
Position 811: 2.8088038450100826e-05
Position 339: 2.544488466526086e-05
Position 507: 2.1358013308083264e-05
Position 1000: 1.8562057073287627e-05
Position 435: 1.6778887497570644e-05
Position 410: 1.4976889832088883e-05
Position 597: 1.2427102809013323e-05
Position 881: 8.298127407664655e-06
Position 721: 6.953310637073599e-06
Position 1176: 3.651101715692376e-06
Position 1201: 1.8804335700786125e-06
Position 142: 1.0219554476002401e-06
Position 111: 4.854962476212904e-07
Position 1193: 4.641375368904247e-07
Position 81: 4.3039573699972057e-07
Position 93: 5.356601767771061e-08
Position 49: 2.801201006316203e-08
Position 748: 1.4328647201693686e-08
Position 647: 1.7831272476307325e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 921: 0.9789862200375793
Position 695: 0.24267717996153618
Position 289: 0.027948067283669744
Position 597: 0.025799018480400494
Position 721: 0.01773293137616576
Position 538: 0.009096855858476806
Position 658: 0.0077019482237811925
Position 302: 0.004860814963657267
Position 182: 0.0045578555256071416
Position 582: 0.0037001010976259216
Position 1250: 0.002674087616682424
Position 527: 0.0026676832087842647
Position 655: 0.00203231877179882
Position 1201: 0.0018628134965438458
Position 764: 0.001442357894382496
Position 625: 0.0012065591682131902
Position 554: 0.0007706315848078384
Position 174: 0.0006171585069131535
Position 194: 0.00044756446876402604
Position 389: 0.00040650613517016635
Position 551: 0.0003740819073830406
Position 1143: 0.0002568492813939611
Position 847: 0.0002208744397102273
Position 320: 0.0001645186790504237
Position 335: 0.00016182756588959706
Position 858: 0.00012207880915567678
Position 988: 0.00011292718459088149
Position 1064: 0.00010096352491909599
Position 384: 5.1151610239535104e-05
Position 402: 3.705252194742687e-05
Position 1176: 3.117735852003237e-05
Position 90: 2.166088007674882e-05
Position 426: 1.9738561240068634e-05
Position 940: 1.8053980161784688e-05
Position 219: 1.5305037780914797e-05
Position 1084: 1.4437504751804546e-05
Position 996: 1.3473719728589104e-05
Position 804: 1.309129450456407e-05
Position 1087: 1.2896387564582694e-05
Position 228: 1.220814667973873e-05
Position 435: 9.506692600512326e-06
Position 979: 7.194730804491332e-06
Position 474: 3.3989800010808884e-06
Position 153: 2.785089665270388e-06
Position 138: 2.3563924939832496e-06
Position 663: 1.9602800631367622e-06
Position 235: 1.6748078901702463e-06
Position 62: 1.0766843273423125e-06
Position 344: 9.354286144184999e-07
Position 58: 2.6343436389877334e-07
Position 159: 2.3884772096015207e-07
Position 417: 2.0734220537949123e-07
Position 408: 1.8291222155323478e-07
Position 87: 1.6389874938543516e-07
Position 443: 1.1463575559390347e-07
Position 64: 9.874256444750006e-08
Position 150: 8.616195233336992e-08
Position 189: 3.621990847828457e-08
Position 468: 1.5189965684593094e-09
Position 111: 1.2924731197928653e-09
Position 69: 1.0753798066654034e-09
Position 108: 1.829051876852929e-10
Position 222: 1.8213852466043292e-10
Position 99: 8.603845315865786e-11
Position 78: 1.1329588998427237e-11
Position 121: 2.4043170799944446e-12
Position 119: 9.4985276941551e-13
