Gene = CG4968
index = 854
Annotated 5SS: [198 572]
Annotated 3SS: [271 635]
SMsplice 5SS: [198 572]
SMsplice 3SS: [271 619]
top_k =  500
Partition function (log Z): -0.8692637766197175

Sorted 5' Splice Sites (High to Low Probability):
Position 198: 0.997290854376896
Position 572: 0.9374919980203108
Position 727: 0.00307221479985373
Position 382: 0.0029557605401314647
Position 952: 0.0018835857640483902
Position 744: 0.0008694788295942758
Position 543: 0.0005968958946359795
Position 757: 0.000560228607429591
Position 747: 0.0005300851037913556
Position 388: 0.0003903920568659869
Position 420: 0.0003840385209283467
Position 741: 0.00023939592176839907
Position 626: 0.00015070334904311168
Position 74: 0.00012661418389765737
Position 69: 0.0001143519039636474
Position 322: 0.00010018489354870386
Position 1037: 8.727103197368371e-05
Position 202: 5.0203528481295686e-05
Position 576: 2.921738058366637e-05
Position 508: 1.933388531691009e-05
Position 293: 1.8478007024554293e-05
Position 454: 1.4655347843840087e-05
Position 487: 7.613029782392971e-06
Position 657: 3.6515950398239477e-06
Position 690: 3.1981033064564875e-06
Position 109: 3.1491007725335248e-06
Position 524: 2.707044776678451e-06
Position 584: 2.702594445998481e-06
Position 49: 2.378679052344637e-06
Position 960: 2.066824152979169e-06
Position 921: 1.989735692616115e-06
Position 701: 1.8492156126267827e-06
Position 474: 1.5435195479818647e-06
Position 336: 1.1846220839410343e-06
Position 373: 9.763051207294188e-07
Position 863: 8.986902398168641e-07
Position 932: 5.092819097144608e-07
Position 104: 3.5382315045662436e-07
Position 852: 2.250141509911048e-07
Position 101: 1.7157102770031415e-07
Position 131: 1.3606750391660394e-07
Position 304: 2.9751347614798927e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 271: 0.9936322936590025
Position 619: 0.784943191060399
Position 635: 0.14684755738979213
Position 675: 0.00503502575118138
Position 782: 0.003373430977224551
Position 816: 0.0033398628382079556
Position 474: 0.0022965084192608587
Position 653: 0.0021353364177554702
Position 336: 0.0018515743120191988
Position 1020: 0.0011378067425541062
Position 1096: 0.0005499723431351027
Position 484: 0.0003045887283806399
Position 454: 0.0002805308867563778
Position 1063: 0.00027228365348426974
Position 297: 0.00017469264844401623
Position 661: 0.00012117268896918117
Position 276: 0.00010125238745555951
Position 304: 9.736381546163993e-05
Position 725: 9.434683287510702e-05
Position 1060: 7.216987472587013e-05
Position 382: 7.045955412170348e-05
Position 176: 6.115575103403266e-05
Position 678: 5.1210485632503686e-05
Position 645: 4.533069378222237e-05
Position 785: 3.652474375145791e-05
Position 1070: 1.7665500980019558e-05
Position 710: 1.4566794777781855e-05
Position 361: 1.2946147204846124e-05
Position 388: 6.431561678747766e-06
Position 951: 4.30464810901879e-06
Position 116: 4.175027275672352e-06
Position 367: 3.5229297446239966e-06
Position 173: 3.224287766991007e-06
Position 487: 2.7554412939992842e-06
Position 857: 2.4721845805827652e-06
Position 696: 1.928955335127864e-06
Position 869: 1.8244508534409276e-06
Position 581: 1.7276068776295454e-06
Position 118: 1.308299125550081e-06
Position 852: 1.113746181529859e-06
Position 543: 1.0055613910605897e-06
Position 101: 9.326564981175275e-07
Position 301: 8.677585352097793e-07
Position 128: 8.67310307687199e-07
Position 735: 8.009103901192202e-07
Position 788: 6.00192896746278e-07
Position 228: 5.732392531479347e-07
Position 109: 5.539833595588732e-07
Position 685: 4.641466187203462e-07
Position 529: 3.385782173759816e-07
Position 514: 2.7182098491239e-07
Position 195: 1.2201770465527502e-07
Position 508: 9.956887242597779e-08
Position 556: 7.455034201755936e-08
Position 243: 3.508885982371593e-08
Position 520: 2.316446862310453e-08
Position 431: 1.30412413856412e-08
Position 517: 7.150781517029365e-09
Position 505: 5.734946690396031e-09
Position 209: 5.581860668815006e-09
Position 346: 1.929842236743988e-09
Position 833: 1.2622595660186787e-09
Position 197: 6.047315548611756e-10
Position 701: 4.250487828890631e-10
Position 202: 4.193510668259468e-14
