Gene = CG7139
index = 953
Annotated 5SS: [ 197 1081 2473 3944]
Annotated 3SS: [ 292 1685 2652 4000]
SMsplice 5SS: [ 197 1081 2473 3944]
SMsplice 3SS: [ 292 1685 2652 4000]
top_k =  500
Partition function (log Z): 2.9653848861084553

Sorted 5' Splice Sites (High to Low Probability):
Position 1081: 0.985627806347356
Position 3944: 0.9685257674849679
Position 2473: 0.911685871342494
Position 197: 0.8795837790428407
Position 665: 0.29402094357660097
Position 1563: 0.26906228291409257
Position 235: 0.029317119636859745
Position 4454: 0.026126516732511127
Position 4372: 0.017361030843826047
Position 1574: 0.01722267393778533
Position 3948: 0.01631099412164237
Position 4161: 0.01149247707387958
Position 225: 0.011479027059330014
Position 4470: 0.009270228231212808
Position 242: 0.008189546992722244
Position 1850: 0.007230912704322717
Position 4115: 0.006254051351370354
Position 724: 0.006212420581610969
Position 1624: 0.003955351700860747
Position 104: 0.003742094701544675
Position 4179: 0.003716230305813092
Position 4184: 0.003572346627488926
Position 4145: 0.0031533452648225984
Position 1244: 0.0027545307580302495
Position 233: 0.0018890403225142423
Position 239: 0.0017046031278128847
Position 4189: 0.0014674604592246755
Position 4147: 0.0010976176267647518
Position 3509: 0.0009603335131776371
Position 3768: 0.0008581748601221472
Position 186: 0.0007946442723126236
Position 3603: 0.0007880748645629603
Position 2468: 0.0007158904685021735
Position 1160: 0.0007042947917658473
Position 375: 0.0006401096385427725
Position 889: 0.0005325149297609694
Position 44: 0.0005116129608380961
Position 4375: 0.0004355550991853028
Position 4339: 0.0003818754666491557
Position 4383: 0.0003251339423706454
Position 1413: 0.0003023292954697157
Position 1590: 0.0003018095681163983
Position 4038: 0.00029509840794765416
Position 4443: 0.000294993792812242
Position 3912: 0.00026888025495354237
Position 937: 0.0001937405102777902
Position 2019: 0.00017450575997641436
Position 201: 0.00016252285177793043
Position 3937: 0.00015952715009265897
Position 2099: 0.00014327652424981792
Position 1476: 0.00013740266690441476
Position 1965: 0.00012555280104960622
Position 671: 0.00011872573293520741
Position 257: 0.00011238315240021132
Position 3212: 0.00010386984665499002
Position 932: 8.608639648835406e-05
Position 549: 7.371521781972613e-05
Position 4479: 6.371395022441137e-05
Position 2558: 6.291132137549912e-05
Position 2438: 5.450574284922435e-05
Position 4333: 4.776962112188398e-05
Position 1926: 3.865542037878276e-05
Position 159: 3.766400315206948e-05
Position 1204: 3.713684876220916e-05
Position 4328: 3.7060151732376054e-05
Position 1593: 3.3337161864880206e-05
Position 1951: 3.282917177226687e-05
Position 2923: 2.4674369509390806e-05
Position 2680: 2.445814035311605e-05
Position 3319: 2.320758988486905e-05
Position 497: 2.2033318113253496e-05
Position 181: 2.081152137321548e-05
Position 6: 1.782480989623366e-05
Position 868: 1.5504747289933353e-05
Position 922: 1.419761447348275e-05
Position 2310: 1.1115967712738187e-05
Position 915: 1.1075440658337214e-05
Position 1896: 1.0194619872947313e-05
Position 829: 9.99568778066381e-06
Position 2160: 7.922696770189546e-06
Position 261: 6.032326224692467e-06
Position 1119: 4.361518141468287e-06
Position 90: 3.264305616127858e-06
Position 1854: 3.091724336542074e-06
Position 965: 2.651729567534162e-06
Position 1179: 2.422087018384109e-06
Position 3255: 2.3649803281952043e-06
Position 3043: 2.240834517998027e-06
Position 3711: 2.08256973254301e-06
Position 9: 7.503068365508332e-07
Position 4232: 5.212565589387109e-07
Position 3463: 3.468461048627683e-07
Position 4234: 3.3422111748626283e-07
Position 3467: 2.931948496368904e-07
Position 3297: 1.1471393560047453e-07
Position 1507: 1.0154164640914994e-07
Position 3504: 9.841435574071234e-08
Position 3376: 6.694198979623467e-08
Position 324: 5.801461589452703e-08
Position 3849: 4.642304137336528e-08
