Gene = CG9886
index = 1042
Annotated 5SS: [1200]
Annotated 3SS: [1255]
SMsplice 5SS: [1200]
SMsplice 3SS: [1255]
top_k =  500
Partition function (log Z): -10.924354409852242

Sorted 5' Splice Sites (High to Low Probability):
Position 1200: 0.6038957076283918
Position 117: 0.22250720217671685
Position 141: 0.10406048622196164
Position 348: 0.03749966923637619
Position 894: 0.021662739924751356
Position 1587: 0.013446559978153385
Position 1091: 0.011668483308797252
Position 2425: 0.010160731665514145
Position 2143: 0.007233557645202116
Position 1545: 0.007042222438309638
Position 2623: 0.004996632269570357
Position 968: 0.0049405595451901116
Position 903: 0.00451345971416845
Position 1437: 0.004346408755855324
Position 1904: 0.0037350526775624155
Position 1418: 0.003687055820501823
Position 671: 0.0035030487846051425
Position 1191: 0.003488749618437067
Position 1039: 0.0024440461670687543
Position 2645: 0.0020610616981454255
Position 1995: 0.001936811409790939
Position 724: 0.00162369081166139
Position 1582: 0.0014913994484770674
Position 1421: 0.001392463954362338
Position 915: 0.0013789707411817477
Position 1553: 0.0011659167796491709
Position 1944: 0.0010527061654272377
Position 161: 0.0009615654521134854
Position 263: 0.0005420964804398365
Position 297: 0.0004787667269681366
Position 1166: 0.00040078874345675125
Position 2336: 0.00034628448532844614
Position 258: 0.0003306729627426856
Position 3635: 0.00028095650531552175
Position 1177: 0.00025703800099548686
Position 342: 0.0002498932597447263
Position 6: 0.0002473646007367236
Position 1204: 0.00024689897237284853
Position 1008: 0.00017904552907398944
Position 2339: 0.00017148824089832494
Position 388: 0.00016382177048525492
Position 696: 0.00015929461055314958
Position 751: 0.00015698925695156372
Position 1959: 0.00010937117557791474
Position 1111: 9.698088976159579e-05
Position 126: 8.887158874830417e-05
Position 1252: 8.632001938918656e-05
Position 2487: 7.681452436718638e-05
Position 843: 7.475547683300503e-05
Position 2263: 7.36781192221441e-05
Position 900: 7.076749957104336e-05
Position 979: 6.729200531274436e-05
Position 3752: 6.652824565540397e-05
Position 393: 5.4330564089244814e-05
Position 812: 3.3796441527968205e-05
Position 328: 3.2037702081600266e-05
Position 514: 2.7080959080808788e-05
Position 810: 2.6937927612541324e-05
Position 333: 2.329865798436239e-05
Position 520: 2.285217672685404e-05
Position 627: 2.109352624184852e-05
Position 46: 1.8660859161617506e-05
Position 1644: 4.093178453471493e-06
Position 1585: 2.5665338050247592e-06
Position 1622: 2.482441454321398e-06
Position 378: 1.2132441569874807e-06
Position 340: 1.1191857385292693e-06
Position 2092: 7.88191203290467e-07
Position 658: 5.734845387428606e-07
Position 982: 5.3227906600189e-07
Position 501: 3.8904408403200084e-07
Position 972: 3.526888399087369e-07
Position 365: 2.2220874442336184e-07
Position 705: 1.720506572404899e-07
Position 545: 1.2655859835485218e-07
Position 999: 1.228206333534436e-07
Position 1256: 7.935515682977319e-08
Position 108: 2.0294472847336825e-08
Position 396: 6.401105970310236e-09
Position 1223: 4.806202058017667e-09
Position 276: 3.670410009073306e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1255: 0.9038210113963598
Position 2926: 0.03393539552962722
Position 2449: 0.028974525414280538
Position 3682: 0.023664372790733506
Position 2700: 0.02012747205909111
Position 3267: 0.01635338296830287
Position 161: 0.011893122671010819
Position 2909: 0.008922566454030003
Position 2172: 0.00469336225384194
Position 979: 0.003842617326961391
Position 405: 0.003581922044012833
Position 2424: 0.003144624807052892
Position 653: 0.0024071296599191107
Position 3579: 0.002104783129180759
Position 1084: 0.0018456013205957072
Position 2708: 0.0016489550773525108
Position 3807: 0.0014406222501909512
Position 1513: 0.0013903508941701336
Position 992: 0.0013301221436660578
Position 222: 0.0010890287421894819
Position 1025: 0.0009816149985078801
Position 3222: 0.000854459308054119
Position 3543: 0.0008388122019412635
Position 1129: 0.0008029179267035962
Position 1826: 0.0007985404345677716
Position 2512: 0.0007868887857618367
Position 933: 0.000740907582806354
Position 408: 0.0007216578412668739
Position 3516: 0.0006778141935338143
Position 2233: 0.0006549967380032358
Position 1046: 0.0006340504161154781
Position 803: 0.0006001755255091558
Position 1918: 0.0005937130112041537
Position 2729: 0.0005528387313098161
Position 1312: 0.0005263481502248051
Position 854: 0.0005128207537053111
Position 1619: 0.0004096767880743167
Position 2851: 0.0003692668682628565
Position 2084: 0.0003542202814042039
Position 3479: 0.0003308801009068794
Position 1111: 0.0003033696889730541
Position 447: 0.00027684267719052584
Position 3300: 0.0002761332336811483
Position 2393: 0.0002594227057037531
Position 2568: 0.00024566516879286884
Position 1837: 0.0002447025298715601
Position 1860: 0.00023904665753522383
Position 670: 0.00023851202055092616
Position 258: 0.00019061867282123672
Position 2536: 0.00018412462930305913
Position 818: 0.00016085714377074673
Position 910: 0.00015644534399376946
Position 712: 0.0001488856456030782
Position 1501: 0.00013998734466323992
Position 1660: 0.00013610060258755383
Position 1137: 0.00011939627346907638
Position 2462: 0.00010744172978906233
Position 365: 0.0001058219060062804
Position 276: 9.768691379982488e-05
Position 2737: 7.989415441754179e-05
Position 1088: 7.261153827803582e-05
Position 1281: 7.189546857335688e-05
Position 411: 6.992432748302322e-05
Position 362: 6.970853588668932e-05
Position 1885: 6.371742985132028e-05
Position 464: 5.784495786040275e-05
Position 2207: 5.702043045467877e-05
Position 1843: 3.049483781953662e-05
Position 1485: 2.4432078431832964e-05
Position 305: 6.7199093596617695e-06
Position 744: 2.2150017799180488e-06
Position 488: 1.0126403488849335e-06
Position 737: 6.950017998365106e-07
Position 273: 6.052325017302095e-07
Position 231: 5.812824694471678e-07
Position 297: 4.0776905683384445e-07
Position 238: 1.951676231067968e-07
Position 443: 2.3240725661109637e-08
Position 683: 1.7427304300137005e-08
Position 340: 1.354891172073042e-08
Position 80: 8.432835836410217e-09
Position 569: 6.912444750014647e-09
Position 631: 6.910987774696863e-09
Position 74: 3.5616262330243876e-09
Position 140: 3.1355299120250767e-09
Position 113: 2.037251115071167e-09
Position 53: 1.1578315486374931e-09
Position 92: 4.633417290499676e-10
Position 126: 1.5952691606547072e-10
Position 245: 7.633906727956112e-11
Position 101: 1.8781497334123042e-11
Position 333: 4.058601243284558e-12
Position 89: 1.9822010963078581e-13
