Gene = CG34031
index = 589
Annotated 5SS: [  196 10886]
Annotated 3SS: [10690 10955]
SMsplice 5SS: [  196 10886]
SMsplice 3SS: [10690 10955]
top_k =  500
Partition function (log Z): -6.079471906596649

Sorted 5' Splice Sites (High to Low Probability):
Position 10886: 0.9902324707399497
Position 196: 0.9889539977718804
Position 10324: 0.2990282122799585
Position 9986: 0.07888096012803644
Position 282: 0.010812252260204868
Position 8928: 0.00551064562177756
Position 689: 0.003588070767784985
Position 11114: 0.003330049932790029
Position 8452: 0.003272673454460737
Position 655: 0.0031747265250767235
Position 10844: 0.0005788031144841811
Position 11063: 0.00021611157444033634
Position 358: 8.680039307375769e-05
Position 235: 8.057935436807194e-05
Position 6306: 5.0133637444743524e-05
Position 4663: 4.345170181849079e-05
Position 528: 1.4415997338834987e-05
Position 525: 1.3990994288380152e-05
Position 230: 1.1244959104004222e-05
Position 76: 6.1753311763066365e-06
Position 47: 4.766134482889804e-06
Position 482: 3.4795828492909495e-06
Position 518: 3.366874973186241e-06
Position 186: 1.6083136336788623e-06
Position 64: 1.3553546371524501e-06
Position 163: 1.2085978758861413e-06
Position 209: 9.442155996653962e-07
Position 5264: 5.900972403567243e-07
Position 317: 5.144073298606867e-07
Position 461: 5.05980630651904e-07
Position 5411: 4.0577344825971716e-07
Position 286: 4.010445424783407e-07
Position 6152: 3.9078989846153705e-07
Position 124: 3.9073817977974436e-07
Position 4819: 3.8549998696760735e-07
Position 254: 3.8134315421717057e-07
Position 280: 3.4361628423440914e-07
Position 3660: 3.365858837270384e-07
Position 559: 2.3258169050991997e-07
Position 242: 2.127576759166909e-07
Position 4094: 1.5789378569226532e-07
Position 4682: 1.4323742033998583e-07
Position 5580: 9.441131419291992e-08
Position 534: 8.35818174457679e-08
Position 2755: 8.219966475357082e-08
Position 403: 7.229747242899419e-08
Position 62: 6.854687171958234e-08
Position 5213: 6.440648246612737e-08
Position 486: 5.99151406554921e-08
Position 2606: 5.587286440028337e-08
Position 315: 5.2276326347642686e-08
Position 1171: 3.986362292531516e-08
Position 675: 3.288362451215996e-08
Position 408: 3.1147000985280834e-09
Position 966: 2.370073667411312e-09
Position 2592: 1.8440943612157127e-09
