Gene = CG14949
index = 332
Annotated 5SS: [230]
Annotated 3SS: [536]
SMsplice 5SS: [230]
SMsplice 3SS: [536]
top_k =  500
Partition function (log Z): -0.7338002905141933

Sorted 5' Splice Sites (High to Low Probability):
Position 230: 0.9966148279064244
Position 1042: 0.029700347950659352
Position 583: 0.0035520568968530285
Position 234: 0.0020450297366747102
Position 1034: 0.0014368661993421675
Position 985: 0.0007491015375863812
Position 736: 0.0006805104695987365
Position 248: 0.0006303676103812512
Position 1184: 0.0004950479389221095
Position 295: 0.0002877136273022615
Position 1046: 0.0002741699071804598
Position 359: 0.0001940486255916877
Position 1073: 0.00014765259285246283
Position 622: 0.00010461059437207329
Position 207: 9.771263322375403e-05
Position 715: 7.065941932573115e-05
Position 336: 5.6950920733060136e-05
Position 951: 5.656028052228654e-05
Position 802: 5.2762131351188085e-05
Position 261: 4.889429893653116e-05
Position 456: 2.6969101628231626e-05
Position 298: 2.035800030713519e-05
Position 955: 1.7839248779738973e-05
Position 43: 1.1722399802385055e-05
Position 710: 1.1476929157916228e-05
Position 309: 9.099065155506247e-06
Position 363: 5.087114283958464e-06
Position 98: 5.0044325334950205e-06
Position 84: 4.4135379847775685e-06
Position 444: 3.942364049917075e-06
Position 961: 3.5467368077325413e-06
Position 356: 2.512761978279379e-06
Position 921: 2.503107927443845e-06
Position 602: 1.7484177941203672e-06
Position 163: 1.5562140811191726e-06
Position 96: 8.241475012247293e-07
Position 659: 7.697323248050478e-07
Position 419: 7.007152972713046e-07
Position 396: 4.5115553821747273e-07
Position 111: 2.2711070638902293e-07
Position 1168: 1.752286090205106e-07
Position 556: 2.6848774758416716e-08
Position 703: 1.0441756380571683e-08
Position 553: 8.061517483485005e-09
Position 368: 6.641033090149083e-09
Position 125: 2.380809177472309e-09
Position 936: 5.01917514000136e-10
Position 494: 4.754697801465671e-10
Position 150: 8.513532997692629e-12
Position 139: 3.5591465608510573e-12
Position 544: 6.247570296339253e-13
Position 541: 5.212527621967472e-13
Position 499: 2.2843044024785514e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 536: 0.9949755713352944
Position 1093: 0.012911429407101145
Position 1123: 0.009924763025122815
Position 1114: 0.007835985565790614
Position 502: 0.003535797147225077
Position 650: 0.002277530195106848
Position 1083: 0.0014066622561072855
Position 696: 0.0009362620236863517
Position 1129: 0.0008366759483304073
Position 1232: 0.0005150587279008323
Position 797: 0.0005129688335441292
Position 818: 0.0004856170992686768
Position 845: 0.00045096219933503395
Position 447: 0.0003970585693468267
Position 506: 0.0001343624132092848
Position 276: 4.430660826721412e-05
Position 469: 3.890407228536704e-05
Position 857: 2.6205179315354493e-05
Position 459: 2.2405281297062246e-05
Position 549: 2.0704437298254086e-05
Position 332: 1.8943670800276733e-05
Position 1042: 1.8443419665614667e-05
Position 340: 1.6793406304694208e-05
Position 758: 1.3390326734004638e-05
Position 359: 1.2168419764262825e-05
Position 163: 9.465987098899918e-06
Position 92: 7.086706138133512e-06
Position 876: 6.095461383583904e-06
Position 715: 5.261745423795998e-06
Position 356: 3.5618629637830732e-06
Position 564: 3.5527125391870894e-06
Position 1134: 3.0507999552930933e-06
Position 1211: 2.909236171726233e-06
Position 298: 2.8842684775028707e-06
Position 775: 1.6236512205343885e-06
Position 168: 1.5853895448209243e-06
Position 280: 1.5440173590656058e-06
Position 755: 1.2974709173765116e-06
Position 888: 1.0895189129100214e-06
Position 870: 9.877300029619955e-07
Position 615: 9.782119300812509e-07
Position 1183: 7.141169451770989e-07
Position 609: 6.388842437825801e-07
Position 309: 5.460938649997856e-07
Position 993: 4.988239551322252e-07
Position 1058: 4.632014579757927e-07
Position 295: 4.575150875049796e-07
Position 951: 3.614279499165758e-07
Position 921: 3.4453550102979986e-07
Position 602: 2.809506138623108e-07
Position 368: 2.495957349795108e-07
Position 105: 2.0034033331391726e-07
Position 1150: 1.5788991126293903e-07
Position 970: 1.0260416778182697e-08
Position 363: 4.466704339342473e-09
Position 261: 1.4722833105001095e-09
Position 224: 2.516617321515027e-10
