Gene = ENSDARG00000105617
index = 812
Annotated 5SS: [113]
Annotated 3SS: [4732]
SMsplice 5SS: [113]
SMsplice 3SS: [4913]
top_k =  500
Partition function (log Z): -8.936178786721642

Sorted 5' Splice Sites (High to Low Probability):
Position 113: 0.9855559127399995
Position 653: 0.10131616521266423
Position 614: 0.08756471182915943
Position 1051: 0.04798692181281075
Position 2990: 0.03270050283240101
Position 3876: 0.030363443856857103
Position 1114: 0.021681996915467044
Position 4811: 0.011715621300000263
Position 1004: 0.010036843315247752
Position 3381: 0.008012057004103984
Position 4836: 0.005867028252136248
Position 676: 0.005639635969422602
Position 4829: 0.005386593690935285
Position 2597: 0.004471961747522195
Position 3398: 0.004029437635424846
Position 1155: 0.00279252277414112
Position 4881: 0.0023623218254303015
Position 2973: 0.0013295919102270302
Position 562: 0.0007649039669734535
Position 3445: 0.0006662225118589229
Position 342: 0.0005021376805882002
Position 4409: 0.0004359375806286565
Position 1806: 0.00013887175332180486
Position 783: 7.665790419460387e-05
Position 1829: 6.148315352272732e-05
Position 117: 5.934276567189314e-05
Position 214: 5.7699828966334925e-05
Position 771: 4.1438185696073256e-05
Position 707: 3.6341780814226565e-05
Position 2901: 2.7792990763241564e-05
Position 404: 2.7045309086617472e-05
Position 1035: 2.5129208767068556e-05
Position 227: 1.8900346337374932e-05
Position 309: 1.4177440108154148e-05
Position 888: 1.0857932107159894e-05
Position 637: 1.0575066824566549e-05
Position 881: 1.0187723634890148e-05
Position 820: 8.799850879365787e-06
Position 618: 8.527207635436407e-06
Position 629: 6.737487478936537e-06
Position 750: 6.1341718696564175e-06
Position 876: 5.191790006990265e-06
Position 346: 4.9209740327043196e-06
Position 794: 2.332396363766087e-06
Position 825: 1.907367123767885e-06
Position 379: 1.8593085747962253e-06
Position 752: 1.797239827360975e-06
Position 20: 1.217590624657101e-06
Position 60: 1.0674169881024416e-06
Position 586: 7.234489178877838e-07
Position 863: 6.928093184773491e-07
Position 763: 5.373579946312128e-07
Position 756: 4.980061896047854e-07
Position 892: 4.816870956047522e-07
Position 792: 3.3903413849482713e-07
Position 230: 3.264689659246034e-07
Position 470: 2.9522056152492875e-07
Position 268: 2.775068837860817e-07
Position 273: 2.515051429342639e-07
Position 22: 2.4959698051595584e-07
Position 627: 1.7712926779859313e-07
Position 326: 1.012426978839891e-07
Position 280: 7.517053563167773e-08
Position 417: 3.2760985209662555e-08
Position 1099: 3.163623483921644e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4732: 0.31474203768581854
Position 4913: 0.2720316457004684
Position 584: 0.1830736661985196
Position 4781: 0.16697583192800303
Position 968: 0.129816402087782
Position 3802: 0.03449118031355115
Position 5014: 0.02181239997096504
Position 1902: 0.019850215171390077
Position 2892: 0.019150474540648124
Position 4164: 0.01833429882180056
Position 3158: 0.017960353851378667
Position 485: 0.016123442564352202
Position 1445: 0.010501611765526785
Position 3759: 0.010482288017653224
Position 3224: 0.010109143182351338
Position 2790: 0.009663627671207774
Position 1724: 0.009260041164485384
Position 771: 0.007976551234925149
Position 609: 0.007882351814935433
Position 2934: 0.0075223970579079225
Position 3653: 0.006805644337756644
Position 280: 0.0066905006305198024
Position 2820: 0.006043380649851497
Position 3209: 0.004842239940097856
Position 191: 0.004542175984019057
Position 5296: 0.004165891216792585
Position 2828: 0.003793717461374387
Position 869: 0.0033370596776572652
Position 2535: 0.0032874465516230422
Position 4933: 0.0031614401033931
Position 942: 0.002905640597783478
Position 2447: 0.0023181841611440712
Position 2065: 0.002217103493061655
Position 3969: 0.002143719434019168
Position 4545: 0.002099834356831499
Position 4078: 0.0019680637233022874
Position 4130: 0.001951739277941089
Position 632: 0.0018194284395613735
Position 4002: 0.0016855641685110032
Position 519: 0.0015900254382684787
Position 3919: 0.001573560395056526
Position 3091: 0.0014454767442770653
Position 918: 0.0014131658728715384
Position 4313: 0.0010722062639164712
Position 2390: 0.001034712558665782
Position 1221: 0.0009646713864486452
Position 4752: 0.0009016251036034334
Position 333: 0.0007993581279356612
Position 2900: 0.0005937384882313864
Position 3848: 0.0005574036109988379
Position 2484: 0.0005147001138057024
Position 1868: 0.0005043540161327836
Position 4965: 0.0004820182991187891
Position 4810: 0.0004032532012457898
Position 4789: 0.00040022926202524985
Position 2402: 0.0004002003010384582
Position 5184: 0.00038500738616289694
Position 4238: 0.0003831630592368066
Position 1601: 0.00031259187652806007
Position 902: 0.00022592547900619506
Position 3605: 0.000218224160592585
Position 2584: 0.00018144015172433044
Position 441: 0.0001805916692499126
Position 1773: 0.00016294132706114607
Position 1930: 0.00015954871404492946
Position 1918: 0.00015761697519731558
Position 4138: 0.00015292700505980898
Position 3194: 0.00014135079253059935
Position 3361: 0.00013292295785641108
Position 3492: 0.0001280692732804603
Position 1731: 0.0001223918622393969
Position 2456: 0.0001126574297880005
Position 2543: 8.301259765411378e-05
Position 2140: 6.932557148855305e-05
Position 1481: 4.8268357862608e-05
Position 1933: 4.216365364399992e-05
Position 2168: 4.2125880481267215e-05
Position 707: 4.174222608066166e-05
Position 1113: 4.14455524164433e-05
Position 921: 3.0371938840136517e-05
Position 1262: 2.5661959590724075e-05
Position 1134: 1.663421367549425e-05
Position 1305: 1.5052562759726552e-05
Position 1027: 1.2926813679845635e-05
Position 676: 9.770856585434104e-06
Position 548: 5.797771863495607e-06
Position 2832: 5.3613791417552346e-06
Position 450: 4.962263153987111e-06
Position 528: 2.499123694745471e-06
Position 466: 2.4460897082781628e-06
Position 541: 2.291731454670096e-06
Position 562: 1.5226827952201002e-06
Position 404: 9.566485890436383e-07
Position 292: 6.684006419239981e-07
Position 251: 6.06657556628357e-07
Position 379: 4.883568241430279e-07
Position 214: 4.018893060150105e-07
Position 363: 3.7839031613065e-07
Position 309: 2.4172885662468724e-07
Position 260: 1.9385352130058223e-07
Position 566: 1.3874064016432357e-07
Position 295: 1.0773850779232682e-07
Position 342: 1.060904922942526e-07
Position 993: 2.4328038991435366e-08
Position 230: 1.7300177887044818e-08
Position 653: 1.0938303047973877e-08
Position 203: 8.56102093756339e-09
Position 978: 8.456613034219962e-09
Position 618: 6.162311954930988e-09
Position 99: 3.932880404218836e-09
Position 223: 1.4411065174833243e-09
