Gene = ENSDARG00000100550
index = 714
Annotated 5SS: [ 198  425 1527]
Annotated 3SS: [ 373 1424 1611]
SMsplice 5SS: [ 198  425 1527]
SMsplice 3SS: [ 373 1424 1611]
top_k =  500
Partition function (log Z): -2.643722907001714

Sorted 5' Splice Sites (High to Low Probability):
Position 198: 0.9746883636156705
Position 1527: 0.9623019787862387
Position 425: 0.848519730575929
Position 677: 0.02660392494060968
Position 551: 0.008608993404047992
Position 671: 0.005828826573449528
Position 1319: 0.004307688685417402
Position 621: 0.003981746863859402
Position 1696: 0.003168113068251005
Position 721: 0.003021976232473582
Position 1531: 0.0017434995803103533
Position 598: 0.0008981917968987011
Position 994: 0.0007616892215989832
Position 1232: 0.0007545832685645312
Position 1676: 0.0005782242550577169
Position 220: 0.00040569140790679636
Position 1315: 0.0003275362954815783
Position 241: 0.00028060384437597825
Position 497: 0.00025472272702585307
Position 1713: 0.000249136276851443
Position 1646: 0.00016249149088596354
Position 22: 0.00015237642718865532
Position 409: 0.0001483211986950967
Position 1543: 0.0001412586521702073
Position 694: 0.0001362010031892213
Position 1719: 0.0001333820258297022
Position 872: 0.00010875789072056453
Position 14: 0.0001031015127978502
Position 1501: 9.882448528265227e-05
Position 1119: 9.39880198179832e-05
Position 152: 9.383628228673443e-05
Position 285: 9.191759911238058e-05
Position 248: 9.16291690580245e-05
Position 1549: 7.526333338390756e-05
Position 642: 7.254908974973028e-05
Position 899: 7.141391340304676e-05
Position 214: 6.161125132705883e-05
Position 885: 5.1788335329813314e-05
Position 627: 4.8273103944018835e-05
Position 440: 4.802517258191285e-05
Position 708: 4.346993609484703e-05
Position 797: 4.2158150771046816e-05
Position 211: 3.833999437894404e-05
Position 578: 3.4424683920503815e-05
Position 26: 3.139006229966987e-05
Position 1690: 3.126294217418204e-05
Position 1554: 2.755621378730601e-05
Position 225: 1.658634776099046e-05
Position 184: 1.6204802290333966e-05
Position 125: 1.1026656960307726e-05
Position 1757: 6.5269190472719775e-06
Position 40: 5.7855389219700365e-06
Position 154: 5.425741098140868e-06
Position 308: 4.159479102765801e-06
Position 7: 2.6758460381611156e-06
Position 448: 2.48392724076954e-06
Position 305: 1.334569374374716e-06
Position 147: 9.797258408364997e-07
Position 246: 7.981561328801894e-07
Position 451: 1.133175956588642e-07
Position 413: 1.111062446178007e-07
Position 471: 1.1022840603860832e-07
Position 312: 1.0801467988984065e-07
Position 341: 9.098969942705563e-08
Position 373: 5.913385045843145e-08
Position 469: 4.6181376606511056e-08
Position 377: 7.650076536839425e-09
Position 362: 5.812995169781821e-10
Position 326: 2.3633423002037814e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1611: 0.9801457594087783
Position 1424: 0.9010566050629797
Position 373: 0.664143718754021
Position 345: 0.07874765943358904
Position 299: 0.0743488036440465
Position 1373: 0.03639488732218673
Position 527: 0.027540414995230307
Position 1340: 0.026248286375772374
Position 276: 0.008813754520681
Position 384: 0.008569976398544793
Position 1438: 0.008467226189039823
Position 515: 0.007630972811260409
Position 1845: 0.005085342490395811
Position 1222: 0.004054580625713645
Position 301: 0.0037193485268311403
Position 496: 0.003655970352301
Position 546: 0.001775100833541095
Position 529: 0.0015703875388789698
Position 1105: 0.0013799966005217732
Position 1211: 0.0011260521007122439
Position 1512: 0.0006334293938320428
Position 1624: 0.0005975048639377615
Position 1447: 0.00047889833350725264
Position 1476: 0.0003617314821479641
Position 1627: 0.00033650080847431505
Position 1315: 0.00031054393798734685
Position 1022: 0.0002928461526474256
Position 451: 0.00016399067853562155
Position 386: 0.00015704665914365138
Position 117: 0.0001535028688286895
Position 786: 0.0001439778400286528
Position 760: 0.00013500809685095496
Position 1695: 0.00011904583452408618
Position 1680: 0.0001178928520558324
Position 1389: 0.00010831850955671941
Position 642: 9.809410319586745e-05
Position 389: 9.424380234498049e-05
Position 1621: 8.713981681545182e-05
Position 1269: 7.774307953165633e-05
Position 1632: 6.83171879324684e-05
Position 620: 6.276429782303213e-05
Position 1478: 6.214986259502059e-05
Position 699: 4.380082648103556e-05
Position 1458: 4.1870300055928614e-05
Position 590: 4.138228571600874e-05
Position 771: 4.052712437613584e-05
Position 1592: 3.05590831765262e-05
Position 557: 2.9991126621542147e-05
Position 1771: 2.9019795874186312e-05
Position 1347: 2.7563630143512833e-05
Position 1501: 2.631741275772796e-05
Position 721: 2.5466475178041493e-05
Position 1792: 2.4978160053342003e-05
Position 664: 2.319599476432561e-05
Position 1645: 1.8737813468422865e-05
Position 1719: 1.1170929205956733e-05
Position 1283: 8.393078522191947e-06
Position 114: 8.138985322786774e-06
Position 1079: 7.426373860953898e-06
Position 899: 5.5686288898293135e-06
Position 606: 4.037802252758532e-06
Position 1643: 3.278847037641734e-06
Position 1566: 2.543982670724276e-06
Position 241: 2.357520380563686e-06
Position 1855: 1.4700146490635186e-06
Position 970: 7.242749376862457e-08
Position 130: 3.127235957593349e-08
Position 197: 1.5766679128175148e-08
Position 81: 1.3161257000848317e-08
Position 843: 1.6219210613669353e-09
Position 905: 1.5536511426131254e-09
Position 801: 1.3066404363710797e-09
Position 78: 6.331631177369021e-10
Position 211: 1.2492903524223007e-10
Position 208: 1.5215699729620083e-12
Position 429: 1.1725188969431657e-12
