Gene = ENSDARG00000012215
index = 57
Annotated 5SS: [ 241  557 4867 7497 7848]
Annotated 3SS: [  402  4197  7320  7732 10227]
SMsplice 5SS: [ 241  557 6286 7497 7848]
SMsplice 3SS: [  402  6214  7320  7732 10227]
top_k =  500
Partition function (log Z): 5.5695144870410385

Sorted 5' Splice Sites (High to Low Probability):
Position 7497: 0.9854677034381581
Position 241: 0.9617468742314016
Position 6286: 0.9435534243494806
Position 557: 0.9084579911606454
Position 7848: 0.8878404470207311
Position 4867: 0.3553344830329443
Position 4299: 0.30947820852600355
Position 4484: 0.2651520696764021
Position 7806: 0.045908291025391304
Position 4315: 0.042031274505376595
Position 1642: 0.04044770006483574
Position 4646: 0.024111517242492022
Position 7883: 0.02156420889996823
Position 516: 0.017066544036743306
Position 8324: 0.01664125834822546
Position 62: 0.016315912706399757
Position 5276: 0.010926062810858766
Position 5449: 0.009030916560200771
Position 3472: 0.00806618154139107
Position 7182: 0.007904406166753237
Position 5271: 0.006963833197550338
Position 10083: 0.00681231536949503
Position 566: 0.006344224889320993
Position 2442: 0.004594867811875645
Position 4552: 0.004298629254991366
Position 155: 0.004211640543673351
Position 7536: 0.0036630384358645562
Position 10432: 0.0035130485318903577
Position 2480: 0.0035005928741091113
Position 275: 0.0030411010337495622
Position 8286: 0.002697603057751558
Position 45: 0.0020339559885850086
Position 10147: 0.001773568868539022
Position 8373: 0.0017348004923937192
Position 4859: 0.0016706680625712552
Position 6276: 0.001599383844280778
Position 8682: 0.0015544178699475292
Position 1080: 0.0010380833735420068
Position 7066: 0.0010320670155033532
Position 208: 0.0010282603728226682
Position 6731: 0.0009710736070149171
Position 7594: 0.000821665770766886
Position 2682: 0.0008062616708578544
Position 8318: 0.0007564351896565955
Position 4096: 0.0007544366859288077
Position 618: 0.0007072095337177217
Position 4340: 0.0006811486725628191
Position 7384: 0.0005705680611789659
Position 6972: 0.0005665019431029993
Position 8520: 0.0005606751610649668
Position 2585: 0.0005335569751493905
Position 8368: 0.000526014756553645
Position 6290: 0.0005251910161056946
Position 249: 0.000499268798921963
Position 4648: 0.0004456272634584971
Position 7891: 0.0004427393021736989
Position 7026: 0.0004042823259471867
Position 2149: 0.0003668889394320205
Position 8448: 0.0003656541945702528
Position 7541: 0.0003652490349669832
Position 4281: 0.0003497854224307436
Position 3409: 0.0003337300982147318
Position 4360: 0.0003288608380308756
Position 3884: 0.00032457674021430384
Position 7893: 0.0003103688215674328
Position 7895: 0.0002861044951297107
Position 6254: 0.000282286904733834
Position 8179: 0.0002741804449879697
Position 7887: 0.00026078263243972574
Position 8390: 0.0002555745826984475
Position 1041: 0.0002548086070556881
Position 1769: 0.0002493885262016328
Position 7733: 0.00024486546774623544
Position 7897: 0.0002443722178042784
Position 6881: 0.00023703246331735367
Position 6292: 0.00023341159800782213
Position 8663: 0.00021287765042901212
Position 8516: 0.0002024874736488299
Position 594: 0.00018582116272996605
Position 3946: 0.00018355267692432144
Position 1428: 0.00017888411853256143
Position 5259: 0.00016876504966400834
Position 455: 0.000164555445066339
Position 6646: 0.00015133112900402685
Position 10309: 0.00014979965485274467
Position 1608: 0.00014877438882832087
Position 7811: 0.00013254332207123721
Position 7501: 0.00012626615990500163
Position 7864: 0.00010750763616301648
Position 6496: 9.916652712046883e-05
Position 1270: 9.713911018836208e-05
Position 279: 9.270337678421789e-05
Position 4335: 9.067734167314232e-05
Position 3079: 8.861572943739523e-05
Position 5044: 8.828260600305083e-05
Position 587: 8.384961263774505e-05
Position 308: 7.905965789434503e-05
Position 1097: 6.497640537017441e-05
Position 1852: 6.29463216192254e-05
Position 1061: 6.105875120177714e-05
Position 8726: 5.9537993957455936e-05
Position 6484: 4.7816451328640826e-05
Position 3872: 4.6694977693028734e-05
Position 6236: 4.6669014234995096e-05
Position 2119: 4.5081736813273207e-05
Position 7901: 4.30063384597686e-05
Position 564: 4.214837940223965e-05
Position 7604: 3.626238743216759e-05
Position 7396: 3.4200063970112964e-05
Position 457: 3.408334307217891e-05
Position 3533: 3.338645931640478e-05
Position 2073: 3.1378757219975155e-05
Position 992: 3.1151580823854135e-05
Position 801: 3.0630295812463375e-05
Position 3840: 2.970930870466252e-05
Position 3440: 2.920620817906639e-05
Position 4826: 2.632687391976175e-05
Position 1707: 2.4334755477367196e-05
Position 2616: 2.345316128429078e-05
Position 3768: 2.2264438061909683e-05
Position 216: 2.211057406448999e-05
Position 4873: 2.1688284272448615e-05
Position 2458: 2.0611470262218092e-05
Position 7462: 2.0359243616367537e-05
Position 10373: 1.7596585856705487e-05
Position 632: 1.5416672735416815e-05
Position 908: 1.428429666680065e-05
Position 739: 1.391445548507856e-05
Position 4279: 1.3148881892253468e-05
Position 4234: 1.1866914086089562e-05
Position 228: 1.0700016142553976e-05
Position 8076: 8.340580238950598e-06
Position 80: 5.28298575294623e-06
Position 66: 3.834581883418504e-06
Position 173: 3.7373833713098065e-06
Position 145: 2.803809435279456e-06
Position 6747: 2.2205420537439865e-06
Position 104: 1.238451682514519e-06
Position 214: 1.2056684508627923e-06
Position 277: 1.1551035888755916e-06
Position 113: 6.720583079564777e-07
Position 358: 2.9738516240968344e-07
Position 7423: 1.6814950955703377e-07
Position 403: 1.0799554289913541e-08
Position 605: 8.992604340076604e-09
Position 351: 1.8420595426784226e-09
Position 395: 1.60099521834172e-09
Position 447: 2.7151194524655688e-11
Position 461: 2.991887789655894e-12
Position 459: 2.6786402943608203e-12
Position 376: 2.1151578116261882e-14
Position 388: 1.2377754198570008e-15
Position 442: 1.7084679664009215e-16
Position 386: 5.9506318853878236e-21

Sorted 3' Splice Sites (High to Low Probability):
Position 10227: 0.9845110126617146
Position 7320: 0.9614371585895205
Position 6214: 0.9385871279651726
Position 402: 0.8703904762553931
Position 4197: 0.6127105498001788
Position 7732: 0.591632789659443
Position 4727: 0.34661328369145666
Position 7673: 0.213947555869996
Position 7698: 0.14834470263261487
Position 362: 0.050773147903607325
Position 1515: 0.03127877053392697
Position 8164: 0.030725175204144764
Position 4420: 0.027589977175278675
Position 5193: 0.027089577618273894
Position 7383: 0.02554482282094629
Position 2359: 0.009068022725883283
Position 3365: 0.007816697195773843
Position 4561: 0.0075850611681953185
Position 5804: 0.007361150584021398
Position 7000: 0.005366912563858329
Position 4619: 0.005116896664221417
Position 10023: 0.004691231677111262
Position 10209: 0.003915925115070621
Position 1603: 0.0038426755064357764
Position 10511: 0.0036455608001834494
Position 10006: 0.0034030142779067378
Position 6827: 0.0031136700750480665
Position 7394: 0.00281270926837279
Position 8519: 0.002672225765984278
Position 1499: 0.002564223445696051
Position 7779: 0.002061319736432122
Position 7026: 0.0017489295319671563
Position 1640: 0.0016734961706221289
Position 10230: 0.0016546750925892488
Position 7738: 0.0012564465387970986
Position 4351: 0.0010947856754394425
Position 4404: 0.0008758849192818145
Position 7448: 0.0008534692458310433
Position 9901: 0.0008492620453108739
Position 3734: 0.000755892209892199
Position 4676: 0.0006830560800563596
Position 442: 0.0006127648847549519
Position 8037: 0.0005982026528405782
Position 6491: 0.0005591724787644749
Position 681: 0.0005294294110051306
Position 3330: 0.0005238059971911085
Position 4240: 0.0004863994341824705
Position 3859: 0.0004631629969371278
Position 7716: 0.0004449419898105359
Position 1435: 0.00044335200803605646
Position 4384: 0.00040868322623679814
Position 4695: 0.0003742091437556015
Position 1370: 0.0003623343038297549
Position 2041: 0.00033905984996230053
Position 4355: 0.00033013862267764697
Position 2561: 0.00031986501480713985
Position 846: 0.0003080324132602735
Position 1319: 0.0003040459178290727
Position 6405: 0.0002937588649001548
Position 7233: 0.00025588631267812556
Position 8201: 0.00019830543462553494
Position 6685: 0.00018973125537111537
Position 7711: 0.0001878391987617169
Position 4578: 0.0001738613094565903
Position 10281: 0.00016722693202453565
Position 5892: 0.0001608946630481747
Position 1408: 0.00015695020530818096
Position 439: 0.00015564072583787
Position 423: 0.00015122952269657841
Position 3758: 0.00014217962069770665
Position 466: 0.00013745154728793437
Position 5851: 0.00013117020034291192
Position 796: 0.0001221830940991846
Position 6592: 0.00011873243468712365
Position 10317: 0.00011248594435605122
Position 6646: 0.00011021322279892922
Position 432: 0.00010399478981082587
Position 883: 0.00010303820990072356
Position 812: 9.623678755227337e-05
Position 10247: 8.967022214110128e-05
Position 509: 8.306337139653205e-05
Position 1762: 8.167245945359899e-05
Position 3382: 8.166512430973506e-05
Position 1351: 7.610975194725389e-05
Position 828: 6.694488224726419e-05
Position 6930: 6.34651438957031e-05
Position 2088: 6.297262871146846e-05
Position 2931: 6.029336738919112e-05
Position 10308: 5.7929865098190336e-05
Position 142: 5.6175573324338495e-05
Position 1233: 5.048849766971966e-05
Position 1625: 4.9212547957410426e-05
Position 2480: 4.3743213028881927e-05
Position 8324: 4.353185138305261e-05
Position 4205: 4.24124348652524e-05
Position 1379: 4.010148455770326e-05
Position 745: 3.390157634439679e-05
Position 7139: 3.3654889516168934e-05
Position 8076: 3.231498261968377e-05
Position 10399: 3.048589410976527e-05
Position 1190: 2.9369413176834305e-05
Position 1118: 2.8993797392195376e-05
Position 7247: 2.8848703204122772e-05
Position 2311: 2.837872064576865e-05
Position 1480: 2.6589315448382736e-05
Position 968: 2.6466048576829703e-05
Position 8166: 2.6152403698881974e-05
Position 4961: 2.4857197146573202e-05
Position 3306: 2.328209872144326e-05
Position 9256: 2.181476617004464e-05
Position 9484: 2.081215796128871e-05
Position 455: 2.0720221725762152e-05
Position 940: 1.954238199090155e-05
Position 9213: 1.9457022012884903e-05
Position 2619: 1.932941532899568e-05
Position 1574: 1.929197213598386e-05
Position 8447: 1.8750589993572598e-05
Position 8625: 1.7404230496317713e-05
Position 915: 1.7258401059423586e-05
Position 3430: 1.7053891105151115e-05
Position 1548: 1.698979327270251e-05
Position 1542: 1.5215783991727856e-05
Position 10255: 1.4791669307864297e-05
Position 3016: 1.4421934109877903e-05
Position 3040: 1.3900427938326137e-05
Position 447: 1.3804759582864337e-05
Position 4901: 1.3518916854733038e-05
Position 1554: 1.3419825087118699e-05
Position 8713: 1.2945048762605985e-05
Position 8959: 1.2838905088170606e-05
Position 708: 1.2350645276031525e-05
Position 1537: 1.2047365334075863e-05
Position 762: 1.1380200467566002e-05
Position 9245: 1.1044189605423076e-05
Position 1580: 1.1020515566959658e-05
Position 8436: 9.397147924193135e-06
Position 435: 7.8813759111591e-06
Position 8176: 7.2598265479783385e-06
Position 4963: 7.146982345202561e-06
Position 208: 6.606092072717076e-06
Position 9266: 5.3350917515706345e-06
Position 10549: 4.398078306593673e-06
Position 8276: 3.634701318466045e-06
Position 4587: 3.5409574820138437e-06
Position 7592: 3.2151012378044146e-06
Position 8920: 3.151945439656768e-06
Position 173: 2.6456325587630677e-06
Position 8531: 2.102974894510643e-06
Position 8464: 1.7552985349419452e-06
Position 226: 1.499404017656739e-06
Position 7826: 8.628313414823918e-07
Position 113: 8.007014751575886e-07
Position 240: 6.362256640238903e-07
Position 7789: 3.5792451759280447e-07
Position 533: 3.572098889889891e-07
Position 7568: 3.535515781980152e-07
Position 1343: 2.842152901490121e-07
Position 516: 1.6120672966607465e-07
Position 214: 1.5561037959648772e-07
Position 540: 6.608232848248868e-08
Position 856: 5.46512230955743e-08
Position 976: 4.593914732793353e-08
Position 621: 4.5138908838124386e-08
Position 104: 4.329870172469594e-08
Position 1096: 3.529949877315295e-08
Position 999: 3.2938445766414475e-08
Position 704: 3.179076366992567e-08
Position 5815: 2.3314258484057574e-08
Position 1152: 2.0613963039682418e-08
Position 1535: 1.2474731079469319e-08
Position 2097: 1.1470903038118366e-08
Position 927: 1.143582866994449e-08
Position 1999: 8.722503354388851e-09
Position 739: 7.515156853397983e-09
Position 2091: 7.2582040920473715e-09
Position 2584: 4.873844440291787e-09
Position 1646: 3.913340437800798e-09
Position 1531: 3.7204939613279546e-09
Position 549: 7.334095151271259e-11
Position 543: 4.7816746908872146e-12
Position 580: 5.077207805203094e-13
