Gene = ENSDARG00000091555
index = 557
Annotated 5SS: [  222  8463  8596  8803 10247 10436 15469 15704 16714]
Annotated 3SS: [ 8415  8544  8738 10192 10327 15418 15624 16614 16808]
SMsplice 5SS: [  222  8463  8596  8803 10247 10436 15469 15704 16714]
SMsplice 3SS: [ 8415  8544  8738 10192 10327 15336 15583 16614 16808]
top_k =  500
Partition function (log Z): 10.38045851508238

Sorted 5' Splice Sites (High to Low Probability):
Position 16714: 0.9998124069181333
Position 8463: 0.9883631357606507
Position 10436: 0.9561749510841654
Position 222: 0.8941756470792701
Position 8596: 0.873389611579394
Position 10247: 0.839797457087434
Position 8803: 0.7573959841796749
Position 15704: 0.6709388918988672
Position 15469: 0.6407462339156239
Position 1996: 0.11120736018168476
Position 9302: 0.10191471750426698
Position 9828: 0.04581032009421282
Position 227: 0.042177160283176085
Position 7168: 0.02664743732712291
Position 6101: 0.02582462625716207
Position 12355: 0.022936334511658295
Position 3554: 0.02114909822535262
Position 561: 0.01895701923170616
Position 7250: 0.018128074367270982
Position 8632: 0.017623695505995945
Position 9740: 0.017266734117205768
Position 11323: 0.016432245606732038
Position 274: 0.01523036218604042
Position 264: 0.013641055324091092
Position 16923: 0.01027795222192653
Position 8570: 0.008040647174419326
Position 433: 0.007470960521834944
Position 1556: 0.006915490891328509
Position 8307: 0.006310918575137122
Position 15791: 0.0058259655953764155
Position 16947: 0.005770467962649504
Position 6478: 0.005638255900719095
Position 11064: 0.005593774096874955
Position 16921: 0.005044774407770839
Position 4827: 0.004791710178430644
Position 10055: 0.0046930923606871965
Position 9477: 0.0038113167741157493
Position 13452: 0.0033938491782756633
Position 10273: 0.003020909716943276
Position 17508: 0.0023122391960027845
Position 9846: 0.0021988952147082687
Position 1256: 0.0019222305683951665
Position 16964: 0.0016399696104960918
Position 10019: 0.0015937496146454138
Position 15668: 0.00147053859227835
Position 9016: 0.001372712021048698
Position 8624: 0.0013351914193585343
Position 16931: 0.0012784097302891565
Position 837: 0.0012703302612967799
Position 3528: 0.0011573156850981199
Position 33: 0.0011370592337192795
Position 15452: 0.0011176412363792787
Position 6450: 0.001062400415132294
Position 6287: 0.0010270729830334359
Position 16970: 0.0009486361775987072
Position 10870: 0.0008651233404111074
Position 10125: 0.0008237064246787199
Position 5902: 0.0007318450834750141
Position 17067: 0.0007142131508013108
Position 882: 0.0007030327045110002
Position 6283: 0.0006872634187444895
Position 1108: 0.0005860052426381867
Position 781: 0.000576612313194508
Position 127: 0.0005468903500439665
Position 13456: 0.00046956247087203014
Position 88: 0.0004546731687547748
Position 7957: 0.0004245620155237625
Position 3472: 0.0004223962810517132
Position 5910: 0.0003687305400075561
Position 9503: 0.00031583802296406894
Position 14117: 0.0003115797234103306
Position 13028: 0.00029133311414366155
Position 8637: 0.000287316663361984
Position 12160: 0.00026689286949166835
Position 9918: 0.00025343631956174556
Position 9605: 0.0002274003850667661
Position 16934: 0.00020654547271462047
Position 17222: 0.00018663108576234553
Position 17142: 0.00016377990882437618
Position 17018: 0.00016326029201126917
Position 11432: 0.00015414561523319464
Position 8822: 0.0001509077997719586
Position 9790: 0.00015039265171780278
Position 9312: 0.00013628396668405752
Position 16728: 0.00013217842425568914
Position 8980: 0.00012467682796778195
Position 9597: 0.00012232133459384614
Position 11046: 0.00012152019056242554
Position 17163: 0.00011528605367112926
Position 8650: 0.00010752719481013881
Position 9076: 0.00010555555286366555
Position 11172: 9.355330667387506e-05
Position 16840: 8.080626076535135e-05
Position 1682: 7.022549329811903e-05
Position 16827: 6.503630753589733e-05
Position 8467: 6.203102066282754e-05
Position 1161: 5.874155438807764e-05
Position 797: 5.728387765684654e-05
Position 285: 5.5583345559246615e-05
Position 776: 4.835483492764072e-05
Position 11085: 4.657682554861391e-05
Position 10455: 4.259125051123492e-05
Position 8600: 3.513807427741657e-05
Position 8508: 3.225634644508098e-05
Position 9457: 3.19892191529832e-05
Position 9621: 3.0637941817098355e-05
Position 1795: 2.8300090824697393e-05
Position 8421: 2.3859119952076497e-05
Position 3577: 2.3393867298651555e-05
Position 1075: 2.1181291928501696e-05
Position 9080: 1.903955878001841e-05
Position 16718: 1.900194964552368e-05
Position 546: 1.6238164213032572e-05
Position 292: 1.3470557397305991e-05
Position 1100: 1.1525717405401915e-05
Position 1786: 1.0392230335131634e-05
Position 8580: 9.472839888259691e-06
Position 109: 7.821984760907188e-06
Position 2961: 6.660257202407287e-06
Position 2298: 5.484833049529454e-06
Position 10865: 4.712072609638279e-06
Position 2027: 4.612420052374777e-06
Position 9325: 4.12189838939314e-06
Position 2935: 4.068065716698685e-06
Position 3242: 3.967401242270368e-06
Position 3404: 2.2218335536730987e-06
Position 2973: 1.8984657605796848e-06
Position 8838: 1.496199539419271e-06
Position 9287: 1.3192171260901962e-06
Position 2000: 9.936505149098637e-07
Position 2322: 9.860880534635082e-07
Position 17025: 8.206843238236231e-07
Position 8498: 7.173400966077243e-07
Position 16745: 2.949350476663284e-07
Position 9330: 2.92044158064025e-07
Position 1152: 2.908027667441979e-07
Position 16739: 2.330324409280582e-07
Position 845: 1.2958074072916046e-07
Position 379: 1.2540224498637456e-07
Position 585: 1.0078562450943485e-07
Position 304: 9.630907560214212e-08
Position 476: 8.615373832514545e-08
Position 295: 7.97927153651848e-08
Position 16679: 4.362919800915642e-08
Position 391: 2.2603447747332283e-08
Position 618: 2.181276309080778e-08
Position 384: 2.1748056298593472e-08
Position 37: 1.005987463296953e-08
Position 169: 6.753322897035413e-09
Position 190: 6.562624384364097e-09
Position 333: 5.031401460868192e-09
Position 400: 3.5746187228907885e-09
Position 179: 2.490106862730973e-09
Position 159: 1.3540481848805342e-09
Position 674: 1.2391757745366117e-09
Position 598: 1.1373308471974013e-09
Position 590: 9.69435544222892e-10
Position 856: 7.906823241243797e-10
Position 450: 6.557933056162445e-10
Position 647: 6.351332315213647e-10
Position 596: 4.389148672524124e-10
Position 357: 1.162344001864151e-10
Position 16760: 9.393697031837146e-11
Position 465: 6.83117197093831e-11
Position 508: 6.389333728779533e-11
Position 355: 5.391617466153635e-11
Position 806: 3.156090281690691e-11
Position 699: 2.9900241021735584e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 16614: 0.9981132925460768
Position 8544: 0.986102589285567
Position 8415: 0.9682550596470137
Position 16808: 0.9632247506831421
