Gene = ENSDARG00000023950
index = 118
Annotated 5SS: [ 144  382 2349 9317]
Annotated 3SS: [ 343 2285 9232 9392]
SMsplice 5SS: [ 144  382 2349 9317]
SMsplice 3SS: [ 343 2285 9232 9392]
top_k =  500
Partition function (log Z): -2.0387988934494854

Sorted 5' Splice Sites (High to Low Probability):
Position 9317: 0.9704204139381398
Position 382: 0.9233199502620425
Position 2349: 0.8839622824219167
Position 144: 0.8203375563945174
Position 5395: 0.07334993105186514
Position 1188: 0.07163940230373247
Position 4278: 0.016466742677540787
Position 6887: 0.014611504789821981
Position 2642: 0.011331907790959545
Position 351: 0.009663836771423852
Position 5183: 0.005307678789705464
Position 2470: 0.003984075754661503
Position 2339: 0.0039395315723208995
Position 7050: 0.003210988901742866
Position 6295: 0.002130741776689908
Position 6531: 0.002093377316480653
Position 386: 0.0018017084540597422
Position 3620: 0.0017480927769903214
Position 6547: 0.0012665070846258962
Position 2910: 0.0012428070083380792
Position 7208: 0.0011130919482434994
Position 4246: 0.0008609318451687318
Position 6251: 0.0008415300262733077
Position 3993: 0.0007398861084316473
Position 6228: 0.0006592173132363675
Position 3663: 0.0005529621218660197
Position 2685: 0.0005462236139800202
Position 268: 0.0005398742075403194
Position 5750: 0.00048408273825913865
Position 428: 0.00037070013205364364
Position 2194: 0.0003513860888120745
Position 501: 0.0003231441832620902
Position 188: 0.0003202655886530925
Position 4252: 0.0002864971361376129
Position 148: 0.0002788463911734573
Position 1709: 0.0001805000251422218
Position 1975: 0.0001404065381382491
Position 1966: 0.00012620312558300352
Position 435: 0.00011491911392391842
Position 1959: 0.00010993901029573308
Position 489: 0.00010868167922129733
Position 9645: 7.328700801291224e-05
Position 493: 5.91470996592763e-05
Position 460: 5.778058782031899e-05
Position 985: 5.676554027664499e-05
Position 18: 4.625194565128605e-05
Position 9511: 4.440908338263767e-05
Position 1725: 4.305381223143004e-05
Position 244: 3.7989848287745554e-05
Position 1273: 3.413768462750413e-05
Position 390: 3.3349084749203513e-05
Position 509: 2.9939208009008404e-05
Position 1239: 2.7933294241898863e-05
Position 9532: 2.5390428604913624e-05
Position 242: 2.2995580344354054e-05
Position 27: 2.2701021352631064e-05
Position 1790: 2.2203559163624254e-05
Position 4295: 2.1965041170033532e-05
Position 9275: 2.087187488259581e-05
Position 1969: 1.9818171409057167e-05
Position 106: 1.960246217064627e-05
Position 1989: 1.780732776251817e-05
Position 91: 1.3047547836986268e-05
Position 122: 1.2454450621375002e-05
Position 1481: 1.226127904273094e-05
Position 2003: 1.1132159388984485e-05
Position 6: 1.0485235701453339e-05
Position 1252: 8.799394792134507e-06
Position 52: 8.619690237096508e-06
Position 9: 7.840326179969363e-06
Position 1498: 6.224110379251131e-06
Position 1796: 5.735165554613104e-06
Position 388: 5.037459653937958e-06
Position 2413: 4.517817044003616e-06
Position 1740: 4.225981765892288e-06
Position 1798: 4.165143727947607e-06
Position 1992: 3.3915792521874933e-06
Position 2353: 2.9222096195264115e-06
Position 95: 2.5926749672580805e-06
Position 2389: 1.8407281020022725e-06
Position 84: 1.5960760790424158e-06
Position 824: 1.488087972230447e-06
Position 24: 1.1486695621152236e-06
Position 2377: 7.496834143806595e-07
Position 283: 6.755081466236049e-07
Position 2462: 4.385376394674977e-07
Position 56: 3.001033398979161e-07
Position 505: 1.9603832797636537e-07
Position 73: 1.626175090970161e-07
Position 2732: 1.3647206786743242e-07
Position 838: 1.0766281039780991e-07
Position 2768: 9.47142837684726e-08
Position 521: 8.381047891312475e-08
Position 65: 7.773697006464734e-08
Position 2559: 6.938930688480609e-08
Position 950: 5.890685983401872e-08
Position 513: 3.095877026682085e-08
Position 289: 2.180392506056842e-08
Position 798: 1.9135567734126173e-08
Position 783: 1.8226389105143102e-08
Position 355: 1.0918476033215975e-08
Position 803: 9.177483111238726e-09
Position 780: 6.4466166001377735e-09
Position 327: 5.9164350115641375e-09
Position 800: 5.2989159872582196e-09
Position 573: 5.014376815141046e-09
Position 325: 4.889810900776388e-09
Position 9520: 5.537189432410815e-10
Position 9375: 3.196549184493337e-10
Position 1504: 1.169303536182726e-10
Position 844: 4.0035639609164154e-12
Position 519: 2.4555087564560526e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 9232: 0.9964563543255323
Position 2285: 0.8843291121219855
Position 9392: 0.8799918121329825
Position 343: 0.7551088872680862
Position 5258: 0.07345481278315169
Position 9401: 0.06879724424330903
Position 907: 0.05238348827385401
Position 9442: 0.01931714023582262
Position 6820: 0.017406792732448145
Position 2529: 0.01084512664335884
Position 1051: 0.010758224173923001
Position 4043: 0.007454649509701733
Position 2247: 0.006381395347086824
Position 960: 0.004074395655305651
Position 4058: 0.0028842590510451873
Position 9412: 0.0027501213292957004
Position 5088: 0.0025592595834591767
Position 6156: 0.002510917647113659
Position 887: 0.0023758168093960677
Position 4100: 0.002254195325935945
Position 5119: 0.002064098842992244
Position 4084: 0.0016729196439723422
Position 2095: 0.001527643532853082
Position 325: 0.001518041869761925
Position 2855: 0.0012692817096840302
Position 6390: 0.0009736391821311393
Position 944: 0.0009324784147683586
Position 5140: 0.0009105716578800294
Position 6206: 0.0008972669830495262
Position 9404: 0.000859722993792756
Position 6354: 0.0008445304032767114
Position 3539: 0.0008326784529447739
Position 6425: 0.0008260440382988575
Position 3988: 0.000763426022245795
Position 283: 0.0007460402411768054
Position 4180: 0.0007379422079808359
Position 6449: 0.0007156707773998435
Position 223: 0.0007141942696897253
Position 3487: 0.0007066749808857953
Position 7182: 0.0005758089804636526
Position 4129: 0.0005589760050410745
Position 7117: 0.0005469226070791198
Position 2300: 0.0005145804465058035
Position 5605: 0.0004994664771142624
Position 3881: 0.00046864677065322084
Position 6721: 0.00045808759843956107
Position 9238: 0.0004461712957165412
Position 2228: 0.0004098393545676504
Position 3834: 0.00037132736519615345
Position 9455: 0.0003628131416395969
Position 1832: 0.0003522444901899497
Position 3457: 0.00033680627538915385
Position 3867: 0.0003147195086666334
Position 3503: 0.00027629309969114915
Position 9163: 0.0002697106586209719
Position 9464: 0.0002319168875903054
Position 6076: 0.00022330448603639458
Position 4108: 0.00019940757725034133
Position 9633: 0.00018370081480907757
Position 1654: 0.0001775128945924406
Position 1078: 0.00016959341415319113
Position 1022: 0.00016840262749474971
Position 1677: 0.00014512769383085347
Position 4123: 0.0001386093131856198
Position 3949: 0.0001309389191190201
Position 3542: 0.00012392817278066934
Position 4206: 0.00012381192233321475
Position 1111: 0.00011451387532837484
Position 975: 0.00011255745343983733
Position 3974: 9.545476359111473e-05
Position 2486: 9.399115423905274e-05
Position 234: 8.973266189611539e-05
Position 4941: 8.531956371084352e-05
Position 3837: 8.51604111061752e-05
Position 3952: 7.879050842326768e-05
Position 9713: 7.328700801291214e-05
Position 2306: 7.260278374327086e-05
Position 9423: 6.0910709444400915e-05
Position 4045: 6.04852296210953e-05
Position 3535: 5.776248991542922e-05
Position 1083: 2.70644284141375e-05
Position 5479: 2.064892392052903e-05
Position 8610: 1.978839627265739e-05
Position 8935: 1.9611404038726154e-05
Position 7406: 1.51843324733094e-05
Position 1031: 1.3985229517948933e-05
Position 1385: 1.1912580587601657e-05
Position 4427: 1.1816286238390053e-05
Position 8762: 1.1323324207839305e-05
Position 1332: 1.0414050390749372e-05
Position 242: 1.0279013704963978e-05
Position 824: 9.804749173232709e-06
Position 1880: 7.795985136517994e-06
Position 367: 6.132253365739465e-06
Position 374: 6.105702565650087e-06
Position 4558: 5.636145305904642e-06
Position 4450: 5.447505896716182e-06
Position 4804: 4.557601684599315e-06
Position 7290: 4.552174508205217e-06
Position 5833: 4.218429623282477e-06
Position 2508: 4.216184492984124e-06
Position 7753: 3.9756699332662496e-06
Position 355: 3.891518487545317e-06
Position 2539: 3.849883348993509e-06
Position 2203: 3.782709194552868e-06
Position 2450: 3.485703819352833e-06
Position 5182: 3.478643181716911e-06
Position 2158: 3.300460682715104e-06
Position 2120: 3.159753924887104e-06
Position 1115: 2.964032215772186e-06
Position 4009: 2.750953103917738e-06
Position 4463: 2.094296507011777e-06
Position 119: 1.8839945676320507e-06
Position 1638: 1.5865566348216692e-06
Position 98: 1.5493035194729577e-06
Position 4505: 1.4308910866244498e-06
Position 1838: 1.299765872672459e-06
Position 1092: 1.0061152682835647e-06
Position 3718: 1.000228603134875e-06
Position 1681: 8.102745282591647e-07
Position 4602: 7.858465625113614e-07
Position 2145: 4.838056892805893e-07
Position 3698: 3.5466037590274237e-07
Position 3174: 3.386891195622318e-07
Position 65: 3.283552810620593e-07
Position 3252: 3.271829763495302e-07
Position 3273: 3.0518703516860205e-07
Position 2958: 2.568500495594602e-07
Position 2123: 2.534695943950565e-07
Position 3404: 1.74354529118835e-07
Position 3226: 1.5945442037809452e-07
Position 2457: 1.430878589776971e-07
Position 2130: 1.1961369564960326e-07
Position 2325: 1.1232824243437312e-07
Position 2312: 9.614812771701001e-08
Position 406: 8.232425348895179e-08
Position 81: 7.065049894127314e-08
Position 2318: 6.662870037255786e-08
Position 2080: 6.637725607117077e-08
Position 134: 3.8754753173410973e-08
Position 73: 1.379653707918229e-08
Position 2061: 1.0311577767281282e-08
Position 2468: 8.583382855212338e-09
Position 2336: 7.03978712331552e-09
