Gene = ENSDARG00000105383
index = 794
Annotated 5SS: [  55 2473]
Annotated 3SS: [1662 5639]
SMsplice 5SS: [  55 2473]
SMsplice 3SS: [2274 5639]
top_k =  500
Partition function (log Z): -5.1006070731150155

Sorted 5' Splice Sites (High to Low Probability):
Position 55: 0.9637776424660104
Position 2473: 0.8461588888505439
Position 1860: 0.3274876444206961
Position 2031: 0.022682031420737377
Position 3746: 0.01713967672016445
Position 4460: 0.012969606945553793
Position 1514: 0.011976934104710634
Position 2449: 0.009473034206374997
Position 426: 0.009010589277448374
Position 2409: 0.008901282608874688
Position 405: 0.005962017213003995
Position 432: 0.005872121440886947
Position 5218: 0.005423142320115287
Position 5444: 0.005185022160900549
Position 1103: 0.0047532905182533945
Position 5806: 0.00419922575461212
Position 414: 0.003903093319511839
Position 2148: 0.003385386438709942
Position 1474: 0.003366183005501594
Position 1131: 0.0028022830403550037
Position 84: 0.0017155430696100308
Position 2416: 0.0015542787430016165
Position 2398: 0.001554019368625878
Position 1113: 0.001541948571408645
Position 2380: 0.0010483740722132518
Position 2453: 0.0009753673671968852
Position 2542: 0.0009654515640143922
Position 4427: 0.0008799309287680111
Position 1489: 0.0008503495278268776
Position 715: 0.0008420266096827069
Position 5369: 0.0007936979695558528
Position 3525: 0.0005212095992731225
Position 461: 0.0004929890258131247
Position 330: 0.00043970187488340305
Position 1501: 0.00039290387071069994
Position 1499: 0.0002704588347983804
Position 3694: 0.0001855879127157972
Position 27: 0.0001772248137953999
Position 231: 0.00017224016098443126
Position 154: 0.00016046813563518053
Position 5757: 0.00015820544212592227
Position 278: 0.00010352429203577593
Position 64: 8.776134741056888e-05
Position 5777: 8.03380649848825e-05
Position 5754: 7.751910613530878e-05
Position 134: 6.973081773122992e-05
Position 2460: 6.654746074227323e-05
Position 149: 6.522549128066285e-05
Position 4118: 6.201705003908781e-05
Position 3399: 6.1639782530826e-05
Position 2451: 4.3662914071868255e-05
Position 910: 3.874563410839109e-05
Position 209: 3.55079765255103e-05
Position 843: 3.5183795479699776e-05
Position 2391: 3.0778386707379323e-05
Position 113: 2.8982323260862873e-05
Position 2428: 2.8905884789982226e-05
Position 1444: 2.836818368911698e-05
Position 1567: 2.7406729554448166e-05
Position 889: 2.6318009708415456e-05
Position 838: 2.620755583637647e-05
Position 616: 2.398112024822389e-05
Position 719: 2.1888553598914965e-05
Position 1248: 2.0183428953810568e-05
Position 1688: 1.9123888424479424e-05
Position 141: 1.8405417039374403e-05
Position 122: 1.8141398784697302e-05
Position 111: 1.3861787046745318e-05
Position 444: 1.3275710004253416e-05
Position 188: 1.2130470623476138e-05
Position 381: 1.0226238006638086e-05
Position 1600: 8.932765782308162e-06
Position 721: 5.480698347747857e-06
Position 723: 5.067919649408152e-06
Position 978: 5.012926878056688e-06
Position 1094: 4.633626814196051e-06
Position 725: 4.29705759776974e-06
Position 727: 3.956066727319259e-06
Position 2116: 3.6039918937337942e-06
Position 729: 2.6313202600427836e-06
Position 182: 1.970097209736839e-06
Position 731: 1.7398734783071392e-06
Position 739: 1.5635935362066856e-06
Position 828: 1.5233998364826933e-06
Position 450: 1.4932348992340524e-06
Position 899: 1.4265294757971811e-06
Position 138: 1.3053863284651841e-06
Position 117: 1.2130248358541654e-06
Position 733: 1.130859028807802e-06
Position 735: 9.663563569899923e-07
Position 318: 7.430816732639889e-07
Position 465: 7.071603630291634e-07
Position 470: 6.655627320215293e-07
Position 529: 5.174792347526908e-07
Position 1088: 3.180623009545306e-10
Position 276: 5.478599743898987e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5639: 0.9667146226941308
Position 2274: 0.5937870787039575
Position 1662: 0.35198905411931675
Position 2295: 0.2107129469581585
Position 5682: 0.028372731776117245
Position 2236: 0.02356810253154776
Position 3602: 0.01669646603533647
Position 2187: 0.016554136042559217
Position 4319: 0.013621141569176846
Position 1405: 0.012709289238263415
Position 2276: 0.011330908054297647
Position 5249: 0.007459820729880232
Position 5068: 0.006203611444251235
Position 5882: 0.004641571541810397
Position 158: 0.004029383380799872
Position 2252: 0.003454406202591363
Position 2460: 0.002337362317579364
Position 2068: 0.0017684023679280594
Position 2130: 0.001758944224463647
Position 1773: 0.0014930202500847021
Position 330: 0.0012224871833775533
Position 1190: 0.0011911061656848087
Position 2352: 0.0007349854618803576
Position 2355: 0.0007209001663650101
Position 2303: 0.0007030912421724713
Position 2371: 0.0006942665117976634
Position 1386: 0.0006678341518762075
Position 1821: 0.0006077423600158424
Position 3529: 0.0006076992586730048
Position 2308: 0.00044574445395365573
Position 3332: 0.00043443893608615406
Position 936: 0.0003618258534334072
Position 1617: 0.0003229635268761862
Position 2089: 0.0003011640899367533
Position 1355: 0.0002898918175707042
Position 1677: 0.0002720666101153568
Position 1957: 0.00020201440067455997
Position 4364: 0.00019823448471114163
Position 5719: 0.00019617680624465112
Position 3354: 0.00014734887978531952
Position 1358: 0.00013246931441521543
Position 1427: 0.000125797307436561
Position 5594: 0.00010282763360670714
Position 560: 0.00010243939890433491
Position 239: 0.00010222926536015327
Position 1597: 9.427534085633361e-05
Position 4167: 8.574683614082794e-05
Position 4117: 8.483310796442019e-05
