Gene = ENSDARG00000089951
index = 547
Annotated 5SS: [ 417 3415 3609]
Annotated 3SS: [3320 3496 5702]
SMsplice 5SS: [ 417 3415]
SMsplice 3SS: [3290 5702]
top_k =  500
Partition function (log Z): -8.216776156827974

Sorted 5' Splice Sites (High to Low Probability):
Position 417: 0.9795851441077454
Position 3415: 0.8149542814583404
Position 3609: 0.49904466537087766
Position 5883: 0.2409779267769255
Position 1954: 0.10231703629874797
Position 1528: 0.038048445046843724
Position 6060: 0.0322319246935736
Position 3205: 0.02973995021694989
Position 313: 0.019948441502114493
Position 823: 0.005992383122007166
Position 828: 0.003934076784664166
Position 1968: 0.0035511507174728076
Position 3368: 0.003166372557824471
Position 3232: 0.002157973659227136
Position 36: 0.0016896472022679052
Position 1069: 0.001144488411721579
Position 6097: 0.0008550811167820505
Position 2909: 0.0007917334815696112
Position 5301: 0.000732741151373839
Position 3228: 0.0006023810954493162
Position 5861: 0.0005551018226698371
Position 177: 0.0002479409466528285
Position 6076: 0.00019967737787635805
Position 23: 0.00016060243598443798
Position 1532: 9.577150233276233e-05
Position 1521: 5.432819070911831e-05
Position 57: 4.707230201265038e-05
Position 94: 4.337177463023728e-05
Position 1467: 3.966797905417887e-05
Position 1550: 2.255258844322222e-05
Position 1572: 1.9162918062383677e-05
Position 85: 1.8705490747589038e-05
Position 172: 1.5447674424115092e-05
Position 976: 1.3199239438349453e-05
Position 1764: 1.308785013245317e-05
Position 111: 9.552255726244198e-06
Position 1063: 9.431914357806666e-06
Position 1499: 6.6313766274949855e-06
Position 657: 5.2794905739151535e-06
Position 409: 3.0349042508893464e-06
Position 163: 2.9596199129727646e-06
Position 436: 2.783881958017024e-06
Position 202: 2.4622309825026237e-06
Position 1328: 2.276485435322076e-06
Position 447: 2.248266447371446e-06
Position 1629: 2.0707819794544888e-06
Position 1162: 1.5348973083306244e-06
Position 439: 1.462154448757312e-06
Position 180: 1.0752614791229068e-06
Position 193: 3.3445257225315067e-07
Position 218: 2.365889362413299e-07
Position 626: 1.8562379975430074e-07
Position 441: 1.426040471165161e-07
Position 650: 1.3770454196736767e-07
Position 596: 1.0825724179462195e-07
Position 529: 9.122687305146563e-08
Position 184: 8.700456520779755e-08
Position 458: 8.128536252537175e-08
Position 536: 7.07400598158259e-08
Position 699: 6.585255952506322e-08
Position 247: 6.180564688392738e-08
Position 677: 5.665354714692117e-08
Position 511: 3.0944664923519767e-08
Position 630: 3.094013454727027e-08
Position 570: 2.8430425936125362e-08
Position 603: 2.777838648873027e-08
Position 195: 2.3715440555333394e-08
Position 614: 1.5252920608330462e-08
Position 280: 1.4888622679779319e-08
Position 272: 1.3835057404049462e-08
