Gene = ENSDARG00000074776
index = 451
Annotated 5SS: [  191  1948  2167  2957  3267  7114  9391 11824]
Annotated 3SS: [ 1908  2127  2911  3056  7061  9316 11774 22425]
SMsplice 5SS: [  191  2957  3267  9391 11824 14134]
SMsplice 3SS: [ 2884  3056  9316 11774 14037 22425]
top_k =  500
Partition function (log Z): 3.1039739785660885

Sorted 5' Splice Sites (High to Low Probability):
Position 9391: 0.9930238250342776
Position 191: 0.9735595919192166
Position 11824: 0.8105035237378297
Position 14134: 0.7661922475595037
Position 3267: 0.7080599502136914
Position 2957: 0.6114645459292406
Position 2167: 0.33486969391918275
Position 20332: 0.18328539689213638
Position 1948: 0.17349724250573179
Position 11942: 0.09806898712950635
Position 3858: 0.08666901381038031
Position 18128: 0.06410544693534648
Position 7114: 0.04966895782469749
Position 4972: 0.04699478132302387
Position 5637: 0.04659637920650689
Position 16169: 0.03808507878375796
Position 16352: 0.030235902330818954
Position 7106: 0.027956106794740632
Position 4381: 0.027158545142887593
Position 195: 0.023826133567210604
Position 18099: 0.02370382378840725
Position 21218: 0.016090842936577084
Position 10673: 0.015192468400283423
Position 3250: 0.013357205149664157
Position 5786: 0.013247726792979767
Position 427: 0.01136526039875598
Position 11828: 0.010016285199195991
Position 12074: 0.008575492186071534
Position 16067: 0.00844562217667563
Position 5860: 0.008361214081456297
Position 4006: 0.007453886039008032
Position 297: 0.007164756238043903
Position 4578: 0.006878030670824004
Position 4318: 0.00576296561813476
Position 4948: 0.0057442492128922246
Position 12814: 0.005626977347631146
Position 9870: 0.005131949957617268
Position 21126: 0.0047710043569669765
Position 14148: 0.004675775507036959
Position 21313: 0.004639265951863439
Position 577: 0.004148578937950116
Position 12488: 0.0036910408975228248
Position 9444: 0.003523442036722427
Position 4617: 0.0033711374676143177
Position 3087: 0.00318998466467178
Position 614: 0.0030710058479021724
Position 5216: 0.002870336862154533
Position 1952: 0.002775145663879387
Position 5658: 0.002673055383104686
Position 20520: 0.0026138704394382487
Position 2961: 0.002556905040215768
Position 20522: 0.0024344926335129464
Position 14367: 0.0023915003769364946
Position 562: 0.002303433818758486
Position 5207: 0.0022802950310109775
Position 7636: 0.002264085799182118
Position 4056: 0.002180196008383417
Position 3459: 0.001950292554101341
Position 15422: 0.0019417468872396
Position 10328: 0.0019384584409648698
Position 21180: 0.001858940628156747
Position 6159: 0.001821473294491714
Position 22521: 0.0017394289067817568
Position 3396: 0.0016755682966402424
Position 11672: 0.0016575268678123963
Position 535: 0.0016440503478375005
Position 9409: 0.0016435159954439188
Position 5846: 0.0016391570115827068
Position 2218: 0.0015369598216809983
Position 12260: 0.00140104836087764
Position 10133: 0.0013700005516382849
Position 19: 0.0012122074115691235
Position 375: 0.001005528980508795
Position 11946: 0.0008891103532611107
Position 3448: 0.0008866211702371041
Position 13811: 0.0008715953664592777
Position 11517: 0.0008407654072684793
Position 10297: 0.0008174053097450455
Position 353: 0.0007910883022449536
Position 11700: 0.000721452697338816
Position 12376: 0.0006606586573972659
Position 2968: 0.0006526468025016528
Position 10163: 0.0006274025626886107
Position 13656: 0.0005878251854975698
Position 2951: 0.0005562777874654967
Position 12535: 0.0005506425212603448
Position 9403: 0.000548942620744015
Position 556: 0.0005417797313409006
Position 2043: 0.0005000351751324072
Position 15413: 0.00048460978769021855
Position 9514: 0.00040548168114979837
Position 458: 0.00040245797204305797
Position 13542: 0.00037327119361024784
Position 9432: 0.00036707349915736755
Position 2198: 0.0003505977238835096
Position 9426: 0.0002953014352140035
Position 499: 0.00028152675908483236
Position 9488: 0.00022196763788958363
Position 604: 0.00017747399573692492
Position 1797: 0.00016944053081436824
Position 9833: 0.00013475438989486523
Position 2026: 0.00011799803812337572
Position 10225: 0.00011350464044012087
Position 1973: 0.00010616925221668899
Position 1813: 0.00010044932491467954
Position 9958: 9.506104794487113e-05
Position 10642: 7.732614944868524e-05
Position 2048: 7.638281055110786e-05
Position 1820: 6.529912721913833e-05
Position 10: 3.5359050550144946e-05
Position 621: 3.1433455676410784e-05
Position 10313: 3.084911692359359e-05
Position 1983: 2.7843038905617373e-05
Position 3544: 2.462636310022309e-05
Position 1852: 2.2136241406468667e-05
Position 207: 2.179509785205405e-05
Position 689: 1.7584564345554286e-05
Position 2039: 1.4615440481750965e-05
Position 372: 1.4604588255389566e-05
Position 3415: 7.385623859400194e-06
Position 5: 6.799449559979312e-06
Position 1808: 5.464329829804106e-06
Position 1660: 4.163142312446682e-06
Position 709: 3.988117623338908e-06
Position 490: 2.8513761837757696e-06
Position 83: 2.503963114125329e-06
Position 79: 1.8213483028042105e-06
Position 91: 1.3444004185010437e-06
Position 17103: 1.305192475748576e-06
Position 9623: 1.174580023926134e-06
Position 104: 7.634042310080029e-07
Position 223: 6.814263715335897e-07
Position 9786: 6.623607392632076e-07
Position 217: 3.6573684053119926e-07
Position 53: 3.377098962475012e-07
Position 279: 3.069962993377675e-07
Position 85: 2.163734855031321e-07
Position 150: 1.369913410551368e-07
Position 64: 1.2297627761627343e-07
Position 321: 5.2823822726243653e-08
Position 40: 4.938972797974703e-08
Position 57: 1.972222768891132e-08
Position 51: 3.6942765694007767e-09
Position 391: 2.0794963481214204e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 9316: 0.9999413628345515
Position 22425: 0.9821508787674591
Position 11774: 0.9253976650009771
Position 14037: 0.759305385322773
Position 3056: 0.6281346869800368
Position 2884: 0.45409264581746944
Position 2127: 0.18943443069092153
Position 2911: 0.17839123191445547
Position 20232: 0.16978676795728279
Position 1908: 0.1581652131594619
Position 18003: 0.0791756336647988
Position 5575: 0.05520794745610945
Position 7001: 0.052680432355534886
Position 4763: 0.051942553597540346
Position 3671: 0.051785885067252284
Position 1892: 0.048583205596477726
Position 2057: 0.047590770958169645
Position 3747: 0.04389073105232873
Position 3071: 0.042497697920513805
Position 4246: 0.029196587945729997
Position 20253: 0.026716177072955413
Position 7061: 0.024944632263903244
Position 283: 0.023336551577159442
Position 21014: 0.02298379522468287
Position 1851: 0.021854040345444956
Position 16090: 0.021210834550626338
Position 2036: 0.021001512742136998
Position 2913: 0.01980461602329145
Position 16255: 0.019799415764404544
Position 15987: 0.01977287659262036
Position 10525: 0.014226578851658466
Position 5757: 0.010288736596022698
Position 4484: 0.010249168138438318
Position 14071: 0.010005600529371874
Position 1862: 0.008179740008780126
Position 1607: 0.008076576128782582
Position 20409: 0.007395162378797227
Position 18016: 0.0066879574840429425
Position 5716: 0.006310165747092946
Position 2855: 0.006014411468722389
Position 391: 0.005937555275188519
Position 16235: 0.0056383620122191155
Position 3249: 0.005327334496040855
Position 21239: 0.004639265951863439
Position 15925: 0.004145414071200431
Position 12430: 0.003902057467386956
Position 3356: 0.0038200204901281598
Position 14047: 0.003389886146768728
Position 15934: 0.0032919541009979168
Position 4219: 0.003147501406288797
Position 15966: 0.0030945936866614465
Position 12627: 0.0030147447142462994
Position 11586: 0.002992111905172267
Position 5169: 0.0029616974704812595
Position 1779: 0.002914033514281209
Position 9829: 0.002833046169505021
Position 1791: 0.002826182577323533
Position 10211: 0.002709947972800325
Position 335: 0.002506718439616778
Position 15277: 0.0024491709515709293
Position 7450: 0.002264085799182118
Position 18039: 0.002213225973234518
Position 3087: 0.002164056626875247
Position 9700: 0.0020049068962058043
Position 5964: 0.0018214732944917152
Position 11996: 0.0017114990975267434
Position 22824: 0.001394212678893327
Position 4827: 0.001319882035637174
Position 1915: 0.0012627376392903365
Position 11780: 0.0010753012633120465
Position 1566: 0.0009952566822287838
Position 2932: 0.000965605243640191
Position 2754: 0.000948612985106346
Position 5032: 0.0009165147354233894
Position 13759: 0.0008779551949149562
Position 12630: 0.0008140898969770852
Position 12513: 0.0008113827385736203
Position 3124: 0.0008031434202945788
Position 9869: 0.0007756181845309146
Position 3134: 0.000743498699153049
Position 1694: 0.0007062254585900964
Position 12073: 0.0007017833441553062
Position 9729: 0.0006859513975847952
Position 4846: 0.0006683125228436387
Position 9762: 0.0006357262398346535
Position 3722: 0.0006121929873034407
Position 5439: 0.0006039074223370634
Position 12394: 0.000591982577525075
Position 13541: 0.000588346593123329
Position 2078: 0.0005845037468239509
Position 4267: 0.000570208275058487
Position 12121: 0.0005505145184373645
Position 11375: 0.00048315306664085944
Position 2133: 0.00047075620320280903
Position 14261: 0.00045160614723093655
Position 1967: 0.00042460659422549396
Position 18894: 0.00041662268876034987
Position 10476: 0.00040221372019986487
Position 12562: 0.0003927482717325983
Position 13397: 0.0003732711936102482
Position 14080: 0.0003497179119359431
Position 12375: 0.0003479186450059019
Position 22984: 0.00034521622788843053
Position 10572: 0.0003221510685936874
Position 9956: 0.00031419725021718145
Position 12292: 0.00023410823127767655
Position 10503: 0.0002172875570363073
Position 1747: 0.00021509971429463037
Position 2678: 0.00020931650617849801
Position 18952: 0.00019848434848096096
Position 11401: 0.00018733147220033946
Position 14305: 0.000184299153393082
Position 11390: 0.00017028086842728053
Position 20237: 0.00016158558279165468
Position 296: 0.00016142709720074117
Position 10187: 0.00014989859469332698
Position 10097: 0.00014674524270076977
Position 2798: 0.00013634759429322557
Position 5588: 0.00010677525406822401
Position 1665: 0.00010228522281531786
Position 10430: 0.0001017714539781912
Position 2817: 9.87907136837604e-05
Position 1535: 8.910545322449111e-05
Position 2893: 7.971310892409003e-05
Position 15773: 7.627227226513515e-05
Position 3374: 7.107518579313323e-05
Position 1752: 6.855055560501619e-05
Position 9488: 6.467463552629364e-05
Position 480: 5.643932129130748e-05
Position 3403: 5.556228880126126e-05
Position 1920: 5.493562817999554e-05
Position 293: 5.39117942162656e-05
Position 5104: 5.33141006094863e-05
Position 1715: 4.2701788498287486e-05
Position 305: 3.4327267392852026e-05
Position 1931: 3.0771507102016696e-05
Position 172: 2.9169093053905227e-05
Position 4996: 2.7387966546315e-05
Position 9454: 2.5160815658455643e-05
Position 2151: 2.407182033897415e-05
Position 14634: 2.2516423932473397e-05
Position 2148: 2.0756549259642586e-05
Position 576: 1.990735115226165e-05
Position 3338: 1.537559233706302e-05
Position 16962: 1.3426101682344355e-05
Position 15102: 1.228637837421653e-05
Position 15729: 1.0837245670728082e-05
Position 1941: 1.0238146679926878e-05
Position 3687: 1.0116343243499776e-05
Position 2993: 8.266519650278688e-06
Position 17409: 8.103524203974755e-06
Position 4111: 7.213133945078084e-06
Position 17311: 6.480141898195969e-06
Position 3857: 4.170407643775284e-06
Position 1509: 3.231312924031248e-06
Position 14835: 3.0155542384555244e-06
Position 124: 2.7750824132073032e-06
Position 2160: 2.5295742822437587e-06
Position 15853: 2.498545206736314e-06
