Gene = ENSDARG00000035505
index = 172
Annotated 5SS: [ 102 2599 2781 3809 4530 5870 6069 6939 8432 8653 8873]
Annotated 3SS: [ 2437  2680  3577  4343  5756  5965  6621  8324  8510  8763 10250]
SMsplice 5SS: [ 102 2599 2781 3809 4530 5870 6069 6718 6939 8432 8653 8873]
SMsplice 3SS: [ 2437  2680  3577  4343  5756  5965  6621  6795  8324  8510  8763 10250]
top_k =  500
Partition function (log Z): 33.97718377555362

Sorted 5' Splice Sites (High to Low Probability):
Position 8873: 0.9937340951278321
Position 2599: 0.9935888372489214
Position 8653: 0.9924822603848684
Position 6718: 0.9892343970139256
Position 102: 0.9886718374971497
Position 5870: 0.9884800161190525
Position 6069: 0.9880326963330585
Position 4530: 0.9873664715302632
Position 8432: 0.986692232137567
Position 2781: 0.8548741030976021
Position 6939: 0.8472227524160632
Position 3809: 0.7205443866681555
Position 662: 0.1520874816855488
Position 3692: 0.1366306335238879
Position 743: 0.13639115058753495
Position 3644: 0.10751820670275479
Position 10459: 0.0773212196176604
Position 6517: 0.051999292661297124
Position 9788: 0.049355589986309595
Position 10461: 0.046783661869817264
Position 3871: 0.03073206706475853
Position 735: 0.028874044137957938
Position 10480: 0.02140392041214923
Position 3022: 0.020549159193969692
Position 10785: 0.01299365945388582
Position 508: 0.009569611981034884
Position 3830: 0.009099654013506769
Position 6697: 0.008533256945454433
Position 1020: 0.008174234020284077
Position 784: 0.005938442504489074
Position 834: 0.004517763234605525
Position 9781: 0.004456446771387623
Position 2834: 0.003772743746112978
Position 3083: 0.0029938548274368324
Position 2973: 0.002910913659123511
Position 4435: 0.0028037068744995977
Position 2949: 0.002620807666362585
Position 8665: 0.0025822615413486124
Position 3248: 0.0023850017661010406
Position 8610: 0.001998520001124786
Position 3602: 0.001919020782199408
Position 3035: 0.001874542535980093
Position 9816: 0.0017914495681670866
Position 9633: 0.0017088011483182644
Position 2789: 0.0016636676815915772
Position 6941: 0.0016358015774034413
Position 3694: 0.0015192173325927559
Position 8641: 0.0014633276167254053
Position 851: 0.0013136715756860828
Position 6945: 0.0013002862446537073
Position 434: 0.001281208143606918
Position 9624: 0.0012603008400831144
Position 822: 0.0012543707414732189
Position 273: 0.0011979620247156754
Position 3712: 0.0011273071273476545
Position 2760: 0.0009532807851764121
Position 6131: 0.000855647462451862
Position 6865: 0.0008333434328498388
Position 6957: 0.0008207048467519186
Position 1839: 0.0007684898366030528
Position 6143: 0.0007533688585956073
Position 6692: 0.000706241847932745
Position 8669: 0.0006809950331337859
Position 5839: 0.0006537381744641033
Position 67: 0.0006234160827380571
Position 8819: 0.000572329545843218
Position 704: 0.0005704772082309791
Position 5864: 0.0005275641252600632
Position 10993: 0.0005249726804169141
Position 455: 0.0005136268076907896
