Gene = ENSDARG00000058105
index = 327
Annotated 5SS: [ 162  692  847 3458]
Annotated 3SS: [ 585  778 3334 4055]
SMsplice 5SS: [ 162  692  847 3458]
SMsplice 3SS: [ 585  778 3334 4055]
top_k =  500
Partition function (log Z): 4.071242168822725

Sorted 5' Splice Sites (High to Low Probability):
Position 3458: 0.9982657406585078
Position 692: 0.9056430821056732
Position 162: 0.8820984315497566
Position 847: 0.5913856116929936
Position 894: 0.3004996383446038
Position 3022: 0.14665197515532052
Position 4405: 0.0467004068210842
Position 866: 0.041430228197078214
Position 99: 0.038125963460951165
Position 378: 0.03525097996979732
Position 668: 0.013798183116870926
Position 230: 0.009676590763981205
Position 681: 0.008976512412241042
Position 166: 0.0071266941591789324
Position 870: 0.006103874743647171
Position 20: 0.0036734051847517966
Position 904: 0.002057743556582807
Position 2558: 0.0020044942283385277
Position 4134: 0.001881793602130648
Position 324: 0.0016709782135485686
Position 256: 0.0013532134301880495
Position 2784: 0.001312259472978146
Position 4062: 0.0012536660970469571
Position 3649: 0.0012094055934181662
Position 174: 0.0010314637473805629
Position 3518: 0.001001569546103434
Position 3791: 0.0009744928077182715
Position 184: 0.0009473565621362849
Position 2669: 0.0008542892916529098
Position 350: 0.0008214285617261898
Position 2374: 0.0007406308560771944
Position 432: 0.0007405973671024959
Position 2445: 0.0005474272851228296
Position 3658: 0.0005251351250157934
Position 3797: 0.0005245364019754942
Position 4291: 0.0004893044544988712
Position 3060: 0.0004871595739867568
Position 990: 0.0004809306195274587
Position 696: 0.0004447771627285114
Position 4087: 0.0004074189744159884
Position 1279: 0.0004040135834768819
Position 200: 0.0003897444875822328
Position 4124: 0.0003745507262526174
Position 898: 0.00036053994593006014
Position 1200: 0.00032310727691763655
Position 3170: 0.00031016534018526
Position 2385: 0.00024549596158057047
Position 263: 0.00023978293916815738
Position 884: 0.00022098776410780865
Position 2768: 0.00022093614067829462
Position 4127: 0.00021426264115769568
Position 855: 0.00020484035450576808
Position 3777: 0.00019928593505723607
Position 851: 0.0001879660042532798
Position 1043: 0.00016942035531377646
Position 36: 0.00016868261118527467
Position 2713: 0.00015912740906174133
Position 4114: 0.00015666897064312886
Position 283: 0.00015390232609094733
Position 39: 0.00015185857081468176
Position 3197: 0.0001318379144700309
Position 2232: 0.00011978352347485605
Position 2775: 0.0001165125617393613
Position 11: 0.00010567544678476944
Position 586: 0.00010158555574744956
Position 1059: 0.00010118088846627378
Position 82: 9.392841502089706e-05
Position 217: 9.076764058257512e-05
