Gene = ENSDARG00000058287
index = 329
Annotated 5SS: [ 220  915 3073 3308 3666 6383 6613]
Annotated 3SS: [ 784 2949 3166 3406 6217 6510 8399]
SMsplice 5SS: [ 220 3073 3308 3666 6383 6613]
SMsplice 3SS: [2949 3166 3406 6217 6510 8399]
top_k =  500
Partition function (log Z): 12.847611582694864

Sorted 5' Splice Sites (High to Low Probability):
Position 3308: 0.997990292146505
Position 220: 0.9877176890396624
Position 6383: 0.9834478855015779
Position 3666: 0.9256775254926343
Position 3073: 0.9200728700967864
Position 6613: 0.7804876755432628
Position 6661: 0.21029809412651446
Position 4457: 0.12822862484519518
Position 3517: 0.08272522794604485
Position 915: 0.04761896542243746
Position 8615: 0.037039437654809604
Position 1038: 0.019282610736383883
Position 5060: 0.011921109933914686
Position 4858: 0.008937324835156985
Position 8275: 0.0056391862536434596
Position 7153: 0.004719297012224894
Position 4255: 0.004344567469729213
Position 862: 0.004125239066429955
Position 6387: 0.0040467164540418914
Position 6625: 0.0038639465767024406
Position 6395: 0.003754241220158603
Position 6435: 0.0032551815002016065
Position 4842: 0.003175153207037872
Position 5786: 0.0029282443733378715
Position 4741: 0.002859524594026713
Position 6536: 0.0027864815491726565
Position 955: 0.0024613476281799196
Position 254: 0.0020586216775379377
Position 3086: 0.0017766511783203274
Position 7258: 0.0017713806553986407
Position 8520: 0.0016029734902601356
Position 7287: 0.0015119116226330618
Position 7267: 0.00140228108603175
Position 3564: 0.001331837381428119
Position 3314: 0.0013009846055156554
Position 88: 0.0011308000017502232
Position 8650: 0.0010867360353750129
Position 903: 0.0010505290241775017
Position 5286: 0.0010140648846058845
Position 3061: 0.0007658828123187156
Position 3606: 0.0007585207899313355
Position 6281: 0.0007547521325643385
Position 6415: 0.0006921876089480602
Position 629: 0.0006909556741404056
Position 2595: 0.0006525400508665101
Position 3541: 0.0005377302160005852
Position 8564: 0.000504144615680544
Position 2910: 0.0004415983263144934
Position 3709: 0.0004037811069236148
Position 4130: 0.0003843224325707901
Position 68: 0.0003538823031041435
