Gene = ENSDARG00000098537
index = 682
Annotated 5SS: [   59  1810  3233  6516 10135 10308]
Annotated 3SS: [ 1737  3093  6187 10028 10209 14213]
SMsplice 5SS: [   59  3233 10135 10308 14416]
SMsplice 3SS: [ 3143 10028 10209 14213 17439]
top_k =  500
Partition function (log Z): -4.920850832764269

Sorted 5' Splice Sites (High to Low Probability):
Position 3233: 0.9987656932423689
Position 59: 0.9826397079447468
Position 10308: 0.95309369483905
Position 14416: 0.742126128017383
Position 10135: 0.6705655615070009
Position 1810: 0.3998761667899728
Position 1524: 0.3443318087100199
Position 10110: 0.22390774559711488
Position 2874: 0.10194537956760256
Position 6516: 0.10057181122093205
Position 4214: 0.09722047208824229
Position 1908: 0.06967635984769294
Position 5604: 0.06767923654172255
Position 6851: 0.04131509675673906
Position 2518: 0.038393940796372074
Position 119: 0.012331048189163321
Position 11217: 0.01083446550493978
Position 15419: 0.005854465511971015
Position 1937: 0.004099784802126411
Position 2853: 0.0037303512525128594
Position 211: 0.0034716970264791302
Position 3611: 0.003364526328863868
Position 10637: 0.0024143775362992182
Position 11414: 0.0016842529864185744
Position 1162: 0.0016647403584376219
Position 3608: 0.001578470408510396
Position 2781: 0.0014525806622592168
Position 1473: 0.001391231675894694
Position 9349: 0.0012200191690799438
Position 2660: 0.0011144242512518302
Position 1905: 0.0010508454392689588
Position 4192: 0.0008683844973741639
Position 1886: 0.000795548080525751
Position 1556: 0.0007220031838517236
Position 291: 0.0006579564783775608
Position 1587: 0.0006391946234060917
Position 5675: 0.0005565669431037191
Position 1528: 0.00045703658670246766
Position 4954: 0.00044024908895014687
Position 312: 0.0004008891513175051
Position 860: 0.0003692735604482096
Position 287: 0.00035264034459568124
Position 5623: 0.0002730754369858602
Position 334: 0.00026166061150693714
Position 1903: 0.00018584506111449264
Position 3237: 0.0001621281151284043
Position 187: 0.0001608908987560273
Position 4218: 0.00015016665588059902
Position 5146: 0.00012832989748546761
Position 1535: 0.0001171760094706003
Position 855: 0.00011675225391856926
Position 4365: 8.857204455818496e-05
Position 4040: 6.323988332687305e-05
Position 1500: 5.9419749351595425e-05
Position 558: 4.2310518538342425e-05
Position 5: 3.709277262961829e-05
Position 512: 3.45307012765713e-05
Position 4153: 3.128262467565795e-05
Position 222: 2.7323190366557135e-05
Position 463: 2.5161684287743333e-05
Position 10322: 2.4130985174833013e-05
Position 260: 2.1610633006244628e-05
Position 1498: 2.0091597394613234e-05
Position 3523: 1.795514583116778e-05
Position 887: 1.6494733356498292e-05
Position 1095: 1.6374044585630804e-05
Position 413: 1.587951758208346e-05
Position 649: 1.1281102902577663e-05
Position 3456: 9.821740652025753e-06
Position 3598: 9.246174616506476e-06
Position 434: 9.161430396456131e-06
Position 3175: 8.2531546318832e-06
Position 3683: 6.570097013604167e-06
Position 165: 6.2659366607394945e-06
Position 148: 5.3815235055690055e-06
Position 698: 4.809780841898814e-06
Position 68: 4.430178291297915e-06
Position 3532: 4.008351763300933e-06
Position 688: 3.893113279377385e-06
Position 27: 3.352725671239054e-06
Position 447: 2.7935490283997915e-06
Position 720: 2.7760339434025005e-06
Position 12: 2.772646624277944e-06
Position 574: 2.5784700487763554e-06
Position 98: 2.4032023448189904e-06
Position 154: 2.273896074823233e-06
