Gene = ENSDARG00000019778
index = 102
Annotated 5SS: [  72  684 2673 4324 5500]
Annotated 3SS: [ 551 2461 4176 5341 5696]
SMsplice 5SS: [  72  684 2673 4324 5500]
SMsplice 3SS: [ 551 2461 4176 5341 5696]
top_k =  500
Partition function (log Z): 23.342920065596434

Sorted 5' Splice Sites (High to Low Probability):
Position 5500: 0.9994654503900269
Position 4324: 0.9947606907938054
Position 684: 0.99395786714492
Position 72: 0.9753432675971198
Position 2673: 0.8432585442933642
Position 2183: 0.1457989761252961
Position 2592: 0.12024126144787939
Position 3450: 0.10452168165851838
Position 456: 0.0721119740456297
Position 3084: 0.06862754845889543
Position 2240: 0.05960608463732167
Position 4905: 0.037673850866153095
Position 3275: 0.03744472131801043
Position 2192: 0.02609622058217625
Position 2920: 0.019767723574541967
Position 3487: 0.01818685657110899
Position 319: 0.017111362682690163
Position 994: 0.014543660313355597
Position 77: 0.011564370446405025
Position 4511: 0.008423611111198952
Position 272: 0.0079789061356382
Position 2677: 0.007123977474346874
Position 2608: 0.0052066915747277995
Position 4292: 0.004749448914903627
Position 325: 0.004570518517709326
Position 3626: 0.0027045705918562015
Position 3323: 0.0023204942589940595
Position 1302: 0.0022242363726281025
Position 3692: 0.0016129796889071731
Position 4548: 0.0012937920007134516
Position 833: 0.001011254928020057
Position 4541: 0.0008434152412826833
Position 3388: 0.0007570923357417024
Position 3383: 0.0006697849237153701
Position 2562: 0.0006457280917178423
Position 2540: 0.0005892945211434182
Position 707: 0.0005155419886532781
Position 2657: 0.00039203933487823566
Position 1571: 0.0003638473724910168
Position 651: 0.00034494339093859737
Position 2704: 0.00034312360570734927
Position 670: 0.00032246609468388864
Position 2327: 0.0003195451666798502
Position 5204: 0.00026662446991481575
Position 4362: 0.0002338146645017068
Position 332: 0.00019136963393840865
Position 5198: 0.0001715781314882333
Position 4514: 0.0001627408788786042
Position 2036: 0.0001615258176949392
Position 1072: 0.00015877099903758622
Position 4529: 0.0001423293579467561
Position 3031: 0.0001416330313313258
Position 249: 0.00013118716932370263
Position 2544: 0.00012591498313044183
Position 2878: 0.0001237018858598663
Position 2244: 0.00012264817535968765
Position 2645: 0.00011549466947248324
Position 2295: 0.00011472171648660777
Position 4591: 0.00011438943746662397
Position 5236: 0.0001134672436875953
Position 2586: 0.00011306505705241577
Position 863: 0.0001125927165067682
Position 960: 0.00010768775355435034
Position 2350: 9.359377479619264e-05
Position 3729: 9.177158757768455e-05
Position 2520: 8.40097282742292e-05
Position 4843: 8.100221305248757e-05
Position 4299: 8.082063243721824e-05
Position 5527: 8.055174806590434e-05
Position 4599: 6.458092581428172e-05
Position 1087: 6.193131176405343e-05
Position 5539: 4.572809920049216e-05
Position 4982: 4.305102966170799e-05
Position 4572: 3.991184694962043e-05
Position 5511: 3.831933089229283e-05
Position 2222: 3.58954615782943e-05
Position 1579: 3.214840062126108e-05
Position 449: 3.0836721318549244e-05
Position 56: 2.9311907624701746e-05
Position 1035: 2.8618785410438847e-05
Position 5520: 2.8082318834729014e-05
Position 350: 2.569091852945404e-05
Position 4421: 2.542783983353782e-05
Position 4284: 2.4631645061683717e-05
Position 1520: 2.3601615401750595e-05
Position 383: 2.3479853135853155e-05
Position 5552: 2.2823468134071185e-05
Position 5141: 1.9421376226152655e-05
Position 4758: 1.8303469732120528e-05
Position 1270: 1.6756427495707664e-05
Position 2231: 1.6554538976580927e-05
Position 1110: 1.5520360514415274e-05
Position 4491: 1.2166240232220515e-05
Position 4343: 1.1886888320881592e-05
Position 223: 1.0646785017075327e-05
Position 353: 1.0350736817255398e-05
Position 4865: 8.253502803569161e-06
Position 311: 8.131853799455914e-06
Position 100: 7.409512773481671e-06
Position 4357: 6.760029910064087e-06
Position 4332: 6.586675386711658e-06
