Gene = ENSDARG00000094485
index = 614
Annotated 5SS: [  154   572   899  1324  3159  4798  4956 16046 17109]
Annotated 3SS: [  370   745  1287  3078  4703  4874 15850 17022 31919]
SMsplice 5SS: [ 154 3159 4798 4983]
SMsplice 3SS: [ 3078  4620  4895 31919]
top_k =  500
Partition function (log Z): -13.362482417382342

Sorted 5' Splice Sites (High to Low Probability):
Position 4798: 0.9667193771957842
Position 154: 0.9493879360995262
Position 3159: 0.9182790236383597
Position 899: 0.6344739300164547
Position 572: 0.5125660647430417
Position 4983: 0.50040306173879
Position 4956: 0.4995581457528232
Position 17109: 0.3370717829182239
Position 1324: 0.22347576320007193
Position 16046: 0.22183350530053453
Position 12098: 0.056925185293649525
Position 8488: 0.05167629309173154
Position 14300: 0.04396150469638774
Position 17178: 0.03905591766594955
Position 1379: 0.02465956516442208
Position 60: 0.01732215848102232
Position 16334: 0.01250450090458808
Position 11108: 0.012446180575218464
Position 10849: 0.010418159140596541
Position 4787: 0.007198186064141392
Position 3738: 0.0062033417249766345
Position 829: 0.005552213523192942
Position 1470: 0.0014184226549943397
Position 7986: 0.0010340505804009267
Position 496: 0.0006671275882825402
Position 12110: 0.0006129954763960129
Position 887: 0.0003117023608902293
Position 158: 0.00017159802850812356
Position 1190: 0.0001555931330638281
Position 188: 0.00013049211417929575
Position 693: 0.00012093358571114568
Position 643: 0.00010422950240192045
Position 360: 8.323961882754585e-05
Position 523: 5.2571930055047254e-05
Position 64: 3.0674050340562195e-05
Position 1060: 2.7220474183222365e-05
Position 125: 1.848946129533847e-05
Position 665: 1.6674600928047994e-05
Position 820: 1.5825865712396503e-05
Position 335: 1.5064819610002072e-05
Position 75: 1.241362235822524e-05
Position 306: 1.1484535683798073e-05
Position 44: 8.002958197866886e-06
Position 29: 7.440275848674384e-06
Position 442: 7.17626268220476e-06
Position 248: 7.082181642843655e-06
Position 295: 3.3588940082768735e-06
Position 49: 2.8494180422834454e-06
Position 685: 2.1920924954770965e-06
Position 323: 9.250294791232572e-07
Position 38: 8.66992518802321e-07
Position 52: 6.5044322537646e-07
Position 316: 2.7512613262861534e-07
Position 246: 2.0038477383183239e-07
Position 382: 1.8671652623873768e-07
Position 23: 9.308843281175815e-08
Position 6285: 6.603678306422599e-08
Position 339: 1.4383849925405596e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3078: 0.9157422963701521
Position 4895: 0.7691641478159575
Position 17022: 0.6669803163393536
Position 4624: 0.4280235327009499
Position 4703: 0.4121393713143305
Position 745: 0.37172715795540434
Position 18575: 0.34709494541199754
Position 391: 0.26321369530414224
Position 15850: 0.2383371188512271
Position 18544: 0.2281987551572487
Position 4874: 0.22286580297892453
Position 370: 0.2191887678699674
Position 748: 0.20554068125318287
Position 1287: 0.18250053847290645
Position 14148: 0.054462177323097355
Position 13385: 0.05153354898090498
Position 4598: 0.04029884435810242
Position 8330: 0.03849441311704202
Position 12016: 0.032722482105502576
Position 16934: 0.029692807757339377
Position 778: 0.029444523898530146
Position 4737: 0.025836816490241513
Position 11996: 0.025504514536410988
Position 4745: 0.02237424817984249
Position 1052: 0.019522127460321764
Position 16225: 0.01934725123245029
Position 691: 0.019170484713126594
Position 4601: 0.016442458840356704
Position 11051: 0.014766528654179044
Position 10631: 0.011533431613423125
Position 786: 0.010768382136776344
Position 8398: 0.009819034164466377
Position 4657: 0.009806648138904006
Position 1113: 0.009508206420328362
Position 1225: 0.009053496383942511
Position 4630: 0.008129312417167831
Position 350: 0.007115518762002866
Position 1355: 0.0066360425427848795
Position 4756: 0.006313630211874664
Position 11206: 0.004702510080784783
Position 4706: 0.0038576542856943656
Position 4900: 0.003618888172481413
Position 8334: 0.0035745662507479024
Position 1190: 0.0031569213490060745
Position 4904: 0.0031390430461504587
Position 717: 0.002353773340981636
Position 2993: 0.00220180686477741
Position 1193: 0.0020696427385601063
Position 3625: 0.0017461060587871833
Position 1239: 0.0016245797721899191
