Gene = ENSDARG00000075598
index = 460
Annotated 5SS: [  23  196 2145 3789 5007 5130 5268]
Annotated 3SS: [ 130 1949 3743 4856 5084 5228 6491]
SMsplice 5SS: [  23  196 2145 5007]
SMsplice 3SS: [ 130 1949 4883 5228]
top_k =  500
Partition function (log Z): 2.352751049206351

Sorted 5' Splice Sites (High to Low Probability):
Position 196: 0.9952125918303502
Position 23: 0.9903489652641208
Position 2145: 0.9683251398833445
Position 5007: 0.9523149032761455
Position 5268: 0.2798025811956365
Position 3901: 0.0882522250396983
Position 3789: 0.0623864928823147
Position 5130: 0.06007304241941521
Position 2049: 0.015354466447545479
Position 5306: 0.014100508819011242
Position 5283: 0.011542577669143269
Position 4037: 0.01132700057506449
Position 5042: 0.010695572355005893
Position 4055: 0.006268007274177486
Position 4147: 0.006219064277932758
Position 4048: 0.0049837082184522475
Position 1739: 0.004395680495259382
Position 2083: 0.0035912552340569724
Position 2861: 0.002798878255380789
Position 3918: 0.0023838250808942683
Position 5311: 0.0016703308727998762
Position 3892: 0.0015699968610038324
Position 2117: 0.0014990940220361785
Position 5316: 0.0013625091643985755
Position 2091: 0.0013184234960069495
Position 3950: 0.0008976956376323584
Position 376: 0.0008789701387054067
Position 27: 0.0007541397155614907
Position 3797: 0.0006556872154229806
Position 6992: 0.0006085179186769556
Position 2111: 0.0005691743531129238
Position 6060: 0.0005580136057458502
Position 237: 0.0005371232886302387
Position 5354: 0.0005270269600082082
Position 259: 0.0004907052147280684
Position 252: 0.0004793640077795746
Position 3831: 0.00047882430122769517
Position 3836: 0.00047422139462382465
Position 56: 0.0003080872118157761
Position 6246: 0.0002772598885224659
Position 1573: 0.00021684561764456916
Position 4549: 0.0001848060587635884
Position 6106: 0.00015549698160512493
Position 200: 0.00012853747570643642
Position 1675: 9.737178166978998e-05
Position 4256: 9.251033621058271e-05
Position 3849: 8.347396885694703e-05
Position 1887: 8.33602076711084e-05
Position 5158: 6.351648000486837e-05
Position 2154: 5.9549876161604086e-05
Position 3987: 5.478277320738093e-05
Position 5106: 4.7997589160742614e-05
Position 1747: 4.736507792866216e-05
Position 4092: 4.708310350661984e-05
Position 469: 4.5557680022926246e-05
Position 3019: 4.535585744828567e-05
Position 33: 4.388203584053858e-05
Position 305: 4.337014055575542e-05
Position 719: 4.101223498933896e-05
Position 210: 3.63046706796315e-05
Position 4123: 3.319745484645694e-05
Position 962: 2.7618857613919024e-05
Position 1982: 2.6955452017748537e-05
Position 225: 2.3535816052358572e-05
Position 72: 1.7916780262137632e-05
Position 1042: 1.4955606835422866e-05
Position 1790: 1.4397923902195986e-05
Position 975: 1.1714805631881565e-05
Position 3669: 1.1286106173249475e-05
Position 413: 1.0779175596211372e-05
Position 1158: 1.0590770983538673e-05
Position 3662: 9.829107816934495e-06
Position 3609: 9.7661331903431e-06
Position 5147: 8.597115606752498e-06
Position 4972: 8.285346648940716e-06
