Gene = ENSDARG00000037410
index = 212
Annotated 5SS: [ 185  608 1678]
Annotated 3SS: [ 540 1564 2666]
SMsplice 5SS: [ 185  608  940 1678]
SMsplice 3SS: [ 540  848 1564 2666]
top_k =  500
Partition function (log Z): 3.4051564877055256

Sorted 5' Splice Sites (High to Low Probability):
Position 1678: 0.9471506306909673
Position 608: 0.903032282429596
Position 185: 0.8692232714406041
Position 940: 0.11045453751846147
Position 132: 0.07547048090077656
Position 1666: 0.0418440887692409
Position 2751: 0.037962391351747456
Position 102: 0.029705565882103997
Position 1067: 0.011479269740321062
Position 431: 0.010625936664993639
Position 198: 0.008021267338274294
Position 709: 0.005829574952303397
Position 123: 0.005533398738933256
Position 1703: 0.004441385208487659
Position 831: 0.0038552868484482876
Position 970: 0.002344339266411048
Position 1248: 0.00226656447145954
Position 647: 0.002258784859856695
Position 2956: 0.002214685532130667
Position 618: 0.0020635178050625548
Position 2591: 0.0020079950707264497
Position 632: 0.0014845242905253402
Position 748: 0.001412850232623944
Position 981: 0.0013341793777479273
Position 628: 0.0011716913490647887
Position 756: 0.0011116837180738907
Position 1018: 0.0006719511923904706
Position 769: 0.0006658971429492364
Position 1296: 0.0006309878683245211
Position 2940: 0.000565421362797925
Position 976: 0.00043576296256107926
Position 645: 0.000348923228083907
Position 2803: 0.000322001609522034
Position 1285: 0.00027853063954547943
Position 2866: 0.0002251730690201051
Position 226: 0.00019954715292282531
Position 1951: 0.0001819914289841691
Position 1648: 0.0001570501909992642
Position 990: 0.0001534881095654445
Position 1113: 0.00014195873254729555
Position 1214: 0.00011215060514533864
Position 2508: 0.00010796696495503954
Position 2292: 0.00010769238535565427
Position 988: 9.776141052296297e-05
Position 259: 8.006793208809015e-05
Position 702: 7.851194441852889e-05
Position 1270: 6.945875471439342e-05
Position 2769: 6.588752238732171e-05
Position 1798: 6.0942235376961506e-05
Position 418: 5.8469228830926916e-05
Position 410: 5.801225505127853e-05
Position 2052: 5.1855576026176015e-05
Position 2444: 3.981760880808491e-05
Position 1010: 3.9798583158028405e-05
Position 2595: 3.9515231822637404e-05
Position 2171: 3.629070127251147e-05
Position 460: 3.203851794164253e-05
Position 54: 3.197163878564622e-05
Position 928: 3.178770306954236e-05
Position 1957: 3.0388100942850047e-05
Position 1907: 2.6571124035213283e-05
Position 1207: 2.6475964162793936e-05
Position 2111: 2.6369638797617346e-05
Position 87: 2.4218850420302647e-05
Position 2537: 2.3510491978894317e-05
Position 1041: 2.266899726616706e-05
Position 995: 2.0565831166114732e-05
Position 468: 2.0092480072495724e-05
Position 997: 1.6877129837940087e-05
Position 2142: 1.5596412431285783e-05
Position 679: 1.5193943870064335e-05
Position 1846: 1.4812857315969724e-05
