Gene = ENSDARG00000013006
index = 64
Annotated 5SS: [   51   581   782  2184  2405  2637  3546  5632  5939  8407 19996 21652
 27218 27463 45877 51647 67757]
Annotated 3SS: [  321   680  1984  2284  2502  3436  5449  5812  8307 19829 21500 27126
 27359 45745 51561 67597 69055]
SMsplice 5SS: [  581   782  2184  2405  3587  5632  5939  8407 10266 19996 21652 27218
 27463 45877 48830 51647 67757]
SMsplice 3SS: [  680  1984  2284  3436  5449  5812  8307 10163 19829 21500 27126 27359
 45745 48731 51561 67597 69055]
top_k =  500
Partition function (log Z): 22.541672558101745

Sorted 5' Splice Sites (High to Low Probability):
Position 27463: 0.9999149482740287
Position 2184: 0.9998450349009619
Position 45877: 0.9969184881349147
Position 5939: 0.9968209859727172
Position 782: 0.9931982809106079
Position 21652: 0.9746110098799273
Position 2405: 0.9660422263277855
Position 5632: 0.9500501652566862
Position 51647: 0.9154331518449813
Position 8407: 0.9107543543711014
Position 3587: 0.8585593133248494
Position 27218: 0.6796631696196146
Position 19970: 0.6453808574138394
Position 51: 0.6236888598248118
Position 581: 0.6119022293265203
Position 10266: 0.551501955600413
Position 10262: 0.3525408695613529
Position 12356: 0.3271293127518804
Position 2637: 0.3201584814819798
Position 27233: 0.2932254966466795
Position 24494: 0.24773335559802148
Position 12061: 0.17142494712953374
Position 9842: 0.16736831229172594
Position 19885: 0.14154525648616775
Position 3546: 0.12345255641297959
Position 24350: 0.05644393383632885
Position 7766: 0.04226277185218194
Position 20006: 0.04213278857025427
Position 2392: 0.0306895259710168
Position 13537: 0.026578146878022024
Position 12336: 0.02481124804855526
Position 8814: 0.0228785065623342
Position 3882: 0.021987142588751448
Position 21683: 0.021466801610920697
Position 5298: 0.02124478020352742
Position 10588: 0.019261769037891712
Position 3591: 0.016070155960931184
Position 10791: 0.013450526599076456
Position 20104: 0.011734937665744974
Position 8482: 0.011338565160266588
Position 9410: 0.011290034066897181
Position 8828: 0.010941787119827273
Position 10443: 0.010488348439594354
Position 12580: 0.009669372540693583
Position 8820: 0.009599058545999755
Position 1256: 0.009161210907419615
Position 12593: 0.008999475253370663
Position 12634: 0.008780715646129169
Position 7972: 0.008601818466621804
Position 10294: 0.007359640739623842
Position 27223: 0.006313485193226425
Position 9784: 0.005840604426796204
Position 5669: 0.005790357816421485
Position 19958: 0.005605035529186376
Position 26973: 0.0052245964418849095
Position 20114: 0.005022127375045508
Position 3946: 0.004326269557602562
Position 10029: 0.0043100673549794225
Position 7977: 0.0042003563588663
Position 21599: 0.003863653051531239
Position 4452: 0.0036565599510426147
Position 12310: 0.0032723320636700993
Position 7623: 0.0032552402077296347
Position 12161: 0.002943804998036658
Position 8411: 0.002743920855179343
Position 4386: 0.002723719266502033
Position 622: 0.0024996330532671865
Position 244: 0.002273552058056046
Position 27267: 0.0020975019617651483
Position 12759: 0.0018247115442217394
Position 22624: 0.0018097775312971036
Position 1823: 0.0017640556576133239
Position 8558: 0.0017513010214364755
Position 5945: 0.0017001980626916507
Position 8460: 0.0016302189564928469
Position 55: 0.0014702054918080826
Position 2660: 0.0014249845489162597
Position 9461: 0.0011509673065445594
Position 4973: 0.0010976027132485013
Position 5012: 0.0010748139800720626
Position 7698: 0.0010179957904774951
Position 5921: 0.000987673148489723
Position 3558: 0.0009744570747543656
Position 1378: 0.0008778922429241603
Position 8019: 0.0008318597424117201
Position 22403: 0.0008061004936583296
Position 7614: 0.000793121698499501
Position 413: 0.0007930562647085785
Position 7816: 0.0007836713396075342
Position 3095: 0.0006746264156100298
Position 8045: 0.0006627623759563761
Position 4121: 0.0005947429926388894
Position 464: 0.0005847601079261643
Position 2444: 0.0005676528697740628
Position 8548: 0.0005531939337563654
Position 47: 0.0005396214111652132
Position 9599: 0.0005037106219164367
Position 7824: 0.0004615330388665736
Position 2439: 0.00044615079236209133
Position 5302: 0.00043421174252041743
Position 563: 0.00041548901824744875
Position 3248: 0.0004122560462199597
Position 70: 0.00040930109496346194
Position 8442: 0.00032262814851571875
Position 5621: 0.0003090900415434154
Position 8451: 0.00029181039303796793
Position 630: 0.0002811936876275862
Position 8571: 0.0002782985244743041
Position 9557: 0.0002748796191509705
Position 8515: 0.00025426054791888016
Position 7733: 0.0002512277311361937
Position 5254: 0.00024994975782267914
Position 10565: 0.0002123147218399674
Position 2693: 0.00019907443827327782
Position 113: 0.0001876128368905108
Position 8554: 0.0001860320804413392
Position 8154: 0.0001588777455983051
Position 1311: 0.0001411226572671184
Position 12368: 0.00011404021076410591
Position 729: 0.00011023851028165779
Position 385: 9.162799116724204e-05
