Gene = ENSDARG00000101999
index = 738
Annotated 5SS: [  180  3037  4143  8813 16098 16264 19739 19913 20364 21741 22434 25626
 29892 31642 34949 37605 45500 47506 49757 52680 53639 54982]
Annotated 3SS: [ 2889  4080  8646 16022 16170 19612 19831 20319 21613 22341 25485 29730
 31535 34841 37514 45378 47416 49621 52603 53510 54882 55134]
SMsplice 5SS: [  180  2696  3037  4143  8813 16098 16264 19739 19913 21741 22434 25626
 29892 31642 34949 37605 45553 47506 49757 52680 53639 54982 55280]
SMsplice 3SS: [ 2617  2889  4080  8646 16022 16170 19612 19831 21613 22341 25485 29730
 31535 34841 37514 45378 47416 49621 52603 53510 54882 55134 55911]
top_k =  500
Partition function (log Z): 75.25436523477225

Sorted 5' Splice Sites (High to Low Probability):
Position 19913: 0.9988043412972711
Position 16098: 0.9985696676692155
Position 31642: 0.9978229029302765
Position 37605: 0.9944197583998947
Position 47506: 0.9884002967658779
Position 22434: 0.9862949650864297
Position 29892: 0.9834475008637172
Position 52680: 0.9831532178997787
Position 34949: 0.9814871326273603
Position 21741: 0.9708873985204725
Position 3037: 0.9541532737588742
Position 19739: 0.951134772154133
Position 180: 0.9195096748949105
Position 4143: 0.898753524341499
Position 54982: 0.882690475187787
Position 55280: 0.87918070926773
Position 53639: 0.8786574505626844
Position 25626: 0.8639197339506629
Position 8813: 0.8617545139253616
Position 16264: 0.7884893306650723
Position 49757: 0.7586916575044448
Position 45553: 0.6678183444034432
Position 2696: 0.6033068691383565
Position 6183: 0.3870915009432177
Position 37325: 0.355198406792168
Position 7347: 0.33837212548244977
Position 45500: 0.3198365360951538
Position 3872: 0.25228291923330287
Position 34709: 0.21547125518573448
Position 55988: 0.1816720048671888
Position 32302: 0.1639321032160831
Position 20364: 0.16296918521760334
Position 49811: 0.1599288523626098
Position 38124: 0.14203759115262596
Position 37890: 0.13319359825492952
Position 19378: 0.11441209281967142
Position 8841: 0.11073494137117788
Position 41782: 0.10550717252238426
Position 38307: 0.08151458160059316
Position 16322: 0.08129762441680886
Position 30044: 0.07821545409523833
Position 19372: 0.07678118886661875
Position 31387: 0.07552260596879538
Position 37398: 0.0726198825860526
Position 34761: 0.0663633491323119
Position 18085: 0.06185137112572556
Position 55018: 0.06143955679416674
Position 406: 0.055723258726390154
Position 3836: 0.055206449539739265
Position 33577: 0.05336145797549751
Position 3887: 0.05237588711886109
Position 31975: 0.0501269860432035
Position 43610: 0.048372336579575806
Position 7029: 0.0476016653617623
Position 5831: 0.04535464736463598
Position 3076: 0.04442212637969969
Position 43614: 0.042234267828711196
Position 28349: 0.03873054891744419
Position 1840: 0.037844251729474254
Position 19722: 0.03710504822809834
Position 3842: 0.0364766210251305
Position 32969: 0.03608385134713577
Position 317: 0.030870304092543852
Position 5872: 0.030600860871162802
Position 38112: 0.030003447827482762
Position 56154: 0.02931835295391765
Position 3985: 0.028950200700690206
Position 50730: 0.028554425662177464
Position 36728: 0.027566242076988923
Position 1711: 0.02745397314104886
Position 49692: 0.027072358381228886
Position 49823: 0.026241459846648756
Position 28758: 0.023964708228364908
Position 4203: 0.02366236319359857
Position 3978: 0.021674901465702143
Position 16344: 0.020737678631590165
Position 55287: 0.020732511025008803
Position 55023: 0.02018002424281964
Position 41576: 0.020158788782134847
Position 7524: 0.018909377053583448
Position 4244: 0.018239709641729974
Position 43579: 0.018087745038295237
Position 4217: 0.017000972978167835
Position 33216: 0.016434714464800045
Position 29929: 0.015200485044846206
Position 25856: 0.013935454891801388
Position 32285: 0.013136613646438793
Position 3845: 0.01298670029054579
Position 55481: 0.01238741366388222
Position 4137: 0.011990935235837536
Position 32028: 0.010966948712337875
Position 5383: 0.010574764563665597
Position 13159: 0.010210231917206807
Position 31858: 0.010201814300910142
Position 41679: 0.010108059932773491
Position 37315: 0.009996191893572672
Position 34165: 0.009951837024922928
Position 49843: 0.00984347849146557
Position 16328: 0.009783768841682212
Position 37061: 0.009606465503538001
Position 23645: 0.00946272347078623
Position 35056: 0.009120847694491178
Position 49723: 0.009074476590700438
Position 36514: 0.00899152415141117
Position 34953: 0.00866285713898248
Position 41786: 0.00855244118394715
Position 10310: 0.008494386225681329
Position 50718: 0.008473966053996087
Position 37338: 0.008043516214046944
Position 55715: 0.007960390186768787
Position 6870: 0.007620508309448362
Position 31863: 0.007393182239923954
Position 2795: 0.00735020942860979
Position 56185: 0.007036047757420306
Position 46327: 0.006933222392819293
Position 312: 0.006699840917356077
Position 3316: 0.006468967887042286
Position 373: 0.006271765196679456
Position 31224: 0.005936698527620924
Position 55503: 0.005874945532465074
Position 40243: 0.005304576221630206
Position 25788: 0.004955773350692223
Position 601: 0.004879695516058521
Position 30624: 0.0047867943236643605
Position 31228: 0.00474424370335389
Position 31965: 0.004700544082895572
Position 37330: 0.004627330328861811
Position 7116: 0.004598540782143926
Position 6922: 0.004437627457864415
Position 21879: 0.004352105378903427
Position 25613: 0.0041837499998051
Position 3567: 0.0040881251177366
Position 41663: 0.00403524066543325
Position 52193: 0.003964858592149073
Position 1856: 0.003751094540183327
Position 20677: 0.003679145144427535
Position 46392: 0.0036761063273296783
Position 3699: 0.0035097842745535532
Position 47712: 0.0035056686032632184
Position 50772: 0.003500465022291206
Position 4157: 0.0034965396071652685
Position 3951: 0.0034282744146987743
Position 38143: 0.003417068710398136
Position 37411: 0.0032623773024513737
Position 22438: 0.0031765757761842302
Position 29307: 0.0031737526901431004
Position 4018: 0.0030544187492179764
Position 26979: 0.0030146265977568296
Position 4582: 0.0029955794484509686
Position 53633: 0.002958513607499044
Position 51687: 0.002809381958017493
Position 5800: 0.002768018820320719
Position 3366: 0.002762032703224758
Position 31880: 0.0026475572013639347
Position 37130: 0.002643191160699431
Position 7078: 0.0025645694058659407
Position 50259: 0.0025089693120700514
Position 47787: 0.002439798939480498
Position 2759: 0.002433134244800018
Position 6218: 0.002342229469028644
Position 34004: 0.0023076119062743995
Position 47915: 0.0022935636748367193
Position 50378: 0.0022731438455250927
