Gene = ENSDARG00000110147
index = 815
Annotated 5SS: [ 284 2150 2775 2963 5986 7831 8166]
Annotated 3SS: [2050 2700 2860 5808 7680 8048 8274]
SMsplice 5SS: [ 110 2963 5986]
SMsplice 3SS: [ 2860  5808 12414]
top_k =  500
Partition function (log Z): -3.8417593863852035

Sorted 5' Splice Sites (High to Low Probability):
Position 5986: 0.9402015655198424
Position 2963: 0.9372344591352519
Position 110: 0.7502306526143195
Position 8166: 0.7388284030746697
Position 2775: 0.5129874197413866
Position 10736: 0.4313222531473604
Position 7831: 0.40579437316805894
Position 284: 0.33503907145677725
Position 8321: 0.25887315816620776
Position 2150: 0.2514841591613618
Position 7924: 0.15186236510395126
Position 12201: 0.11741577787932192
Position 8434: 0.0750228063094345
Position 5537: 0.030060409867092224
Position 5922: 0.029843226339181867
Position 8477: 0.02803128699575735
Position 6098: 0.014619413721351802
Position 9872: 0.014274974704480848
Position 8459: 0.011027252547317908
Position 2205: 0.010618743656383987
Position 5738: 0.009525407477637214
Position 8053: 0.009170454503869599
Position 12487: 0.008740470728742384
Position 5706: 0.007047038302703043
Position 7791: 0.006878001168024676
Position 5966: 0.0063527418372546765
Position 2730: 0.0049639128285943876
Position 10796: 0.003987501827020329
Position 2285: 0.003966799668926866
Position 2307: 0.0034394080216704724
Position 2925: 0.003040708058883931
Position 744: 0.001783416525961356
Position 8367: 0.001719499120425393
Position 6535: 0.0016868551041285813
Position 2194: 0.0013167310721588284
Position 2328: 0.0011776852607897612
Position 2737: 0.0011568633342677848
Position 2313: 0.001074211366908668
Position 2967: 0.001067790928082318
Position 6770: 0.001004354181861162
Position 2904: 0.0009773861015598415
Position 2760: 0.0008948957817878061
Position 59: 0.0007914715424744291
Position 2290: 0.00048824204761783633
Position 1045: 0.00039975029846926464
Position 2265: 0.00039381047456206757
Position 334: 0.00036975575809632816
Position 2891: 0.0003600883926799686
Position 6509: 0.00032333935320206624
Position 2154: 0.00030691135395152303
Position 1900: 0.0002448514991867825
Position 2557: 0.00024266089550157668
Position 4291: 0.00024110535749063977
Position 2701: 0.00023048048280176626
Position 6688: 0.00021969177451436553
Position 278: 0.00021068572433461587
Position 2259: 0.0001818616153198816
Position 434: 0.00015471681035863282
Position 4954: 0.00014009680500202796
Position 457: 0.00013157086627756432
Position 467: 0.000125894249318081
Position 4654: 9.11981731465406e-05
Position 582: 7.186943586983149e-05
Position 1920: 6.907358119722568e-05
Position 165: 6.902045230355226e-05
Position 8398: 6.266457866044262e-05
Position 256: 4.9250359422212734e-05
Position 556: 4.8084227426876555e-05
Position 5215: 4.4729554355392236e-05
Position 2919: 3.7893602539722304e-05
Position 464: 3.7436351610937914e-05
Position 6586: 3.5835311310504256e-05
Position 4567: 3.580328662530545e-05
Position 345: 3.079967239521142e-05
Position 493: 2.912825255583215e-05
Position 383: 2.893030748338291e-05
Position 773: 2.8051553416556098e-05
Position 6801: 2.67550438650008e-05
Position 2323: 2.659862012135468e-05
Position 2086: 2.0348654382356366e-05
Position 1963: 2.0236605123204258e-05
Position 20: 1.862245655640544e-05
Position 6102: 1.823426781582666e-05
Position 7726: 1.57991475086194e-05
Position 69: 1.3679841621356017e-05
Position 1374: 1.2196287310843526e-05
Position 6138: 1.214932689452494e-05
Position 5933: 1.1483129806140986e-05
Position 376: 1.1045218848118111e-05
Position 1800: 1.0608001138748964e-05
Position 1380: 1.0474096475840365e-05
Position 801: 1.0148503055658792e-05
Position 354: 6.4496506265140055e-06
Position 63: 6.32429999778621e-06
Position 1758: 5.952678917445642e-06
Position 300: 5.466543862049924e-06
Position 404: 4.731257848673799e-06
Position 482: 4.397456477418239e-06
Position 770: 3.7383435376078238e-06
Position 564: 3.4803811281154653e-06
Position 562: 3.3940485098455516e-06
Position 568: 3.237650969018373e-06
Position 566: 3.220967717536742e-06
Position 560: 3.017012883219951e-06
Position 570: 2.9113345428118456e-06
Position 572: 2.7466850887918433e-06
Position 26: 2.621206498410173e-06
Position 578: 2.54317620983869e-06
Position 981: 2.538280197282108e-06
Position 574: 2.5088354602165367e-06
Position 847: 2.47800677859688e-06
Position 576: 2.3401489460260786e-06
Position 558: 2.2749032910089788e-06
Position 545: 2.2699394524802885e-06
Position 85: 2.2342114524039904e-06
Position 1866: 1.6541079493014568e-06
Position 1806: 1.416043655560621e-06
Position 1788: 1.050332153146452e-06
Position 1847: 9.097266295511851e-07
Position 519: 6.416955939036024e-07
Position 1864: 5.134021307884061e-07
Position 2008: 3.1281193565772753e-07
Position 2040: 1.529456574082507e-07
Position 2136: 7.002939513593526e-08
Position 806: 7.750221227176155e-09
Position 817: 6.416024354353171e-09
Position 841: 6.1265419006086656e-09
Position 343: 1.67683220444968e-09
Position 148: 1.1864996828890886e-09
Position 310: 1.1663540990811155e-09
Position 990: 4.964296456024264e-11
Position 487: 5.1922328598803606e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 5808: 0.9831381896058325
Position 2860: 0.9291416239484809
Position 12414: 0.7746923849077566
Position 7680: 0.6185430421830203
Position 8048: 0.5727976326107003
Position 8274: 0.5363801157415675
Position 2700: 0.3567274976090662
Position 2050: 0.26676558169045234
Position 10676: 0.23551750850197659
Position 10616: 0.20091411875292656
Position 2656: 0.15783765592037752
Position 12075: 0.11918820463990425
Position 190: 0.07027576403963826
Position 8009: 0.05562123219402961
Position 8107: 0.03886710335112954
Position 9719: 0.020744440551357112
Position 208: 0.01815048782738068
Position 5444: 0.01778315300881099
Position 12445: 0.016980005709955434
Position 5634: 0.01661715803947757
Position 2666: 0.013577739097915972
Position 7689: 0.010252697437250543
Position 12563: 0.008740470728742384
Position 7983: 0.008345173789449632
Position 7644: 0.007819900014918639
Position 10861: 0.007132147284661686
Position 5427: 0.00689900130826124
Position 10967: 0.005732900012512463
Position 7923: 0.0053376614894198255
Position 5884: 0.0051352834926369426
Position 2113: 0.00470985729897072
Position 10988: 0.0034199686959516715
Position 10829: 0.003158758862769947
Position 6423: 0.0030990440789983122
Position 7911: 0.002780812892553429
Position 7703: 0.0021821907699749667
Position 5165: 0.001973939519832144
Position 5838: 0.0018592584883174246
Position 9682: 0.0016513959620614125
Position 2083: 0.0015603521728553024
Position 2149: 0.0013368729779066992
Position 5289: 0.0013025613150547822
Position 5455: 0.001243187611865711
Position 2887: 0.0012062470217309394
Position 7936: 0.0011777571080520543
