Gene = ENSDARG00000101135
index = 722
Annotated 5SS: [  173 11070]
Annotated 3SS: [10973 12838]
SMsplice 5SS: [  173 11070]
SMsplice 3SS: [10973 12838]
top_k =  500
Partition function (log Z): -5.173717464238982

Sorted 5' Splice Sites (High to Low Probability):
Position 173: 0.999624959188309
Position 11070: 0.9335318300262063
Position 6100: 0.1398478357534512
Position 6375: 0.07832019562069349
Position 12713: 0.05237927708603311
Position 1845: 0.04394891899305265
Position 9812: 0.03834880817118544
Position 3071: 0.0377988417280508
Position 9872: 0.03133427585485761
Position 10477: 0.023296243520730744
Position 12980: 0.02263825577062201
Position 12469: 0.018755136946054844
Position 13229: 0.013461470096602148
Position 13185: 0.007651429014645202
Position 1398: 0.007145474523604788
Position 11041: 0.007133536942838965
Position 1472: 0.006361428742477168
Position 10932: 0.004086788945108235
Position 3304: 0.002290832606325355
Position 11364: 0.0021154655945135954
Position 3045: 0.0018616274238026024
Position 12690: 0.001581625396827682
Position 12650: 0.001565332062248634
Position 12535: 0.001288763632717084
Position 1392: 0.0010334171475585565
Position 12547: 0.0008894326813095341
Position 13172: 0.0008224282473729547
Position 1366: 0.0007489462055836737
Position 13648: 0.000724559784844172
Position 3583: 0.0007009103289220376
Position 11127: 0.0005123686711072769
Position 1488: 0.0005048059199215269
Position 5546: 0.00045518638751924933
Position 3859: 0.00041212146137826485
Position 9493: 0.00039395115718666654
Position 78: 0.00029056471871292565
Position 1068: 0.00021962882945501176
Position 10954: 0.00019608066084890127
Position 3091: 0.0001884623468977603
Position 5588: 0.00018597976749851056
Position 3854: 0.00014478904388377757
Position 11433: 0.00013701807426383419
Position 10383: 9.504350400718233e-05
Position 6248: 7.529880808890613e-05
Position 667: 6.928808496009288e-05
Position 1456: 6.520709105552883e-05
Position 555: 6.069751534272111e-05
Position 710: 5.498131291755736e-05
Position 2853: 5.2593978205399863e-05
Position 5656: 5.195466879634496e-05
Position 6253: 5.034907657934266e-05
Position 3272: 4.079780987546153e-05
Position 4524: 3.474013191816091e-05
Position 177: 3.299455259397926e-05
Position 4114: 2.7797625147482495e-05
Position 5: 2.6940090468410188e-05
Position 1575: 2.6921690501442054e-05
Position 759: 2.525808032505551e-05
Position 1089: 1.9151881180941067e-05
Position 4232: 1.7792398770604633e-05
Position 2849: 8.369024856853947e-06
Position 327: 4.311314493216337e-06
Position 198: 2.9289750434553823e-06
Position 435: 1.7591074747843184e-06
Position 6367: 1.4992211297820425e-06
Position 6195: 1.4879117416138711e-06
Position 7567: 1.4248909701987613e-06
Position 317: 1.139054941339877e-06
Position 409: 8.6230143146469e-07
Position 6337: 5.847726698428731e-07
Position 6145: 5.42262272022768e-07
Position 139: 5.364048859167358e-07
Position 155: 4.896163796823077e-07
Position 35: 1.8995876696801393e-07
Position 1215: 1.647451940085261e-07
Position 1564: 1.295912599992077e-07
Position 1503: 1.172650990327697e-07
Position 1555: 9.444902755652917e-08
Position 1044: 8.341063762570209e-08
Position 213: 4.8468611075583106e-08
Position 890: 3.5476536574052306e-08
Position 1584: 3.294779831653144e-08
Position 266: 2.8240671273070378e-08
Position 1145: 2.2594992810570815e-08
Position 903: 2.1832539786398514e-08
Position 932: 1.8007057616667152e-08
Position 1324: 1.528562557691848e-08
Position 360: 1.1331484931605775e-08
Position 462: 5.233122493112762e-09
Position 442: 1.0099596697133485e-09
Position 67: 4.0678101355422874e-10
Position 343: 2.648994033772527e-10
Position 50: 2.1530896024643465e-10
Position 366: 1.982875907590854e-10
Position 381: 1.7491264519265844e-10
Position 456: 1.568754657706968e-10
Position 227: 8.67591300824569e-11
Position 82: 5.6223819908906944e-11
Position 485: 1.639775611528012e-11
Position 387: 2.7061537014031324e-12
Position 348: 2.6089150603444894e-12
Position 749: 2.3184233017324503e-13
Position 91: 2.42334649732212e-14
Position 250: 5.704123291043163e-15
Position 252: 2.1696772278606947e-15
Position 276: 2.2135330057186335e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 12838: 0.9504504794637774
Position 10973: 0.8670540314976882
Position 6042: 0.20641402609467507
Position 9673: 0.06704392404324794
Position 12402: 0.05102341484785853
Position 14779: 0.04716458695720036
Position 12622: 0.039914895458584544
Position 3007: 0.031216389210427145
Position 10953: 0.024125190728378793
Position 10181: 0.023472801179004604
Position 1746: 0.02309032312349848
Position 11025: 0.020904515416678655
Position 10877: 0.0171272167127922
Position 1291: 0.012827829936120434
Position 1768: 0.010448686156818559
Position 10825: 0.00841886067790283
Position 12844: 0.008170386008524565
Position 10910: 0.007707479656924519
Position 6079: 0.005682483484119032
Position 1733: 0.00552418185612395
Position 2965: 0.00539026201631813
Position 13097: 0.004880591365838267
Position 11232: 0.0045049144082272485
Position 6058: 0.0040433297418351714
Position 13333: 0.003988176927913072
Position 13315: 0.0034802117950573754
Position 1792: 0.0033407786584003234
Position 1268: 0.003069744031851799
Position 9613: 0.00280984041085968
Position 5991: 0.002418212946056771
Position 1706: 0.0014346644902078344
Position 14212: 0.001342866960191326
Position 3163: 0.0011741967816528277
Position 13067: 0.0010122681383770483
Position 13514: 0.0010064524000637097
Position 10598: 0.0007817601260914747
Position 2952: 0.0007224012588002906
Position 2907: 0.0007121478554986956
Position 2937: 0.0007075628281115922
Position 3498: 0.0006922262987259778
Position 13553: 0.0006912482147070314
Position 12893: 0.000643749427646451
Position 14493: 0.0006304076856991598
Position 14123: 0.0005802112305966453
Position 5400: 0.0005522170741952588
Position 2928: 0.0005200212986503171
Position 11841: 0.000503326792303171
Position 3025: 0.0004720212886318645
Position 3193: 0.00045977606209029803
Position 2971: 0.00045316692638511377
Position 9360: 0.00040366087999753537
Position 11536: 0.00037244871097735435
Position 6218: 0.0003687178755588464
Position 13340: 0.0002989283575311454
Position 14480: 0.00028591686903840346
Position 12120: 0.0002672831968095355
Position 13099: 0.0002563983657141117
Position 12416: 0.00023036470146057744
Position 3790: 0.0001844477812593502
Position 3011: 0.00018097182343628429
Position 13809: 0.00015475812749359967
Position 3683: 0.0001421755645216681
Position 12855: 0.00014086359262671845
Position 12469: 0.00013820878947361473
Position 1012: 0.00013383850022516202
Position 1679: 0.00012890380860056076
Position 3765: 0.00011502613745673959
Position 5216: 0.00010979714094104115
Position 12107: 9.990071882967611e-05
Position 3731: 9.732401662590332e-05
Position 538: 7.275722072018136e-05
Position 3113: 5.718032139999815e-05
Position 554: 5.543888394053693e-05
Position 4022: 4.6745749918691504e-05
Position 3301: 3.8286497661672044e-05
Position 5397: 3.664900339910539e-05
Position 995: 3.5496291951995884e-05
Position 6496: 3.333592363128884e-05
Position 2582: 3.164263687159927e-05
Position 12365: 3.1287060155217085e-05
Position 2831: 3.0194283444245078e-05
Position 97: 2.710795565675912e-05
Position 11274: 2.5975721217969567e-05
Position 11325: 2.5529447659541356e-05
Position 2980: 2.342367263455117e-05
Position 842: 2.233780565677884e-05
Position 13107: 2.118349920741426e-05
Position 1273: 2.088957353366481e-05
Position 4409: 1.970429565656026e-05
Position 666: 1.6783978338892146e-05
Position 3441: 1.6150506134044238e-05
Position 3438: 1.5637183337653876e-05
Position 4146: 1.5353577549567914e-05
