Gene = ENSDARG00000063003
index = 389
Annotated 5SS: [1037 2924 3142]
Annotated 3SS: [2842 3015 7530]
SMsplice 5SS: [1037 2924 3142]
SMsplice 3SS: [2842 3015 7530]
top_k =  500
Partition function (log Z): -0.3774969793296904

Sorted 5' Splice Sites (High to Low Probability):
Position 3142: 0.999361733245373
Position 2924: 0.9775564916749063
Position 1037: 0.8013276874175079
Position 1600: 0.2641178649578128
Position 7159: 0.1435691399052362
Position 3797: 0.10209033265356196
Position 318: 0.09414082393955307
Position 1322: 0.0572237366952441
Position 7354: 0.025661404506036073
Position 1693: 0.019525612066180455
Position 272: 0.015285911013164738
Position 1311: 0.015068616505630425
Position 1121: 0.010997542154240016
Position 5782: 0.008422268078797989
Position 26: 0.00721780673720717
Position 4496: 0.006060884439393641
Position 6580: 0.005660395557441306
Position 34: 0.005234256519918122
Position 6502: 0.00505534810474157
Position 6610: 0.005051459905916656
Position 1315: 0.004349408095812705
Position 5271: 0.004040769498264883
Position 780: 0.00382995985384495
Position 6670: 0.003088043406418369
Position 768: 0.0029697780353260443
Position 747: 0.002961231145811457
Position 6964: 0.0029055035606359537
Position 5737: 0.0027342663194709995
Position 5966: 0.002732051344010133
Position 485: 0.002701151831894001
Position 6506: 0.002330489950891214
Position 825: 0.0021251711599386378
Position 7720: 0.00211144164869947
Position 6600: 0.0018304045899830757
Position 6917: 0.001819870561272716
Position 2938: 0.0018016408832484956
Position 820: 0.0015845117632792077
Position 114: 0.0015794589775542968
Position 4099: 0.0014549703634199591
Position 1047: 0.0014186600237870773
Position 2931: 0.0013606586642592444
Position 1135: 0.001242717764492552
Position 4306: 0.0011397845596235415
Position 805: 0.0010895997840119716
Position 251: 0.00105716952747586
Position 1041: 0.0008019697767886643
Position 1170: 0.0007678877191999756
Position 6693: 0.0006073995280337264
Position 2960: 0.0005979914950550764
Position 1104: 0.0005033210561335711
Position 1060: 0.0005015662242656481
Position 662: 0.0004664350979158669
Position 544: 0.0004224647990401509
Position 5754: 0.0003862732304853331
Position 680: 0.000383135518094221
Position 594: 0.0003390590336548679
Position 2675: 0.00032804671936158627
Position 686: 0.00031852822136643093
Position 4508: 0.00027955920498275974
Position 4943: 0.00025728115563560764
Position 795: 0.0002571478466607986
Position 1029: 0.00025172460121293885
Position 256: 0.00024778307600330365
Position 519: 0.00023903959985118513
Position 4340: 0.0002254353596277831
Position 1299: 0.00022033480510277436
Position 6766: 0.00021907248791027897
Position 807: 0.000181769963476191
Position 4250: 0.00017673270702851177
Position 4357: 0.0001758142473779974
Position 6491: 0.0001678507464054241
Position 6478: 0.00015975335435681258
Position 1008: 0.0001584029690727007
Position 1110: 0.00014056625863638288
Position 1158: 0.00013043006811132673
Position 636: 0.00012969090855687976
Position 72: 0.00011468966440690888
Position 159: 0.00010730435239530252
Position 2265: 0.0001034984138490246
Position 1221: 9.754565795610154e-05
Position 1581: 9.41622324346677e-05
Position 6409: 9.264126015388137e-05
Position 2444: 8.987651398990385e-05
Position 837: 8.599768842090886e-05
Position 914: 7.665650561903604e-05
Position 3469: 5.699530284421161e-05
Position 2529: 5.663185832309445e-05
Position 2992: 5.561741934044674e-05
Position 3208: 5.3695511570867854e-05
Position 7688: 5.112473471948139e-05
Position 2476: 4.758250038563391e-05
Position 2962: 4.6647161605746033e-05
Position 2484: 4.3247697229834544e-05
Position 2571: 4.213398624030558e-05
Position 1722: 3.726949223319556e-05
Position 2907: 3.420065686589867e-05
Position 3518: 3.295746356643967e-05
Position 1319: 3.189011169556157e-05
Position 2972: 2.8280042567834617e-05
Position 2966: 2.8090348750461416e-05
Position 1326: 2.0938268882193676e-05
Position 6289: 1.8316702084206506e-05
Position 620: 1.698152819081777e-05
Position 1293: 1.511673631541471e-05
Position 431: 1.4044831134727478e-05
Position 81: 1.3128768927987033e-05
Position 59: 9.068074167371756e-06
Position 398: 7.714257525085557e-06
Position 1092: 7.027292992336427e-06
Position 1208: 6.583062443346338e-06
Position 1149: 6.170105473724538e-06
Position 731: 4.578288668490558e-06
Position 563: 4.383261371968606e-06
Position 1352: 4.0680299635918035e-06
Position 918: 3.7105585181227043e-06
Position 870: 3.596424297144101e-06
Position 1237: 3.1128918988787212e-06
Position 54: 2.1344152970367775e-06
Position 423: 1.797236425797743e-06
Position 5684: 1.5136162679394311e-06
Position 879: 1.3496487032022157e-06
Position 65: 1.3479456020494384e-06
Position 5700: 1.1483928536258878e-06
Position 205: 1.1095931437577834e-06
Position 4462: 1.0548301081727028e-06
Position 51: 8.21664391875584e-07
Position 142: 7.465187057930498e-07
Position 137: 3.1253146074494684e-08
Position 3198: 1.9986478411820303e-08
Position 3220: 1.613704089822515e-09
Position 154: 3.511993967494612e-10
Position 191: 2.1481054934271826e-11
Position 179: 7.29898490879452e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3015: 0.9843319876283866
Position 7530: 0.9646369557434648
Position 2842: 0.9576737164718339
Position 1429: 0.1753675885221863
Position 7060: 0.17233254481862936
Position 931: 0.04553480334785276
Position 1456: 0.03881967965738251
Position 1406: 0.035629169944417234
Position 6387: 0.03372034698013383
Position 3694: 0.03298804002588168
Position 3734: 0.03265106894919527
Position 3654: 0.01907946638784449
Position 5672: 0.012487220991478325
Position 1435: 0.010975010241380485
Position 3618: 0.010715740233281165
Position 7544: 0.010708736991544355
Position 2885: 0.009645149455407781
Position 2805: 0.009480271038485744
Position 3021: 0.008265231091376914
Position 1250: 0.0076979218272148365
Position 4234: 0.005257890635853367
Position 1491: 0.0036873525899227227
Position 6868: 0.003222405352655506
Position 7252: 0.0031343522518084933
Position 2766: 0.0031065807642751083
Position 3041: 0.0028666871676775005
Position 4331: 0.002857814581083772
Position 1202: 0.002609215069805291
Position 6808: 0.002592545493309046
Position 7818: 0.0023596205159005144
Position 2745: 0.0022491760058800897
Position 7080: 0.0021991489940076762
Position 6993: 0.0021311961926881507
Position 3711: 0.002081887896963464
Position 3621: 0.001998855216991013
Position 3081: 0.0015891459561941932
Position 5103: 0.001332812226025932
Position 7588: 0.0012585727047836255
Position 2853: 0.001152978712799553
Position 5910: 0.0011335313141741478
Position 3637: 0.0010713493678785515
Position 4984: 0.001021961527675448
Position 3903: 0.0009890841149765683
Position 1158: 0.0009638445237793638
Position 3293: 0.0009544742658146556
Position 2443: 0.000757835734557385
Position 1125: 0.0007453391127390062
Position 5556: 0.0006082530343312368
Position 5156: 0.0004942205155391016
Position 7546: 0.00048585646301020283
Position 4942: 0.00045357461973163644
Position 1655: 0.00040593927125827226
Position 5086: 0.00040349976495012064
Position 4058: 0.0004005954560902409
Position 7065: 0.00036677281107338116
Position 971: 0.00035644920478796843
Position 4806: 0.0002796946402777157
Position 5083: 0.0002766289395642324
Position 937: 0.00023628230363943864
Position 1102: 0.00023282828681938056
Position 959: 0.0002238728929978085
Position 3250: 0.00022238442296358677
Position 1673: 0.00019792364057324914
Position 854: 0.00017690748395259303
Position 5850: 0.00017671930861399532
Position 7590: 0.00016985093962136873
Position 3364: 0.0001454190667852069
Position 1206: 0.0001431240655791619
Position 1293: 0.00011171355424410404
Position 4374: 0.00010489365380825364
Position 2624: 9.738255182643251e-05
Position 5109: 9.522219595890164e-05
Position 6098: 9.191294546698943e-05
Position 3340: 8.778384247361855e-05
Position 415: 8.694170791259079e-05
Position 2769: 8.583448815011955e-05
Position 4249: 7.95901814165181e-05
Position 3741: 7.856340292129045e-05
Position 4283: 7.843817983914277e-05
Position 3327: 7.584102860717534e-05
Position 3634: 7.13235457317149e-05
Position 912: 7.034613396650741e-05
Position 211: 6.169873266490469e-05
Position 3414: 6.008080812478525e-05
Position 1127: 5.164441057818802e-05
Position 3261: 4.836674967165166e-05
Position 7564: 4.773109292376622e-05
Position 2369: 4.439109920308478e-05
Position 1628: 4.016893483757525e-05
Position 7487: 3.981837083812573e-05
Position 6449: 3.393508444977143e-05
Position 7254: 3.0422547447991966e-05
Position 861: 2.9802006987746248e-05
Position 2598: 2.838244218496366e-05
Position 4709: 2.6591134774378815e-05
Position 7117: 2.371904268579064e-05
Position 7245: 2.2539400009450455e-05
Position 902: 2.173192493531262e-05
Position 1461: 1.9171264294544613e-05
Position 1352: 1.762372942052616e-05
Position 4951: 1.7375336608327433e-05
Position 3933: 1.5186180103307287e-05
Position 1257: 1.5041283354037232e-05
Position 3926: 1.4956808707874505e-05
Position 1497: 1.493796075249439e-05
Position 4997: 1.4827679803771522e-05
Position 6118: 1.46794957139113e-05
Position 7828: 1.2946985963519522e-05
Position 5407: 1.0936778604570339e-05
Position 5069: 9.661922248912016e-06
Position 1590: 9.176959092903272e-06
Position 6877: 8.17609872072182e-06
Position 6902: 6.460184693939126e-06
Position 1315: 5.565623848598936e-06
Position 4887: 3.336467894751164e-06
Position 1221: 3.2219795725324e-06
Position 154: 3.2190117863846218e-06
Position 3057: 2.8744931357720057e-06
Position 6428: 2.5846437903620172e-06
Position 6206: 2.456844600823039e-06
Position 124: 2.3721342543047655e-06
Position 3981: 2.155378122463957e-06
Position 392: 1.9176620620560894e-06
Position 1274: 1.8051334621676462e-06
Position 4350: 1.7321531049222338e-06
Position 398: 1.6759228923437134e-06
Position 4987: 1.6444148967643366e-06
Position 5632: 1.5652674920559765e-06
Position 5818: 1.3720014852794488e-06
Position 4675: 1.2349565927690247e-06
Position 221: 1.2255451377462584e-06
Position 5387: 1.1295458228656322e-06
Position 4522: 1.0363526469243587e-06
Position 4131: 9.80245377567358e-07
Position 832: 9.537622541125929e-07
Position 3300: 9.240483570716894e-07
Position 4623: 9.006585732746386e-07
Position 4858: 8.198197814106578e-07
Position 4761: 7.922767176218527e-07
Position 3486: 7.352288172984491e-07
Position 5186: 7.296433542195836e-07
Position 3785: 7.255237569725933e-07
Position 4870: 7.082849566774294e-07
Position 5875: 6.925197188140896e-07
Position 698: 6.603968139396752e-07
Position 389: 6.063651593542941e-07
Position 4602: 5.613471859599363e-07
Position 2951: 5.151052305994171e-07
Position 4274: 4.96055547473833e-07
Position 216: 4.4653493372691e-07
Position 1224: 3.803438620094747e-07
Position 4027: 3.424241425559831e-07
Position 3408: 3.1938792307035655e-07
Position 1217: 2.729127060697909e-07
Position 436: 2.6935517988713557e-07
Position 818: 2.46730547730668e-07
Position 92: 1.6581432796827547e-07
Position 722: 1.4448413450767512e-07
Position 179: 1.3530601537209094e-07
Position 214: 1.2391289857988382e-07
Position 3796: 1.1660792997347126e-07
Position 225: 1.1450743713463613e-07
Position 100: 1.1287520938250531e-07
Position 336: 9.169450175782158e-08
Position 4091: 8.666416906603473e-08
Position 95: 7.697459319231255e-08
Position 3351: 6.95960062824181e-08
Position 3456: 5.4716131672298385e-08
Position 560: 4.965882566219141e-08
Position 3436: 4.925014588067075e-08
Position 387: 4.233810846639478e-08
Position 219: 2.9172992018164704e-08
Position 3405: 2.6297368629188334e-08
Position 746: 2.0736447359352277e-08
Position 423: 1.7009902420037008e-08
Position 228: 1.3895092805070223e-08
Position 3392: 6.194132689044488e-09
Position 989: 4.689945245015326e-09
Position 1537: 3.810408703340616e-09
Position 191: 3.80661768633465e-09
Position 1360: 2.5891855866909085e-09
Position 741: 2.4762003530985548e-09
Position 707: 2.2850716104031593e-09
Position 704: 2.2741225623499496e-09
Position 485: 6.963049528803889e-11
Position 744: 6.847942234480375e-11
Position 1021: 1.3504764426367502e-11
