Gene = ENSDARG00000105023
index = 786
Annotated 5SS: [173]
Annotated 3SS: [621]
SMsplice 5SS: [173]
SMsplice 3SS: [621]
top_k =  500
Partition function (log Z): -5.438738724042352

Sorted 5' Splice Sites (High to Low Probability):
Position 173: 0.9296642519540635
Position 411: 0.0991839524290877
Position 214: 0.0219305697040942
Position 1054: 0.00774875756986284
Position 781: 0.002833579396040135
Position 46: 0.0026478292225909313
Position 440: 0.002241401571899828
Position 330: 0.0014155507828690233
Position 689: 0.001072125995788438
Position 534: 0.0010381907029239931
Position 228: 0.0007509664102061751
Position 87: 0.0006924879838308641
Position 430: 0.000614553311823163
Position 489: 0.0006045511718254711
Position 115: 0.0004456121887481143
Position 1312: 0.000358029595872919
Position 546: 0.00029898067054002597
Position 467: 0.0002240131650275416
Position 841: 0.000194969318538541
Position 273: 0.00019332537660877135
Position 177: 0.00016470763417000117
Position 694: 0.00014342176921917172
Position 58: 0.00011999703851568104
Position 203: 7.686794739334245e-05
Position 166: 6.295471174708741e-05
Position 382: 6.143460248972152e-05
Position 1379: 4.14334428456122e-05
Position 186: 3.8437463064242785e-05
Position 398: 3.7259891813100226e-05
Position 835: 3.209577142053059e-05
Position 180: 1.877948728981461e-05
Position 868: 1.8706169849817482e-05
Position 1042: 1.812875728231458e-05
Position 219: 1.8120532058859802e-05
Position 8: 1.748285691692482e-05
Position 287: 1.200223286410964e-05
Position 305: 1.1012022617105675e-05
Position 507: 8.174757442719015e-06
Position 925: 7.022424356547731e-06
Position 91: 6.516698924600035e-06
Position 826: 5.7989924415864635e-06
Position 1174: 5.254507387762426e-06
Position 354: 5.116791006555311e-06
Position 1116: 5.0997931840472955e-06
Position 634: 3.5554776893055336e-06
Position 650: 2.922416723149669e-06
Position 362: 2.2257878127090316e-06
Position 859: 1.696011402537629e-06
Position 661: 3.8564317129201193e-07
Position 667: 1.1486258982261257e-07
Position 109: 8.430607509726632e-08
Position 1083: 4.7381963056624005e-08
Position 230: 2.0493328945262765e-08
Position 106: 8.631423409638779e-09
Position 367: 8.55132247671717e-09
Position 96: 3.999292682863352e-09
Position 562: 3.23289243957521e-10
Position 569: 7.175138246182391e-11
Position 653: 7.097436762054405e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 621: 0.9909216838425766
Position 378: 0.02115957447033135
Position 263: 0.019468836835682145
Position 347: 0.010631998196681735
Position 308: 0.006964329724596113
Position 1235: 0.005668232493091011
Position 1958: 0.004220802441585899
Position 874: 0.0029016760882215786
Position 382: 0.0024481186571453113
Position 354: 0.002282483060848689
Position 1498: 0.0013806034660027737
Position 293: 0.0006741000173434891
Position 907: 0.0005717827039763524
Position 1271: 0.0005555000881094118
Position 661: 0.00049396618062743
Position 577: 0.00047320709552336175
Position 324: 0.00044437338727831073
Position 1445: 0.00036026189256463615
Position 1257: 0.0003523461765679318
Position 1465: 0.00031149492815227113
Position 1112: 0.000280719897320372
Position 1178: 0.0002695104786211959
Position 280: 0.0002608693575856987
Position 1299: 0.0001910912710675446
Position 1414: 0.00018587690617852221
Position 1525: 0.0001563531451898444
Position 1407: 0.00012891185245195662
Position 1778: 0.00011574093532893399
Position 1277: 0.00010636474148610136
Position 760: 9.817758616467404e-05
Position 713: 9.588062970511845e-05
Position 768: 9.20174854088887e-05
Position 119: 7.728798751769726e-05
Position 689: 7.6214801924439e-05
Position 686: 7.454361048767614e-05
Position 1600: 7.1108239786241e-05
Position 1586: 5.406847092598886e-05
Position 1560: 5.2967895249195424e-05
Position 1627: 4.7955527164670834e-05
Position 940: 3.908501405423132e-05
Position 891: 3.8662217008330315e-05
Position 213: 3.5769049067280406e-05
Position 334: 3.211528915793917e-05
Position 826: 3.1283159833184135e-05
Position 1364: 2.9609841325802917e-05
Position 1351: 2.9215641598568278e-05
Position 121: 2.5102599528211206e-05
Position 1476: 1.597108740128347e-05
Position 1639: 1.2083517949259284e-05
Position 1308: 1.145338171909565e-05
Position 90: 1.104454665191912e-05
Position 1505: 1.0535872021379927e-05
Position 784: 1.038051382276774e-05
Position 153: 8.180009004582392e-06
Position 704: 7.023559507083015e-06
Position 1053: 5.428888960437723e-06
Position 790: 5.2082083445477145e-06
Position 562: 4.326915664899389e-06
Position 1807: 4.053638252347804e-06
Position 831: 3.5667149789582454e-06
Position 1009: 3.05188988406316e-06
Position 942: 2.680589033918427e-06
Position 986: 9.226843562969481e-07
Position 433: 6.163223540897541e-07
Position 945: 5.704291840054668e-07
Position 157: 5.663037676011113e-07
Position 948: 4.40560059385322e-07
Position 87: 3.555078778141968e-07
Position 1013: 1.3421723384393287e-07
Position 770: 5.589805434316898e-08
Position 163: 4.484863535266226e-08
Position 180: 2.1229676809678283e-08
Position 166: 6.071037684340825e-09
