Gene = ENSDARG00000098934
index = 688
Annotated 5SS: [ 107  440 1090 1317 1570 1868]
Annotated 3SS: [ 290  963 1192 1471 1659 2712]
SMsplice 5SS: [ 107  440 1090 1317 1570 1868]
SMsplice 3SS: [ 290  963 1192 1471 1659 2712]
top_k =  500
Partition function (log Z): 23.26907276394175

Sorted 5' Splice Sites (High to Low Probability):
Position 1090: 0.9997532285372087
Position 1570: 0.9966917530946647
Position 1317: 0.9741944685216692
Position 107: 0.9004170855508041
Position 1868: 0.7893716461963254
Position 440: 0.7707530217405338
Position 470: 0.19158106858575452
Position 626: 0.07182709140082051
Position 662: 0.07079333450888105
Position 1723: 0.056991039590516
Position 130: 0.04894026937925721
Position 594: 0.029711969696980374
Position 736: 0.02527595026835871
Position 885: 0.021829918561304743
Position 1298: 0.020008252020570556
Position 710: 0.01837065381105926
Position 774: 0.017501286564624827
Position 562: 0.012602230311540534
Position 530: 0.008889443486280646
Position 510: 0.0075170582492126905
Position 1965: 0.0045670212941489605
Position 81: 0.003707944515139148
Position 1382: 0.002264714376014885
Position 818: 0.0019479288153986135
Position 864: 0.0016507879114358054
Position 2493: 0.0015587885241706114
Position 1362: 0.0014766002816470228
Position 1717: 0.0010803145072366253
Position 1355: 0.0008426261395419275
Position 2013: 0.0005580706428434073
Position 36: 0.000550713412135871
Position 1384: 0.0005140094295127237
Position 2587: 0.0005078675608322213
Position 2783: 0.0004007393597999814
Position 190: 0.00030978812530456286
Position 45: 0.0002989061053136709
Position 251: 0.0002904472822135548
Position 1969: 0.00022207010009343982
Position 341: 0.00019853741392172484
Position 2240: 0.0001802851320895066
Position 2414: 0.0001717106693446598
Position 1057: 0.0001507964410720608
Position 2094: 0.00013724672585150034
Position 118: 0.00013270558608305277
Position 1386: 0.00013175486540489844
Position 2030: 0.00012548463644617292
Position 85: 0.0001240137812408754
Position 223: 0.00011936067289739474
Position 138: 9.788088239898642e-05
Position 1388: 8.978661478475155e-05
Position 1976: 7.681781148326163e-05
Position 887: 7.392148386367771e-05
Position 1390: 7.385983868892866e-05
Position 1398: 6.576785820809359e-05
Position 1839: 6.322810019217319e-05
Position 2037: 5.40562437577157e-05
Position 2105: 5.1703589888015e-05
Position 868: 5.046278666271119e-05
Position 1392: 4.088761766819778e-05
Position 1956: 3.699133384218343e-05
Position 1548: 3.6182858900554154e-05
Position 898: 3.429931275695323e-05
Position 2763: 3.403012731007671e-05
Position 1360: 2.93302773468455e-05
Position 1061: 2.8235491958242386e-05
Position 1402: 2.81042070080425e-05
Position 2497: 2.6540883016024917e-05
Position 2480: 2.4435321461386602e-05
Position 253: 2.4002153604492012e-05
Position 255: 2.3792896678446197e-05
Position 1394: 2.2539220940952707e-05
Position 257: 1.811445727817411e-05
Position 2519: 1.6346736532933126e-05
Position 2161: 1.437658155457582e-05
Position 259: 1.300956606897277e-05
Position 1207: 1.216219182724149e-05
Position 261: 9.635118055124267e-06
Position 2101: 8.02122199225291e-06
Position 1059: 7.2383981603512e-06
Position 63: 6.843949100813703e-06
Position 419: 6.000897333186051e-06
Position 1536: 5.331908584354446e-06
Position 362: 4.381701601813322e-06
Position 1408: 4.0636299011581685e-06
Position 273: 3.3180196255467604e-06
Position 1251: 2.8463962522453028e-06
Position 29: 2.8259896392942935e-06
Position 373: 1.789799862134684e-06
Position 1396: 1.7814924561657228e-06
Position 153: 1.744793287535708e-06
Position 265: 1.6717898317825853e-06
Position 2735: 6.888448064855151e-07
Position 263: 6.772772463670575e-07
Position 1412: 4.989334619585015e-07
Position 275: 3.602038012421683e-07
Position 1235: 2.768217502190701e-07
Position 277: 2.3145838621274871e-07
Position 1233: 2.2236226970835082e-07
Position 1528: 1.8679814114020175e-07
Position 1418: 1.380043889982353e-07
Position 410: 1.3711126148639807e-07
Position 1512: 1.190064772811298e-07
Position 281: 6.93965362827841e-08
Position 977: 6.034947358672378e-08
Position 1015: 5.9554990770439526e-08
Position 1202: 4.388715035732733e-08
Position 304: 4.189311057179805e-08
Position 1406: 2.6670511183509682e-08
Position 1501: 2.5991398286239586e-08
Position 1194: 1.628711840902313e-08
Position 279: 1.5690022774831588e-08
Position 1211: 1.3386475750246407e-08
Position 1494: 1.2531654919464634e-08
Position 1214: 4.0172820552377484e-09
Position 309: 2.4617157491861357e-09
Position 1422: 8.40609949775851e-10
Position 343: 2.955285142387302e-10
Position 906: 2.042937386863571e-10
Position 1485: 2.1252317541463454e-12
Position 347: 4.593533047762346e-14
Position 290: 2.4803309191758034e-16
Position 1142: 2.37902254123305e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 2712: 0.992314227441547
Position 1471: 0.9847398260228662
Position 1192: 0.9743325305779134
Position 963: 0.9728388982682112
Position 1659: 0.8403155354494021
Position 290: 0.8399563236854577
Position 529: 0.1581649011187776
Position 340: 0.09049297473658875
Position 561: 0.033587828806089993
Position 1200: 0.025505329974370827
