Gene = ENSDARG00000025518
index = 126
Annotated 5SS: [ 147  566 1009 2588 4398 4636 4798 6264 6723 6860 8799]
Annotated 3SS: [ 518  935 2427 4328 4514 4704 6198 6640 6812 8742 8875]
SMsplice 5SS: [ 147 1009 2588 4398 4636 4798 6723 8799]
SMsplice 3SS: [ 935 2427 4291 4514 4704 6640 8742 8875]
top_k =  500
Partition function (log Z): 13.57486418541927

Sorted 5' Splice Sites (High to Low Probability):
Position 4636: 0.9903508187527125
Position 4398: 0.9734889929746889
Position 8799: 0.9598454079718078
Position 147: 0.955440837250475
Position 6723: 0.9455778757377545
Position 1009: 0.9205475701264173
Position 4798: 0.8658590323730587
Position 2588: 0.8563465345566774
Position 6264: 0.3055986721052018
Position 566: 0.24863716697300126
Position 9034: 0.15607042738450827
Position 4846: 0.12677685887593187
Position 7833: 0.10076043128364433
Position 6860: 0.05405217916658186
Position 8079: 0.01695346733077518
Position 6566: 0.015458217812793381
Position 4152: 0.01515944782769932
Position 7828: 0.014498512739442106
Position 5860: 0.011420970689120749
Position 2350: 0.011251806438197608
Position 1886: 0.011177216802558938
Position 7083: 0.008331854831247688
Position 587: 0.007243432090892976
Position 8560: 0.006311394090901598
Position 682: 0.005941340616689533
Position 58: 0.0057465599449522025
Position 7117: 0.005051753809192984
Position 2568: 0.004891908843899573
Position 7122: 0.004823750450901511
Position 6945: 0.00459769874472087
Position 7126: 0.004110155803164152
Position 4841: 0.0039422574510490195
Position 340: 0.003920624744888783
Position 371: 0.0038746389960992392
Position 554: 0.0035459291021440026
Position 1880: 0.0030384221468857347
Position 6967: 0.0030242522569150243
Position 3230: 0.0029196964856764217
Position 6332: 0.0027645416078967157
Position 5998: 0.0023001690179440854
Position 305: 0.0022950859207106935
Position 6740: 0.0022035520837167294
Position 976: 0.0019686397674101535
Position 6850: 0.001879883757349522
Position 3497: 0.001676272669786366
Position 6284: 0.001624927651559276
Position 1895: 0.0016074213795609985
Position 4794: 0.0013837197499428284
Position 1845: 0.0013746960717451256
Position 6688: 0.0012652856592105914
Position 4604: 0.001201578523255674
Position 354: 0.0011902234758058136
Position 6346: 0.0011717850347492105
Position 7459: 0.0011675705803261271
Position 8944: 0.0011133861844593472
Position 5595: 0.0010036317116854988
Position 990: 0.0009433896632573953
Position 7071: 0.0008546600310025901
Position 9047: 0.0006665975466324588
Position 6921: 0.0006345669144443723
Position 1224: 0.0005945095367235369
Position 127: 0.0005825915776391388
Position 4826: 0.0005635318455675045
Position 9073: 0.000555036410781127
Position 6199: 0.0005503857025568514
Position 6302: 0.0004892263606498681
Position 2574: 0.0004447589486348472
Position 575: 0.00042838626304775025
Position 1590: 0.0004102965750916171
Position 755: 0.00036262217357582244
Position 4640: 0.00036150786672059043
Position 1783: 0.0003603401262651753
Position 1953: 0.0003488215276404522
Position 3858: 0.0003136909341907042
Position 2949: 0.00031024420496806357
Position 1128: 0.00030166249792790546
Position 7062: 0.0002976513366763063
Position 570: 0.00026416591699791474
Position 6812: 0.000257260629199029
Position 727: 0.0002502430698604561
Position 1071: 0.0002467413370943991
Position 9010: 0.0002433164095386422
Position 9108: 0.0002209565994739114
Position 6240: 0.00021895479891761147
Position 5201: 0.00019803539467739078
Position 1168: 0.00018400869795744294
Position 5559: 0.00017145195098984856
Position 6273: 0.00016284665948286507
Position 446: 0.0001556581457664353
Position 5141: 0.00014306653878869092
Position 592: 0.00013038398591910311
Position 377: 0.00012302053599347044
Position 203: 0.0001162104791438155
Position 5551: 0.00011601767424544834
Position 6224: 0.00011459251403877172
Position 5190: 0.00010978552362632387
Position 664: 9.300473163239031e-05
Position 129: 7.861080986439593e-05
Position 5274: 7.76928536973738e-05
Position 854: 7.188582889520527e-05
Position 9055: 6.800948654509342e-05
Position 860: 6.728916786721375e-05
Position 9134: 6.226628996077218e-05
Position 6757: 5.927766391964223e-05
Position 5617: 5.242745032950553e-05
Position 6311: 5.190635206860689e-05
Position 736: 5.100555757872382e-05
Position 2365: 4.8631795430082785e-05
Position 4904: 4.83640832613539e-05
Position 1054: 4.2068087258651156e-05
Position 9123: 4.178968270319564e-05
Position 6770: 4.064211405173389e-05
Position 813: 3.740523206797502e-05
Position 9038: 3.551277771194788e-05
Position 9101: 3.237469511127038e-05
Position 6455: 3.225640436155246e-05
Position 638: 3.0310662639038004e-05
Position 541: 2.8132454112803514e-05
Position 6779: 2.569466030067934e-05
Position 5855: 2.506682759305657e-05
Position 2106: 2.375263839920038e-05
Position 180: 2.25878673383624e-05
Position 821: 2.0860304425952156e-05
Position 2066: 2.026858838343286e-05
Position 4662: 1.945553731636622e-05
Position 476: 1.88208212008567e-05
Position 823: 1.712614368008076e-05
Position 8827: 1.6663389061806056e-05
Position 6776: 1.1564751110944064e-05
Position 627: 1.0870958423637855e-05
Position 5024: 9.70313169564083e-06
Position 193: 9.598523549863499e-06
Position 5180: 9.407483460543981e-06
Position 6130: 8.086957758352538e-06
Position 257: 7.646300808179817e-06
Position 4598: 7.091392069258897e-06
Position 615: 7.082089197545698e-06
Position 739: 6.493548574734837e-06
Position 481: 6.321272670701367e-06
Position 4860: 6.08656756796488e-06
Position 454: 5.4358138920530265e-06
Position 5980: 5.411190072191434e-06
Position 4824: 5.175171335744381e-06
Position 185: 4.2132111755319385e-06
Position 393: 3.854915758061793e-06
Position 252: 3.43006660195739e-06
Position 759: 3.1285119426127285e-06
Position 406: 2.5065422902467703e-06
Position 20: 2.2692258346228446e-06
Position 399: 2.164368569064466e-06
Position 462: 2.075390969418952e-06
Position 431: 2.0566682617358795e-06
Position 62: 1.8206709354984767e-06
Position 795: 1.7195190108828975e-06
Position 4487: 1.6585660389827256e-06
Position 195: 9.674942144598936e-07
Position 375: 4.4313169126991453e-07
Position 6790: 1.9391841532985456e-07
Position 216: 1.7837491098416305e-07
Position 936: 1.2020052062138523e-07
Position 232: 3.2092305393583654e-08
Position 60: 2.3534333465172837e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4704: 0.9954254919472039
Position 4514: 0.9721122085825512
Position 6640: 0.9517150077820646
Position 8742: 0.9468763054885984
Position 935: 0.9154847028897715
Position 8875: 0.8989755056234646
Position 4291: 0.6878542259034867
Position 2427: 0.5918723495050261
Position 6198: 0.3236522122163976
Position 4328: 0.2783698305838941
Position 2456: 0.16478386696410344
Position 518: 0.13466882798639804
Position 9199: 0.12014157267107867
Position 7690: 0.11324204648738032
Position 2437: 0.06409515739306978
Position 8892: 0.058244320947960754
Position 6850: 0.056731067560074525
Position 459: 0.04641723157492624
Position 6812: 0.03094105226263229
Position 396: 0.028402564289317353
Position 9144: 0.02271185756627441
Position 2483: 0.020051337570687253
Position 8461: 0.02001054430136183
Position 230: 0.015467696959904296
Position 9204: 0.015206801963970458
Position 4472: 0.013365867137737573
Position 2462: 0.012674571841295433
Position 8718: 0.012298436043762604
Position 1751: 0.010952262874008776
Position 5814: 0.010443990210155157
