Gene = ENSDARG00000056855
index = 319
Annotated 5SS: [ 359  519 2089 5004]
Annotated 3SS: [ 467 1918 4899 5264]
SMsplice 5SS: [ 359  542 2089 5004]
SMsplice 3SS: [ 467 1983 4899 5264]
top_k =  500
Partition function (log Z): 1.446216280011482

Sorted 5' Splice Sites (High to Low Probability):
Position 359: 0.996466216332861
Position 2089: 0.9450048824625786
Position 5004: 0.8754799422239572
Position 542: 0.6504124744721779
Position 519: 0.3172429373861909
Position 5069: 0.06511614983468862
Position 1541: 0.028202945400265033
Position 27: 0.014836294406394642
Position 1734: 0.011231369475159923
Position 2493: 0.008492070532747897
Position 3484: 0.008146462510010461
Position 99: 0.0060851556244702594
Position 2055: 0.003223761349930493
Position 1501: 0.003148192089191869
Position 952: 0.0022561148939973094
Position 1779: 0.0020853103474901945
Position 4827: 0.0020529293113069726
Position 1347: 0.001238633517380154
Position 2883: 0.0011616730752821226
Position 121: 0.001115791136880988
Position 2896: 0.0010451685931688892
Position 591: 0.0009333937477187044
Position 5040: 0.0005574363850889631
Position 2114: 0.0004907750095228566
Position 336: 0.00038026089241092136
Position 5012: 0.0003495248914268063
Position 2122: 0.0003095673524459023
Position 1361: 0.0002575119607442284
Position 4976: 0.00024397305322973174
Position 546: 0.0002416819258298563
Position 3210: 0.0001915099759257396
Position 366: 0.00018495878170615736
Position 32: 0.00018324350319768389
Position 5184: 0.0001783275858479302
Position 1898: 0.0001723143826164234
Position 636: 0.00011281796469644374
Position 505: 8.21146403994892e-05
Position 1721: 5.935908119895157e-05
Position 4984: 5.6414549362238635e-05
Position 96: 4.7848950916560006e-05
Position 1559: 4.232236047997026e-05
Position 1838: 1.822630499513238e-05
Position 135: 1.7777034137699628e-05
Position 5073: 1.6194308820083327e-05
Position 860: 1.4890382994355251e-05
Position 171: 1.090008304330591e-05
Position 2643: 8.239673667704249e-06
Position 1291: 8.140297114032613e-06
Position 5023: 7.2187328129893845e-06
Position 3262: 6.850589834125176e-06
Position 2827: 6.669584599260721e-06
Position 3943: 5.3801911895725975e-06
Position 2039: 5.264328741364223e-06
Position 198: 4.587597454551197e-06
Position 4935: 4.263227821634107e-06
Position 2526: 4.047264958785871e-06
Position 3708: 2.3745594537361795e-06
Position 3899: 2.1556218784664747e-06
Position 2816: 2.097858630954662e-06
Position 803: 1.1003737622523584e-06
Position 872: 8.436292948843581e-07
Position 41: 7.74255468011939e-07
Position 204: 6.986930783374487e-07
Position 301: 5.397017250770241e-07
Position 34: 4.539090718297952e-07
Position 6: 3.8913134876175204e-07
Position 188: 3.699362633895283e-07
Position 36: 2.976892125615267e-07
Position 307: 2.1996808022744542e-07
Position 44: 1.746524993779147e-07
Position 682: 1.597067986674734e-07
Position 574: 1.1055519637529214e-07
Position 662: 1.0038288451991732e-07
Position 608: 6.47162757701064e-08
Position 648: 5.464922239975546e-08
Position 254: 4.6930956732822556e-08
Position 582: 2.7038265481672322e-08
Position 495: 6.446521640955276e-09
Position 700: 3.38536291261292e-09
Position 286: 3.2074796290500897e-09
Position 39: 9.046533987737344e-10
Position 713: 3.232340069673294e-12
Position 468: 3.7795538744786826e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 5264: 0.9886878744758308
Position 467: 0.9670207889401446
Position 4899: 0.9041032805942429
Position 1983: 0.6111037351663575
Position 1918: 0.2810211368011058
Position 1415: 0.03766315790631546
Position 1937: 0.0198635280560443
Position 209: 0.016634662919533284
Position 4903: 0.014465225206258472
Position 4842: 0.012535761453375736
Position 4901: 0.01206342732743274
Position 1987: 0.011414071315019118
Position 1778: 0.009801799224907513
Position 3410: 0.00763557582515184
Position 1943: 0.007526557142087428
Position 4925: 0.006187006430289323
Position 1889: 0.004622533381809351
Position 2395: 0.0038671452632818718
Position 276: 0.0029011998921507826
Position 1994: 0.002305372338729327
Position 1390: 0.0022537422148014657
Position 771: 0.0020800665022139226
Position 2364: 0.0020618523445769966
Position 2813: 0.0018890391594527142
Position 1262: 0.0016688888914467431
Position 2183: 0.0016013328876155843
Position 4710: 0.001558928331846126
Position 175: 0.0010858840978811848
Position 1485: 0.00103132416717984
Position 2447: 0.0009278802866122262
Position 1595: 0.0008685269839138366
Position 2027: 0.0007295049823227317
Position 1441: 0.0007083271734845226
Position 1202: 0.0006728173707705074
Position 1991: 0.000666591956796212
Position 5178: 0.0006234569863805037
Position 4847: 0.0005357755826899352
Position 2252: 0.00042322024420411014
Position 4916: 0.00041431531703563993
Position 1733: 0.00038434862684411347
Position 88: 0.00034666223546411177
Position 297: 0.0002964753524242648
Position 3306: 0.0002849842013288439
Position 4718: 0.0002815277312631541
Position 1462: 0.0002768299618581376
Position 4634: 0.0002583113253906892
Position 4827: 0.0002325887104904169
Position 3058: 0.0002273748368725478
Position 3764: 0.0002203824334697772
Position 1460: 0.00020809860534911462
Position 4960: 0.00020732557103502228
Position 2616: 0.00020435760142925948
Position 2791: 0.00018121070260558597
Position 3384: 0.00017298629426816767
Position 4931: 0.00013555936045154946
Position 3419: 0.0001312965647309536
Position 1750: 0.00011074552981904531
Position 1136: 9.953698870374396e-05
Position 1957: 9.49889261221601e-05
Position 1926: 8.574826502982265e-05
Position 1565: 8.364008276272525e-05
Position 5284: 8.357481728143167e-05
Position 1331: 8.108835696744194e-05
Position 4951: 7.890349321381723e-05
Position 4155: 6.325999525793916e-05
Position 1513: 6.215526999175605e-05
Position 5003: 6.113709124560583e-05
Position 1424: 5.979150263814794e-05
Position 2402: 5.7614565973018785e-05
Position 1217: 5.60189284269779e-05
Position 158: 5.423777389614782e-05
Position 1529: 5.3913287894373004e-05
Position 1492: 5.324297689067525e-05
Position 749: 4.764669681096291e-05
Position 4190: 4.7559147715216825e-05
Position 5118: 4.1687571037090276e-05
Position 5135: 4.0890004878509824e-05
Position 2236: 3.8168164266403436e-05
Position 662: 3.444331663845012e-05
Position 815: 3.4037806079170134e-05
Position 254: 3.1781004287563325e-05
Position 2032: 3.1742460121384186e-05
Position 1790: 3.060750635833696e-05
Position 3210: 2.787632833195308e-05
Position 2075: 2.625236208800314e-05
Position 773: 2.3687733460652398e-05
Position 2012: 2.0688018812349504e-05
Position 825: 1.9026455180737365e-05
Position 3242: 1.6479350507414552e-05
Position 498: 1.5676531017176395e-05
Position 3068: 1.419578493011903e-05
Position 4430: 1.4144862260500368e-05
Position 4395: 1.3901484578353932e-05
Position 603: 1.3532284375502091e-05
Position 3334: 1.2023751102331998e-05
Position 5091: 1.1956503815229169e-05
Position 5291: 1.1456910809905924e-05
Position 2311: 9.793589808621449e-06
Position 5068: 8.999988771151266e-06
Position 778: 8.554061869222846e-06
Position 1273: 8.23091490561585e-06
Position 1240: 7.746774717063298e-06
Position 113: 7.436197828367872e-06
Position 90: 7.3401545444188585e-06
Position 3840: 7.230072764458699e-06
Position 3812: 5.776760618545216e-06
Position 5286: 5.674484786364602e-06
Position 4093: 4.996183267487777e-06
Position 834: 4.389495568285111e-06
Position 5095: 4.0820504861663145e-06
Position 5293: 3.970061836970236e-06
Position 491: 3.775911222618292e-06
Position 5311: 3.742169690147684e-06
Position 1351: 3.6759756977260587e-06
Position 4529: 3.2300344914651954e-06
Position 222: 3.1725916756527074e-06
Position 781: 3.0659113816527374e-06
Position 4195: 2.4734373415133754e-06
Position 4333: 2.1007413721949275e-06
Position 707: 1.9091051627077934e-06
Position 106: 1.8134614926359722e-06
Position 224: 1.749619125249433e-06
Position 99: 1.564962351445864e-06
Position 3769: 1.4656271147853684e-06
Position 2948: 1.4015353323265146e-06
Position 3707: 1.297657312804197e-06
Position 3121: 1.1770387130631722e-06
Position 1157: 8.553011333353701e-07
Position 3225: 7.3880258354685e-07
Position 2465: 6.830764253362776e-07
Position 3262: 5.666348085945164e-07
Position 2951: 5.2741185635318e-07
Position 2613: 4.081128674839881e-07
Position 713: 3.552926435665557e-07
Position 2267: 3.2065592479007353e-07
Position 1280: 9.679710426673057e-08
Position 1138: 9.490465985542942e-08
Position 103: 9.19432684027854e-08
Position 2427: 6.843232785307861e-08
Position 2404: 5.6735485093586226e-08
Position 1122: 3.51185848540216e-08
Position 896: 3.393153725598647e-08
Position 722: 2.625342875962762e-08
Position 894: 1.9941408901703644e-08
Position 678: 1.8126748677162485e-08
Position 336: 1.0853014385027344e-08
Position 942: 8.408706069363904e-09
Position 4581: 4.13917714274546e-10
Position 618: 1.537707126939885e-10
Position 70: 1.4224868493189035e-10
Position 783: 1.3514222085440339e-10
Position 505: 9.414927771546216e-11
Position 682: 8.086901863125689e-11
Position 358: 3.0650417117976003e-12
Position 615: 2.6171164983107304e-12
Position 389: 9.091293740643024e-15
Position 366: 1.3480671345198109e-17
