Gene = ENSDARG00000101743
index = 732
Annotated 5SS: [  48 1597 4388]
Annotated 3SS: [1336 4317 4480]
SMsplice 5SS: [  48 1597]
SMsplice 3SS: [1336 4480]
top_k =  500
Partition function (log Z): -7.690488480713454

Sorted 5' Splice Sites (High to Low Probability):
Position 48: 0.9646718802501353
Position 1597: 0.6211272389053798
Position 1440: 0.1055702004809717
Position 4388: 0.1024165982196599
Position 1424: 0.027598407868651968
Position 1369: 0.021265194558946068
Position 3828: 0.020517960892322527
Position 1435: 0.014338440661757495
Position 106: 0.013743429308592745
Position 1601: 0.013283333099116588
Position 146: 0.005883411428173525
Position 4739: 0.004499443089940639
Position 4633: 0.0036893447837306826
Position 2176: 0.0030228027887567047
Position 3209: 0.0020780776156722196
Position 332: 0.0006590171500377993
Position 926: 0.0006068577506945638
Position 1473: 0.0005957207156530687
Position 52: 0.0004104807474381632
Position 1536: 0.0003773071418174032
Position 379: 0.00037281074068039094
Position 12: 0.00036053138776940565
Position 2743: 0.0003550424617346963
Position 466: 0.0003363383507912503
Position 1592: 0.00033538845321788666
Position 1411: 0.0003332400682456946
Position 3326: 0.0003318196298955125
Position 3309: 0.00030620830362184905
Position 1111: 0.0002501746977346339
Position 4631: 0.0002486466065154322
Position 3343: 0.00024524895493912083
Position 23: 0.00022023009632601102
Position 879: 0.00021523047520673427
Position 4855: 0.0002101308056339932
Position 1165: 0.00015221580464989048
Position 160: 0.00011315167736941291
Position 2140: 0.00011126071068360387
Position 1058: 8.067578770066414e-05
Position 356: 7.915861131259209e-05
Position 3016: 7.17401530740339e-05
Position 932: 7.159955367466966e-05
Position 2244: 6.58143552927305e-05
Position 2631: 6.466635959220669e-05
Position 3084: 5.448412773856693e-05
Position 1220: 5.419211370127728e-05
Position 4417: 5.079557393205999e-05
Position 2548: 4.909624183581883e-05
Position 3590: 4.540442469296149e-05
Position 351: 4.1439931562192566e-05
Position 1562: 3.945853763579608e-05
Position 2460: 3.882261062767514e-05
Position 3253: 3.822577053708478e-05
Position 1160: 3.6585688283859306e-05
Position 3131: 3.33183870165774e-05
Position 361: 3.25177444233619e-05
Position 3303: 3.235705545368757e-05
Position 367: 3.1332673601624326e-05
Position 726: 3.0762752096686465e-05
Position 513: 3.011171256378369e-05
Position 665: 2.9698138598454737e-05
Position 40: 2.5573534091981603e-05
Position 381: 1.8061446481083e-05
Position 601: 1.7436509485528297e-05
Position 1242: 1.670132103779153e-05
Position 373: 1.4212303272994393e-05
Position 1078: 1.0831015407791735e-05
Position 152: 7.706972195213472e-06
Position 682: 6.856554340524809e-06
Position 112: 5.694897336348179e-06
Position 150: 5.101808431015092e-06
Position 1105: 4.907875720476883e-06
Position 383: 4.4432651470717735e-06
Position 859: 4.094468749688119e-06
Position 385: 3.7441198565419375e-06
Position 299: 2.4992228728464173e-06
Position 993: 1.8958143269312172e-06
Position 1013: 5.759881321859353e-07
Position 1224: 3.8384975189533594e-07
Position 215: 3.579994750720349e-07
Position 463: 3.3547675005234875e-07
Position 634: 2.8484246970149364e-07
Position 2389: 2.378446969085331e-07
Position 3716: 2.2862324827870602e-07
Position 1822: 2.2163006117784072e-07
Position 291: 1.9165196444676208e-07
Position 276: 1.771045125658594e-07
Position 958: 1.362294347225254e-07
Position 1506: 1.0576506081633576e-07
Position 2991: 8.266097626931178e-08
Position 403: 5.581380119132511e-08
Position 770: 3.418112537403522e-08
Position 754: 8.665465255886596e-09
Position 387: 8.142931402081999e-09
Position 255: 3.4452429018344855e-10
Position 389: 3.355906562932025e-10
Position 555: 2.918768566329814e-11
Position 734: 2.8677469483503877e-11
Position 354: 1.0046928612258025e-13
Position 244: 4.9726312897087075e-14
Position 280: 3.094676342350173e-14
Position 270: 1.0605297259235054e-14
Position 301: 7.425626583196114e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 4480: 0.9409983222232511
Position 1336: 0.6442435050210809
Position 4317: 0.09913849197549025
Position 1453: 0.053979111016324896
Position 1270: 0.05291632127500251
Position 1428: 0.022456106894044373
Position 4270: 0.0222839305390516
Position 3151: 0.011655986088324933
Position 3512: 0.011632354632637723
Position 1347: 0.011630856361832987
Position 5022: 0.008332659759252287
Position 3940: 0.006598204064629
Position 1364: 0.006359716517800169
Position 3342: 0.0031476077256403366
Position 4884: 0.0030919429563329532
Position 2019: 0.00285302793748135
Position 1368: 0.002732540777700822
Position 3716: 0.0025911178803624847
Position 4285: 0.0025614074044056205
Position 2910: 0.002237350106882999
Position 1473: 0.0018205646657541456
Position 1386: 0.0017757670796570012
Position 2122: 0.0017568119510881848
Position 4937: 0.0012751196087785444
Position 3799: 0.001173742838670937
Position 3613: 0.0011267024536590492
Position 3651: 0.0010409255362957251
Position 797: 0.0009357995148182367
Position 3682: 0.0007703668698519985
Position 4793: 0.0007192198436216571
Position 3284: 0.0006850031457031095
Position 3733: 0.0006694995754306258
Position 1235: 0.0006404949543060201
Position 2460: 0.0006147151779345065
Position 3722: 0.0005566028158833922
Position 1310: 0.0005363533444556642
Position 3988: 0.0004873806098536204
Position 4459: 0.0003711163970117958
Position 2528: 0.0003187964004270136
Position 4984: 0.0002484471671011167
Position 1434: 0.0002259657834073699
Position 1458: 0.00021897957844444851
Position 4499: 0.00021644628569574218
Position 4488: 0.00019960328237538584
Position 2656: 0.00017175767570916026
Position 4790: 0.00015206827795572904
Position 997: 0.00013665679451171057
Position 2080: 0.0001352678460881542
Position 3080: 0.0001302470216717737
Position 2334: 0.00010061225161956327
Position 2042: 9.818619803004645e-05
Position 4501: 7.85946376518148e-05
Position 1784: 7.724798712856467e-05
Position 1813: 6.705390489252713e-05
Position 4254: 6.698525123768953e-05
Position 4823: 6.40313562871927e-05
Position 3567: 6.173203475051415e-05
Position 4555: 5.9659921306553365e-05
Position 4431: 5.508239598424154e-05
Position 2713: 5.382216753199703e-05
Position 4229: 5.171058444388388e-05
Position 4066: 5.090521404964686e-05
Position 857: 4.4797419246653126e-05
Position 2051: 4.388344573261898e-05
Position 1713: 4.237457028228571e-05
Position 4494: 3.860920630786956e-05
Position 4492: 3.701371924854642e-05
Position 3290: 3.584846005229751e-05
Position 4406: 3.3895885519069096e-05
Position 1543: 3.2881821672767226e-05
Position 2959: 2.895280444244292e-05
Position 2773: 2.6586377147739402e-05
Position 2140: 2.4747014301482814e-05
Position 2326: 2.4732995497577668e-05
Position 232: 2.4642575378090153e-05
Position 1500: 2.1840480630846264e-05
Position 475: 2.074905746021308e-05
Position 4129: 2.0293249346479676e-05
Position 3308: 1.756044247643466e-05
Position 3827: 1.7523778707227116e-05
Position 1071: 1.394686246042651e-05
Position 2306: 1.3833593624377876e-05
Position 2696: 1.2888008700016177e-05
Position 3314: 1.1084721185217223e-05
Position 1045: 1.013051773553503e-05
Position 1110: 7.808767503230255e-06
Position 925: 7.312944707481588e-06
Position 2716: 7.102359874322997e-06
Position 3110: 6.428716021907032e-06
Position 2747: 6.323891526971906e-06
Position 2464: 6.3200656487204606e-06
Position 3456: 6.087240314156717e-06
Position 165: 5.471309684039964e-06
Position 869: 3.6238207931188593e-06
Position 983: 3.3689809399460747e-06
Position 244: 3.361591180323569e-06
Position 1030: 3.282351765741092e-06
Position 601: 1.5939121976650566e-06
Position 146: 1.2895078543664142e-06
Position 770: 8.949794265166426e-07
Position 1013: 7.06392735879143e-07
Position 194: 7.028114109597737e-07
Position 1570: 5.056664588543635e-07
Position 902: 3.511027722593892e-07
Position 826: 2.593559683860005e-07
Position 552: 2.5103236262642916e-08
Position 2635: 9.02530353332829e-09
Position 726: 8.861111941843749e-09
