Gene = ENSDARG00000095101
index = 628
Annotated 5SS: [  62  564 4292 4600]
Annotated 3SS: [ 461 4164 4538 9998]
SMsplice 5SS: [ 62 564]
SMsplice 3SS: [ 461 9955]
top_k =  500
Partition function (log Z): -7.642032812425036

Sorted 5' Splice Sites (High to Low Probability):
Position 564: 0.944953225029266
Position 62: 0.9188260246921018
Position 4292: 0.5337591568712174
Position 1019: 0.10283654019597559
Position 4328: 0.08775206442183882
Position 6578: 0.048532993174237704
Position 127: 0.035847555376824276
Position 4814: 0.03233419224177747
Position 1679: 0.028118897456428486
Position 3512: 0.017957691746849573
Position 4600: 0.012778710647091577
Position 3924: 0.009231612443650429
Position 7037: 0.008193650130498133
Position 141: 0.00813878201653616
Position 3076: 0.007062477537516143
Position 249: 0.006105409264156985
Position 3794: 0.005492487812783123
Position 1683: 0.005004523518993195
Position 83: 0.004034063385593286
Position 1153: 0.002986242001557562
Position 319: 0.002317543451175896
Position 597: 0.002184566941219764
Position 568: 0.002140866383532144
Position 5893: 0.0021369452508128335
Position 1909: 0.0019790416347436166
Position 4352: 0.0019691384932340773
Position 315: 0.0015005629544295553
Position 2812: 0.0012599712100837392
Position 1895: 0.0011996519527922515
Position 266: 0.001035509176270409
Position 359: 0.0009450326229786108
Position 2004: 0.0009406853295547855
Position 3348: 0.0009007417522380422
Position 2008: 0.0008902431611541986
Position 381: 0.0008187601446566869
Position 3524: 0.0007653503345894625
Position 3539: 0.0007164054809080312
Position 5591: 0.0006462196014456132
Position 131: 0.0005281650603611182
Position 5565: 0.0004897592253333787
Position 155: 0.00034942805791551737
Position 1726: 0.0003314080477564531
Position 1004: 0.00031768502992303915
Position 3562: 0.000294130389987544
Position 291: 0.00024555711864107703
Position 135: 0.00022345648917319086
Position 234: 0.00020839540990726224
Position 341: 0.00015367898019694255
Position 207: 8.473603469911898e-05
Position 558: 7.537717425494e-05
Position 196: 6.84727334626991e-05
Position 161: 5.279099363689827e-05
Position 98: 5.1137313174928795e-05
Position 223: 4.284917909122872e-05
Position 191: 3.240992924367556e-05
Position 150: 3.014939829345662e-05
Position 3294: 2.3128285339494253e-05
Position 696: 2.0492493112694273e-05
Position 218: 1.9791492879896714e-05
Position 36: 9.890147626881065e-06
Position 294: 9.767233271974823e-06
Position 39: 8.841971785621888e-06
Position 538: 7.351706249225533e-06
Position 239: 5.85814521757603e-06
Position 193: 3.04609290723091e-06
Position 511: 2.222377179223686e-06
Position 145: 2.1860645388465735e-06
Position 220: 2.159882649312273e-06
Position 133: 1.510575142827573e-06
Position 795: 1.3778926483704424e-06
Position 620: 1.0827494818762129e-06
Position 850: 4.2264365172745544e-07
Position 789: 4.060801499823442e-07
Position 242: 1.838971292210887e-07
Position 703: 1.546385832503672e-07
Position 958: 2.9201567682592297e-08
Position 847: 2.3314862396342528e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 461: 0.9015884601966262
Position 9955: 0.8065844824401038
Position 4204: 0.4956452304764033
Position 4164: 0.1282381636902484
Position 891: 0.0793291878712391
Position 9998: 0.07853612747350648
Position 6436: 0.05091020111874036
Position 8606: 0.04699280025291885
Position 4574: 0.027339163927384055
Position 3386: 0.019401790046480273
Position 487: 0.01891828713747381
Position 1460: 0.014158793214391924
Position 813: 0.013133505167465505
Position 8410: 0.013119210423863185
Position 5677: 0.010921921374857603
Position 6890: 0.008901925158549644
Position 359: 0.008785696867884212
Position 1534: 0.008054517234044095
Position 4497: 0.007952655621138671
Position 5439: 0.007626121320635532
Position 3004: 0.007549105166437498
Position 902: 0.006178960811425922
Position 920: 0.005861608627545427
Position 3583: 0.005309961813449457
Position 1569: 0.004514827249907059
Position 3677: 0.004271221841564866
Position 4567: 0.0038832234461466065
Position 1784: 0.0036725632223325953
Position 10198: 0.0032563047170148535
Position 9960: 0.002985500639177191
Position 6193: 0.0029518907427062077
Position 1511: 0.00285688176352499
Position 7165: 0.002845332737415385
Position 9705: 0.002718472753716728
Position 1423: 0.0025344304750096495
Position 4555: 0.002479477215325998
Position 4024: 0.0023742363562484024
Position 3414: 0.0022756578796465556
Position 6239: 0.0021579709640462204
Position 5709: 0.002153846751114328
Position 6016: 0.0018619263884750057
Position 3821: 0.0017493330155968884
Position 3847: 0.0014292169114006206
Position 4570: 0.001291753351532235
Position 393: 0.0011661033768956106
Position 6936: 0.0009768356527183222
Position 3726: 0.0009234140352730388
Position 4397: 0.0009227506104587757
Position 362: 0.0008720744392854957
Position 4172: 0.00072872737805931
Position 428: 0.0007249199584466885
Position 4741: 0.0006935827883168937
Position 3182: 0.0006863961307148572
Position 1474: 0.0006641336785073182
Position 6136: 0.0006485636375830625
Position 7877: 0.0006307199823101946
Position 1958: 0.0006201213966621958
Position 8033: 0.0006019094537453375
Position 2692: 0.0005951702411164696
Position 4185: 0.0005519445407612778
Position 8445: 0.0005173173987717378
Position 1096: 0.0005095543960933535
Position 4045: 0.0004975604053380948
Position 3656: 0.0004865514878312261
Position 4595: 0.0004805999917380347
Position 8074: 0.0004582489653846514
Position 1801: 0.0004284746747001273
Position 4217: 0.0004187926270392512
Position 933: 0.0003293837971770169
Position 2470: 0.0003146394915620854
Position 1882: 0.000303190300885177
Position 3442: 0.0002878106195854712
Position 5294: 0.0002774389215097756
Position 2438: 0.00025952619767644834
Position 4914: 0.00023652507027495007
Position 8383: 0.00023256044567192984
Position 493: 0.00022217375374176758
Position 8439: 0.00021141934225420438
Position 5807: 0.00020668218605781499
Position 8110: 0.0002042981394834714
Position 8198: 0.00020256084125953934
Position 5278: 0.00019634355893366937
Position 7315: 0.00018052921532511415
Position 6236: 0.0001719083475973634
Position 3229: 0.00016743911822689078
Position 1607: 0.00016272432906011807
Position 2722: 0.0001573379898395769
Position 7595: 0.00014121080952716499
Position 969: 0.00014070938682140242
Position 3343: 0.00014061140213222068
Position 5636: 0.0001392769719041405
Position 6640: 0.00013562854495941684
Position 3625: 0.0001303216679868277
Position 7347: 0.00011827699047619854
Position 6216: 0.00011506849647078963
Position 7009: 0.00011072354499977066
Position 2670: 0.00010989889833691653
Position 786: 0.00010897299665341579
Position 3860: 0.00010717111556070717
Position 6166: 0.00010507643713823046
Position 1622: 8.306627609085022e-05
Position 1908: 8.148770407134444e-05
Position 1580: 8.100283888196592e-05
Position 935: 7.958603247625391e-05
Position 743: 7.109732707025592e-05
Position 6744: 6.720001623540281e-05
Position 1205: 6.090339934545173e-05
Position 1343: 6.0091821569653466e-05
Position 2593: 5.1685576160060285e-05
Position 1522: 4.098128478199855e-05
Position 5603: 4.063556162624067e-05
Position 1025: 3.782336115791765e-05
Position 714: 3.585430700180892e-05
