Gene = ENSDARG00000052244
index = 271
Annotated 5SS: [  253  5013  5599  6191  6377 10073 10408]
Annotated 3SS: [ 4464  5457  6120  6288  6753 10298 11115]
SMsplice 5SS: [  253  5013  5599  6191  6377  9867 10073 10408]
SMsplice 3SS: [ 4464  5457  6120  6288  9721  9974 10298 13413]
top_k =  500
Partition function (log Z): 10.445208478604748

Sorted 5' Splice Sites (High to Low Probability):
Position 253: 0.9976436802273776
Position 10408: 0.9956108675576388
Position 5599: 0.9938359916302861
Position 5013: 0.9690257593261844
Position 6191: 0.93089764060353
Position 6377: 0.8560043801193842
Position 10073: 0.8387914313282949
Position 9867: 0.7162069302682147
Position 8813: 0.17938344503762263
Position 8510: 0.08859800331771574
Position 11406: 0.08579576557742387
Position 7090: 0.07786462673871289
Position 8465: 0.07666454015318336
Position 6369: 0.06667278870132924
Position 9636: 0.06407143825774667
Position 1303: 0.045310067540193476
Position 2550: 0.03956192023919819
Position 6918: 0.03529486342214226
Position 6390: 0.031828729688726944
Position 11247: 0.029073441078616175
Position 6815: 0.0265968853249283
Position 11774: 0.023598396054135735
Position 6195: 0.022538780336214394
Position 7055: 0.021922077859230567
Position 431: 0.02025259097131913
Position 13668: 0.019295104730629755
Position 4503: 0.018763061629055923
Position 4535: 0.015705647288285426
Position 4549: 0.01509779989201289
Position 5743: 0.014066789645719724
Position 10139: 0.012426810361659605
Position 11466: 0.011923671551616798
Position 3461: 0.011920829251137
Position 10765: 0.011703813232150733
Position 6647: 0.011085422055417625
Position 11282: 0.010984055634997896
Position 1412: 0.009278760915855916
Position 13427: 0.008801448584487169
Position 7220: 0.008439332295614313
Position 4630: 0.006856811553525014
Position 11031: 0.005720841428392127
Position 10020: 0.004788933842688593
Position 1902: 0.004197715647152818
Position 680: 0.004124162928705035
Position 11229: 0.0041106987522598155
Position 10727: 0.004093809670298508
Position 846: 0.0035619591478977136
Position 11270: 0.0035295293429422328
Position 5384: 0.0032676608912456818
Position 10915: 0.003111014952588968
Position 7158: 0.002694182954778403
Position 465: 0.002329379785422291
Position 1255: 0.002159804107399445
Position 8606: 0.0019176012911501046
Position 6406: 0.0018188506841202994
Position 11419: 0.0018185147662900722
Position 534: 0.0016769181082755323
Position 507: 0.0016746378216853921
Position 5018: 0.0016558475906587261
Position 1818: 0.0015100819244202096
Position 8331: 0.0014891236705269657
Position 4579: 0.001482005575634016
Position 5983: 0.0014755574650483837
Position 11769: 0.0014389443798036355
Position 5576: 0.0014198812602705857
Position 4509: 0.0014012971947092315
Position 4622: 0.001378906988070495
Position 1322: 0.0013714593875403039
Position 1893: 0.0012433787677484107
Position 3340: 0.0012022803431313077
Position 457: 0.0011547944308203154
Position 417: 0.001135581936881613
Position 8237: 0.0011127294264884286
Position 5582: 0.001094688699570393
Position 3357: 0.001079423376759676
Position 735: 0.0010604208722561428
Position 8929: 0.00104978624764692
Position 4799: 0.001014867820782111
Position 4644: 0.0010007166816380921
Position 12527: 0.0008977715993614293
Position 1667: 0.0008370340138901469
Position 11450: 0.0007830241538990642
Position 538: 0.0007647211411843383
Position 2945: 0.0007448151985235032
Position 6381: 0.0007211870527217955
Position 10992: 0.0006976234584243652
Position 5030: 0.000624554873309896
Position 5848: 0.0006139964218448582
Position 6037: 0.0006125010410613102
Position 1271: 0.0005730096553558627
Position 238: 0.0005419419815830062
Position 6516: 0.0005394361264260416
Position 7134: 0.0005080516601533245
Position 5911: 0.0004578197529354547
Position 5791: 0.00043784618955620703
Position 11454: 0.0004312987698764309
Position 3491: 0.00041797699849594844
Position 11678: 0.00041059143596309464
Position 4912: 0.00039211120305513857
Position 243: 0.00038473931821361777
Position 8094: 0.00037160203006714594
Position 1274: 0.0003470522320908179
Position 7167: 0.0003228935309562207
Position 3387: 0.0003013879589775488
Position 5377: 0.00028189872549981825
Position 7758: 0.0002781051025696994
Position 1160: 0.0002728337547913078
Position 523: 0.000261911191695419
Position 10977: 0.000260724630040165
Position 10393: 0.0002582771064531258
Position 5783: 0.00024704510602300124
Position 11231: 0.00024065126458677226
Position 2063: 0.00022912491886823615
Position 757: 0.00022237385166185927
Position 1191: 0.00022101664654667892
Position 10626: 0.00020789522119136163
Position 7701: 0.00020428333615955493
