Gene = ENSDARG00000096667
index = 656
Annotated 5SS: [ 153 1051 1530]
Annotated 3SS: [ 959 1206 1621]
SMsplice 5SS: [ 153 1051 1530]
SMsplice 3SS: [ 959 1206 1621]
top_k =  500
Partition function (log Z): 1.3881383959125633

Sorted 5' Splice Sites (High to Low Probability):
Position 153: 0.9994586886757999
Position 1530: 0.9625594934494205
Position 1051: 0.6631486784621684
Position 1039: 0.08692329404461899
Position 1266: 0.007031164116725539
Position 440: 0.005696155393828783
Position 26: 0.004121766485653667
Position 1043: 0.00409355511783632
Position 304: 0.003321312678424155
Position 329: 0.001200012790128058
Position 1062: 0.001007051320242663
Position 1308: 0.0005979597819628395
Position 1517: 0.0005359129376698076
Position 1322: 0.00045308738246819575
Position 1289: 0.00029333731777805627
Position 1136: 0.00015521177397976763
Position 748: 0.0001482003929400125
Position 793: 0.0001285126479204343
Position 514: 8.074346691598235e-05
Position 1544: 7.656522096058121e-05
Position 775: 7.55481479498362e-05
Position 1144: 6.035742726984619e-05
Position 474: 5.956589874695136e-05
Position 333: 5.5375106207756e-05
Position 778: 5.073754677884269e-05
Position 508: 2.8295161273943025e-05
Position 727: 2.6420321627338343e-05
Position 312: 2.1271975262079276e-05
Position 744: 2.1232086678145675e-05
Position 342: 1.9171648936212627e-05
Position 336: 1.6206224792164724e-05
Position 874: 1.4029810597368356e-05
Position 1421: 1.196397069923642e-05
Position 851: 1.0985968280529914e-05
Position 320: 1.076731592058345e-05
Position 1060: 9.723930774933795e-06
Position 645: 8.879250207574637e-06
Position 799: 8.819960384167716e-06
Position 289: 5.223468227750724e-06
Position 1400: 5.135334308851702e-06
Position 1549: 4.938770185032097e-06
Position 1349: 4.575615802069636e-06
Position 551: 3.450644579013568e-06
Position 876: 3.2184236135849986e-06
Position 1440: 2.039992627847603e-06
Position 387: 1.4097760038795869e-06
Position 254: 8.700512896169546e-07
Position 600: 7.809020067029398e-07
Position 242: 7.434265348664898e-07
Position 358: 6.340351421278664e-07
Position 849: 5.314419530584995e-07
Position 586: 4.499385413048232e-07
Position 1459: 3.8551752056299895e-07
Position 236: 3.4661380336942186e-07
Position 572: 2.668218251973839e-07
Position 247: 2.533105805321664e-07
Position 1680: 1.3042160304056088e-07
Position 55: 2.0990625103656562e-08
Position 292: 3.97690840997731e-10
Position 37: 2.413779414135981e-10
Position 79: 1.1654333173192255e-10
Position 106: 8.081131606153954e-11
Position 213: 3.8851593161711996e-11
Position 345: 1.0476440552574691e-11
Position 240: 6.305575107128022e-13
Position 1226: 1.1750075593876675e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1206: 0.9768892967339727
Position 1621: 0.9678775780231759
Position 959: 0.7381325283179122
Position 236: 0.009382655772601192
Position 913: 0.009193636156335725
Position 1355: 0.00787039175554934
Position 894: 0.005721910866349012
Position 962: 0.005385981455373864
Position 1376: 0.0043788000314657445
Position 85: 0.003925684273519363
Position 1172: 0.003702408402519072
Position 1215: 0.0016943870178942671
Position 1213: 0.00146043518634102
Position 1624: 0.0009071161141641957
Position 1379: 0.0006803184695007602
Position 649: 0.0006534049969915797
Position 1318: 0.0004884221321558556
Position 400: 0.00037057197378115645
Position 1430: 0.00029470218133059576
Position 247: 0.00024616162153999997
Position 685: 0.0002405441232802364
Position 1260: 0.00023366758825203157
Position 1265: 0.00022749296780115916
Position 1659: 0.0002108289606149588
Position 1433: 0.0001624757305014861
Position 1690: 0.00011890808641588665
Position 254: 0.00011455354221608479
Position 933: 0.0001106806056429756
Position 1400: 0.00010800590127161574
Position 413: 0.00010509611755400283
Position 1459: 8.895360377021469e-05
Position 928: 7.505492804692337e-05
Position 336: 5.1844750666598516e-05
Position 1711: 4.5287393117731905e-05
Position 604: 4.111058052918302e-05
Position 292: 3.974202725496475e-05
Position 1454: 3.5154949026099096e-05
Position 1224: 2.982615182562739e-05
Position 940: 2.7787563067323022e-05
Position 1440: 2.77334665067323e-05
Position 1591: 2.6660276755168257e-05
Position 551: 2.1871641763234126e-05
Position 1289: 2.1404293302958456e-05
Position 1456: 1.773062677879655e-05
Position 735: 1.3858378211057579e-05
Position 1322: 1.1836277481609338e-05
Position 1471: 1.1241644654846612e-05
Position 663: 1.0610117467278548e-05
Position 1226: 1.048878360080766e-05
Position 1484: 9.22737835466797e-06
Position 101: 6.073435760708628e-06
Position 981: 5.19635478739604e-06
Position 514: 4.93652227768252e-06
Position 712: 4.8783619361513815e-06
Position 259: 4.754312543210664e-06
Position 1298: 4.478136719864568e-06
Position 312: 4.3760510518595825e-06
Position 793: 4.08420637251725e-06
Position 308: 3.180284540046651e-06
Position 1809: 2.6676720108814824e-06
Position 118: 2.6319582999828555e-06
Position 1234: 2.5808930570884085e-06
Position 1236: 2.475921920656743e-06
