Gene = ENSDARG00000036298
index = 196
Annotated 5SS: [  84  751  917 2159 2360]
Annotated 3SS: [ 701  837 1988 2258 2617]
SMsplice 5SS: [  84  751  917 2159 2360]
SMsplice 3SS: [ 661  837 1988 2258 2617]
top_k =  500
Partition function (log Z): 16.663092124186008

Sorted 5' Splice Sites (High to Low Probability):
Position 2159: 0.9968731513349607
Position 917: 0.9948783986361499
Position 751: 0.9924384965198945
Position 2360: 0.942020112346427
Position 84: 0.5575615826223501
Position 427: 0.1621035848130611
Position 2473: 0.10521580328752601
Position 547: 0.1005438456886319
Position 340: 0.05419498158349538
Position 1886: 0.016321047937614824
Position 68: 0.015457866190296451
Position 355: 0.00927804092306049
Position 2337: 0.007724427092144811
Position 312: 0.007182663642910117
Position 271: 0.006897585491586141
Position 1540: 0.006812983126375792
Position 2357: 0.006712414283597705
Position 318: 0.005162466935533816
Position 361: 0.004986283394801265
Position 1499: 0.004464749771116261
Position 470: 0.004374654623181243
Position 2430: 0.003865655744604549
Position 1193: 0.003774516487532614
Position 959: 0.0034487486166150535
Position 2129: 0.0028071096531418083
Position 578: 0.0026958110444969935
Position 623: 0.0017896982266703762
Position 1901: 0.0017753325493529521
Position 448: 0.001762236752420926
Position 268: 0.001700495047542377
Position 2530: 0.0016927806807588949
Position 417: 0.0014596704213980173
Position 90: 0.0013482594008850856
Position 323: 0.001263261951294435
Position 553: 0.0012617075331269427
Position 2511: 0.0012314066710173066
Position 540: 0.0007918013695078649
Position 253: 0.0005044348550311476
Position 1526: 0.00043188876782379067
Position 1140: 0.00039092189565058144
Position 508: 0.00037789432437224503
Position 963: 0.0003667092499515982
Position 490: 0.0003080944259004883
Position 1855: 0.00029713462104421866
Position 2366: 0.00027767193989844093
Position 27: 0.00027340546043592214
Position 582: 0.0002532657469227791
Position 988: 0.0002406735686632304
Position 464: 0.00020342289585829863
Position 2373: 0.0001935381701790187
Position 1428: 0.0001884895763839491
Position 2364: 0.00018675276020707098
Position 896: 0.0001523275686534101
Position 740: 0.00014978731563482253
Position 2497: 0.00013361487531943951
Position 537: 0.0001309317831526719
Position 563: 0.00010722012839508285
Position 755: 0.00010142962253819623
Position 997: 9.900111959069462e-05
Position 133: 8.780561045641537e-05
Position 65: 7.980106439679567e-05
Position 921: 7.438756709370177e-05
Position 409: 7.030180051010821e-05
Position 1911: 6.5071265189125e-05
Position 575: 5.9542654604280836e-05
Position 2024: 4.764639082555753e-05
Position 2484: 3.884239036544601e-05
Position 528: 3.706492151281467e-05
Position 1269: 3.702415829766783e-05
Position 346: 3.63830785133749e-05
Position 588: 3.298296463371499e-05
Position 2395: 3.246332677265877e-05
Position 246: 3.187119621106826e-05
Position 413: 3.011697109752904e-05
Position 597: 2.9353028648698358e-05
Position 1544: 2.7889039400474572e-05
Position 569: 2.5935603904526434e-05
Position 551: 1.808166407148604e-05
Position 1065: 1.797849463728736e-05
Position 742: 1.742646173275487e-05
Position 1060: 1.7379751804118584e-05
Position 1186: 1.594223395122291e-05
Position 407: 1.5160369202609929e-05
Position 233: 1.2616190785163268e-05
Position 223: 1.1920420341424251e-05
Position 1216: 1.1708014530169818e-05
Position 392: 1.1467400711490216e-05
Position 1565: 8.85001607101622e-06
Position 1005: 8.432442177788823e-06
Position 2400: 8.40244505184127e-06
Position 1224: 7.465004694532621e-06
Position 636: 6.236551235246233e-06
Position 1205: 5.671454197995177e-06
Position 1819: 4.542167566274657e-06
Position 1923: 4.173430926921729e-06
Position 1489: 3.4862799710023516e-06
Position 2289: 3.1985399165124807e-06
Position 606: 3.102088286292604e-06
Position 2189: 2.4590964642143893e-06
Position 631: 2.332273275427345e-06
Position 1260: 2.1062840379921937e-06
Position 1599: 2.0346359342516028e-06
Position 146: 1.1252610023333374e-06
Position 2453: 1.1068887985491357e-06
Position 2187: 1.04463425435748e-06
Position 2414: 8.43042962158561e-07
Position 2123: 6.667057713893774e-07
Position 2273: 2.6824311173098587e-07
Position 2065: 2.378874692437547e-07
Position 792: 1.1343506642737001e-07
Position 1160: 1.1178829116102425e-07
Position 335: 4.232536148534259e-08
Position 398: 3.493498839696177e-08
Position 344: 3.2282704054961265e-08
Position 999: 2.429884505384805e-08
Position 181: 2.1892580691025484e-08
