Gene = ENSDARG00000059841
index = 349
Annotated 5SS: [  41 1447 1624 2654 4273 4714 4879]
Annotated 3SS: [1330 1548 2564 4238 4662 4793 5261]
SMsplice 5SS: [  41 1447 2101 2654 4879]
SMsplice 3SS: [1330 1975 2564 4662 5261]
top_k =  500
Partition function (log Z): 16.494823386436487

Sorted 5' Splice Sites (High to Low Probability):
Position 1447: 0.9954701600959143
Position 2654: 0.992490515862401
Position 41: 0.9879421566518889
Position 4879: 0.953559250304022
Position 2101: 0.629872877397374
Position 4714: 0.34537614056163357
Position 4273: 0.32298692504877385
Position 1624: 0.25772526809054713
Position 4728: 0.23852521578207617
Position 2138: 0.13982906955818755
Position 4128: 0.0686631435837294
Position 1755: 0.05335230189375224
Position 1619: 0.03097427797652089
Position 2170: 0.02938267221447528
Position 1796: 0.021852814692124568
Position 4143: 0.015593657175302103
Position 5114: 0.010540171066621556
Position 2279: 0.010211764549487459
Position 3340: 0.009228887525413076
Position 2401: 0.008451970866741796
Position 163: 0.008369218070576029
Position 4711: 0.00786879833756876
Position 1604: 0.007720417625473217
Position 2636: 0.006245452616145259
Position 2975: 0.006016299615225901
Position 4907: 0.005305611081626342
Position 2444: 0.005221107967538368
Position 3388: 0.004997198043475978
Position 2178: 0.004168378500359836
Position 2462: 0.004108248828800219
Position 2475: 0.0034443392646245734
Position 4699: 0.0030464718492051878
Position 2240: 0.0029489405527922557
Position 3647: 0.0028747108685650237
Position 3355: 0.002393378227207492
Position 4927: 0.0021623381678759312
Position 4737: 0.001944734545476442
Position 3498: 0.0019163518161117662
Position 5067: 0.0017813217173602068
Position 3361: 0.001667322083636074
Position 4931: 0.0014141764202112274
Position 1909: 0.0012406493752724816
Position 30: 0.001147488712101632
Position 250: 0.000886938884914961
Position 661: 0.0006770829185486267
Position 5099: 0.0006729463382971928
Position 2088: 0.000641628250804816
Position 4917: 0.0005718099626902335
Position 3890: 0.0005387180546395719
Position 5134: 0.00045480793838377845
Position 4321: 0.0004220358433191515
Position 3130: 0.0003850365739983413
Position 4079: 0.0003524686160414836
Position 258: 0.00034664330976371695
Position 51: 0.00028060051327608964
Position 2674: 0.0002769838859828351
Position 62: 0.0002532294885325103
Position 1451: 0.0002525373830625957
Position 4156: 0.00022242539598530444
Position 327: 0.00020060007050329016
Position 618: 0.00019935474054849598
Position 1612: 0.00016903136717759553
Position 4746: 0.0001669113175592602
Position 1632: 0.00016188579333685702
Position 5167: 0.00015728935272432698
Position 265: 0.00015681349437022065
Position 4671: 0.00015298130711382185
Position 5015: 0.0001482119141325931
Position 2263: 0.00014623826209549156
Position 2158: 0.0001438371854547824
Position 1832: 0.00014180741373868587
Position 2183: 0.0001269983016164234
Position 2090: 0.00011829621917284516
Position 3721: 0.00011773448270269002
Position 668: 0.00010694176398052121
Position 2120: 0.00010277632977482354
Position 2938: 0.00010031630594749238
Position 1659: 9.571105447759091e-05
Position 1861: 9.51826827370813e-05
Position 582: 9.460000191746981e-05
Position 3074: 9.263176241552398e-05
Position 2013: 8.802501906444e-05
Position 3031: 8.797194771576267e-05
Position 1600: 8.567214041533844e-05
Position 2201: 8.557552288157921e-05
Position 45: 8.477085207332873e-05
Position 1260: 8.259927672979007e-05
Position 1004: 8.226942405424493e-05
Position 4249: 8.108122168630955e-05
Position 1223: 6.877283115166775e-05
Position 5199: 6.813529109694025e-05
Position 2749: 6.59813631682975e-05
Position 587: 6.414144832310575e-05
Position 2076: 6.232701787927487e-05
Position 278: 5.93976716813034e-05
Position 687: 5.413430578356491e-05
Position 724: 5.4052272852676085e-05
Position 3374: 5.374277722865685e-05
Position 5132: 5.3173932302460703e-05
Position 4939: 5.297959029319678e-05
Position 2585: 5.275570916345265e-05
Position 239: 5.053446224085804e-05
Position 4749: 4.974116515217649e-05
Position 3770: 4.966684941151405e-05
Position 1555: 4.850840461311423e-05
Position 2887: 4.536143773720208e-05
Position 3000: 3.9655391455749806e-05
Position 2093: 3.615232641362578e-05
Position 1118: 3.5211939641341446e-05
Position 1098: 3.2829855418854925e-05
Position 2662: 3.229162544831548e-05
Position 85: 3.105609143234743e-05
Position 1420: 2.7060708528658746e-05
Position 1367: 2.6969948782409472e-05
Position 351: 2.4641126643125213e-05
Position 210: 2.4095887701375585e-05
Position 624: 2.3396860763269663e-05
Position 223: 2.2504468625364608e-05
Position 1495: 2.2264137418833768e-05
Position 1265: 2.220252407291016e-05
Position 121: 2.0864335425762322e-05
Position 833: 1.9948509773017072e-05
Position 339: 1.9678025114551745e-05
Position 4935: 1.691779797154885e-05
Position 4277: 1.6411438891955347e-05
Position 516: 1.6249125487070127e-05
Position 202: 1.614972402543754e-05
Position 1054: 1.4728686799199162e-05
Position 1694: 1.4183194525894075e-05
Position 3711: 1.413944560849121e-05
Position 15: 1.1226681758475333e-05
Position 721: 1.1110902445684814e-05
Position 92: 1.088400742535456e-05
Position 1132: 9.808353501445496e-06
Position 3315: 9.707204383578257e-06
Position 1517: 9.676965998770941e-06
Position 34: 8.666121428456748e-06
Position 1652: 8.28047982710174e-06
Position 1217: 6.797297066704777e-06
Position 1746: 6.390017697002825e-06
Position 2230: 6.315957631755926e-06
Position 1667: 6.277894024988977e-06
Position 835: 5.953602696391256e-06
Position 1661: 4.903800090148684e-06
Position 184: 4.4450495925256815e-06
Position 1227: 4.272096396696854e-06
Position 1190: 4.099542575650206e-06
Position 1759: 4.084838584388138e-06
Position 705: 4.020497420057432e-06
Position 1501: 3.7798924359917348e-06
Position 141: 3.6389989932810043e-06
Position 537: 3.560801052153621e-06
Position 119: 3.105051944967261e-06
Position 905: 3.0796457532231648e-06
Position 1215: 3.0390526980484706e-06
Position 32: 2.618533345276296e-06
Position 360: 2.587259313998095e-06
Position 1377: 2.1835946737478113e-06
Position 1708: 1.824818792874753e-06
Position 1140: 1.7866748027095411e-06
Position 837: 1.7466801680656506e-06
Position 990: 1.7372130851874507e-06
Position 194: 1.5264452676982735e-06
Position 839: 1.4774978268580367e-06
Position 1147: 1.2025553270329064e-06
Position 2930: 1.1054522980595102e-06
Position 673: 1.0408211250194874e-06
Position 200: 9.908658640948424e-07
Position 3115: 9.60654752920705e-07
Position 853: 8.881265630933758e-07
Position 1985: 8.176266947485578e-07
Position 355: 7.882504377393181e-07
Position 1168: 7.010491782397495e-07
Position 699: 6.978376643892306e-07
Position 167: 6.634074565250589e-07
Position 3109: 6.437657374949537e-07
Position 343: 5.225129740807326e-07
Position 177: 4.4307895528501837e-07
Position 1567: 3.5532087175303745e-07
Position 2698: 3.214496043170993e-07
Position 1914: 3.103137139312236e-07
Position 403: 2.777062111011057e-07
Position 803: 2.594206369725474e-07
Position 563: 2.4914696036940993e-07
Position 524: 2.1540242672878055e-07
Position 679: 1.631758039319988e-07
Position 2610: 1.1768260166540481e-07
Position 2763: 1.1744576894083933e-08
Position 1358: 6.092491309933557e-09
Position 2614: 1.7924904375758808e-09
Position 1302: 8.428661186879577e-10
Position 2708: 2.3519796575014803e-10
Position 1564: 1.1096371776994885e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1330: 0.9998969613122982
Position 2564: 0.9988749765942093
Position 4662: 0.9498083211082982
Position 1975: 0.7717217377847896
Position 5261: 0.7070207077093638
Position 1548: 0.3259420231300891
Position 4814: 0.324683377526902
Position 4793: 0.31897207383474785
Position 5039: 0.25365257521776235
Position 3983: 0.24106330541507434
Position 4238: 0.15528253241022308
Position 1991: 0.048379767982174415
Position 1564: 0.027728900190060572
