Gene = ENSDARG00000009745
index = 44
Annotated 5SS: [  436  5822 13266 13527 13736 15053]
Annotated 3SS: [ 5311 13070 13392 13648 14882 15254]
SMsplice 5SS: [  757 13266 13527 13736 15053]
SMsplice 3SS: [13070 13392 13648 14882 15254]
top_k =  500
Partition function (log Z): 5.485037580203787

Sorted 5' Splice Sites (High to Low Probability):
Position 13527: 0.9931454453900395
Position 13266: 0.9887974827800606
Position 13736: 0.9594916321194262
Position 757: 0.921936139120906
Position 15053: 0.6525986605321156
Position 594: 0.4005378782674709
Position 14814: 0.2805371243626837
Position 16016: 0.23238702567756683
Position 14987: 0.17938473346644296
Position 436: 0.11776412072006037
Position 15139: 0.07396403277868573
Position 5822: 0.06806029434826526
Position 1885: 0.04577625590344116
Position 10036: 0.03655892299469964
Position 15305: 0.03363677543077242
Position 15401: 0.01689853113655991
Position 105: 0.014855388337996179
Position 14420: 0.014445665123242479
Position 1395: 0.013894071446401354
Position 11038: 0.011580573604815509
Position 13286: 0.010674875414671063
Position 15367: 0.009955814455407634
Position 13817: 0.009711453843206541
Position 488: 0.008555198719927439
Position 4546: 0.007829340048949624
Position 492: 0.007736388134134631
Position 3554: 0.007374746188384289
Position 15070: 0.007238131402436786
Position 1166: 0.007183058096903975
Position 14692: 0.006756203397799524
Position 13695: 0.005395193621545793
Position 12194: 0.005369450962968094
Position 3172: 0.005207190676143275
Position 16252: 0.0047947446700614136
Position 4585: 0.004775715966344009
Position 13514: 0.004398409308144717
Position 13839: 0.003838977191572421
Position 5997: 0.0036428530615398944
Position 14793: 0.003411352925748207
Position 1192: 0.003380562407062386
Position 10303: 0.003289632692008009
Position 15819: 0.002676194681152403
Position 6687: 0.0025226278344879158
Position 6167: 0.0020423580103304416
Position 5599: 0.001912311924974932
Position 6156: 0.0019012897724045856
Position 9783: 0.0018994974569267646
Position 15045: 0.0018204143681607055
Position 4317: 0.0016684751788439089
Position 15497: 0.0016105467751611191
Position 1894: 0.0014288439239419322
Position 1382: 0.0014159812868920984
Position 14342: 0.0013479276559983145
Position 14466: 0.0013169155507237607
Position 13822: 0.0011689347217335088
Position 1306: 0.0010976419019825443
Position 2940: 0.0010802966729579954
Position 14798: 0.0009195381809699366
Position 16248: 0.0008423165150592066
Position 15621: 0.0008266909968486487
Position 14994: 0.0006978128259894053
Position 15023: 0.0006949081849894881
Position 15975: 0.000648473295773187
Position 221: 0.0005937079815596345
Position 14667: 0.0005679461511026928
Position 13788: 0.0005346638073461079
Position 1870: 0.00046916484146694365
Position 15074: 0.0004570513870412572
Position 15143: 0.00045489548210204847
Position 566: 0.0004510123103206069
Position 13484: 0.00043230912700255975
Position 598: 0.00039084178456835945
Position 15310: 0.00034573231807193
Position 13461: 0.000344407755048108
Position 13518: 0.0003151903663797244
Position 15161: 0.0003062664660023316
Position 14278: 0.000268471961395012
Position 13178: 0.00020480309320526302
Position 203: 0.00020048358249834993
Position 13715: 0.00019539699195494865
Position 13689: 0.00016293939949627682
Position 235: 0.00016224029439408638
Position 14478: 0.00014309054611762209
Position 14455: 0.00013976250247442514
Position 13536: 0.00013340525943815243
Position 13570: 0.00011483278857086105
Position 14286: 9.212019203541587e-05
Position 505: 9.040090086010526e-05
Position 383: 8.458298683530798e-05
Position 13270: 8.112530052409379e-05
Position 14431: 7.039724554731852e-05
Position 14669: 6.379325498987396e-05
Position 276: 6.337364267584805e-05
Position 14207: 6.0648145454857956e-05
Position 189: 5.300304633106375e-05
Position 3: 5.2825441449827556e-05
Position 468: 4.243998192464024e-05
Position 13670: 3.651862728474737e-05
Position 13227: 3.572034410202882e-05
Position 483: 3.475290968877253e-05
Position 734: 3.0281409988876406e-05
Position 415: 2.8903146939023934e-05
Position 136: 2.7597661536019723e-05
Position 143: 2.7079836205596143e-05
Position 13779: 2.5178681473840488e-05
Position 289: 2.4997629336499422e-05
Position 13847: 2.496148745620372e-05
Position 13555: 2.2251103136134816e-05
Position 13243: 2.1574048330247496e-05
Position 14899: 1.9994898783305843e-05
Position 13833: 1.945807029674331e-05
Position 14414: 1.9128027863858177e-05
Position 183: 1.8584318315762628e-05
Position 13800: 1.691523946833211e-05
Position 13431: 1.6313079799067325e-05
Position 1188: 1.5716914032525777e-05
Position 527: 1.4830252765863287e-05
Position 13466: 1.0162019498805445e-05
Position 13764: 9.698821661855834e-06
Position 1048: 7.889904520995385e-06
Position 13117: 7.365891511696454e-06
Position 342: 6.978659031177392e-06
Position 14998: 6.693722025879322e-06
Position 852: 5.8532526465586545e-06
Position 175: 5.6765047331041875e-06
Position 13488: 5.295448312596456e-06
Position 2022: 5.099511541764892e-06
Position 2933: 3.5639415215296125e-06
Position 880: 3.5235690724933955e-06
