Gene = ENSDARG00000038359
index = 232
Annotated 5SS: [  550   771  4379  4538  4681  6636  6763  7626 10587 11356 11474 13599
 14708 17468]
Annotated 3SS: [  664  4262  4450  4653  6562  6723  7542 10463 11220 11431 13468 14607
 17385 20618]
SMsplice 5SS: [  550   771  4379  4538  6636  6763  7626 11356 11474 13599 14708 17468]
SMsplice 3SS: [  664  4262  4450  6562  6723  7542 11220 11431 13468 14607 17385 20618]
top_k =  500
Partition function (log Z): 1.1119552257539187

Sorted 5' Splice Sites (High to Low Probability):
Position 771: 0.991205070295546
Position 11356: 0.9687000901635558
Position 14708: 0.8696925501238187
Position 11474: 0.8622743076181635
Position 7626: 0.8249241408829616
Position 6636: 0.7552989645784502
Position 6763: 0.7394973863129416
Position 4538: 0.7311867297548077
Position 4379: 0.7172292075150438
Position 13599: 0.7084822806551815
Position 550: 0.6173696322410744
Position 17468: 0.5758476769986594
Position 10587: 0.25671684336402417
Position 11847: 0.19021623868627957
Position 20685: 0.169253467193518
Position 6818: 0.13036763699919604
Position 3960: 0.10668903171586219
Position 11651: 0.08985156952405399
Position 4365: 0.07013854501850474
Position 20842: 0.05679096905575988
Position 21065: 0.051040067030516244
Position 13668: 0.04580991908210021
Position 20799: 0.045544273712637064
Position 12833: 0.040343164680863464
Position 13544: 0.03785035304525073
Position 13027: 0.03770539821306653
Position 13653: 0.03538745198462004
Position 6914: 0.030948713690771394
Position 12631: 0.030462137807452192
Position 408: 0.02820313945398712
Position 4681: 0.02371704005840454
Position 2138: 0.016621337499777466
Position 12852: 0.01640148411778837
Position 11801: 0.016281553154921864
Position 18924: 0.016057045539513568
Position 7194: 0.012644295999506616
Position 5135: 0.012644278422640879
Position 11492: 0.012193790004538478
Position 136: 0.011964391331392474
Position 20902: 0.011601213098511226
Position 14701: 0.00918233482593898
Position 5942: 0.009021643877891566
Position 3943: 0.007142253296972869
Position 6486: 0.005672344887238151
Position 6373: 0.005128762292746269
Position 6991: 0.004827433841834878
Position 21254: 0.004617072802426886
Position 7144: 0.00457800152247237
Position 3931: 0.0042915450578861385
Position 6910: 0.004240365682103944
Position 12840: 0.004129925071901672
Position 13591: 0.004125980821501653
Position 3075: 0.004096922209082819
Position 11993: 0.004008660443041004
Position 5128: 0.0039001891771733763
Position 3096: 0.0036151186286259135
Position 12845: 0.0036100777950642407
Position 505: 0.002904787683047774
Position 14801: 0.0028397476492371277
Position 13539: 0.0028240547199740603
Position 11535: 0.002593004308396973
Position 11926: 0.002506045224286019
Position 2416: 0.002082018226096889
Position 3454: 0.002080663826014269
Position 3895: 0.0020161778734545154
Position 13553: 0.0019670720505615383
Position 18440: 0.0017189570647055147
Position 2409: 0.0017120412140138217
Position 11336: 0.0016582653583364969
Position 7737: 0.0016438923874439089
Position 448: 0.0016332699133768849
Position 591: 0.0015577091616036265
Position 797: 0.001531157266076892
Position 4143: 0.0013665466327148616
Position 6400: 0.0013097950768758727
Position 3377: 0.0012610322063289115
Position 3714: 0.0010536598596967968
Position 13628: 0.0010367694225381203
Position 140: 0.0010237969627357926
Position 12827: 0.0009053940716069789
Position 3459: 0.0008586754576158282
Position 12880: 0.0008581076142113865
Position 4027: 0.0007284780839608582
Position 11707: 0.0006711493579124265
Position 452: 0.0006436685821373936
Position 2784: 0.0005806098881140093
Position 3840: 0.0005651583403689995
Position 14793: 0.000507552885589785
Position 11974: 0.0004728768928467783
Position 2797: 0.00044724732349912187
Position 9678: 0.0004421128891979524
Position 583: 0.000367857354926391
Position 5845: 0.00034503627163525336
Position 4719: 0.00032847476680340537
Position 236: 0.0002998957976124506
Position 554: 0.00029162201877666404
Position 4593: 0.0002844286998909018
Position 6192: 0.0002739168124007216
Position 1629: 0.00025547350925825095
Position 10604: 0.00022239058183734687
Position 99: 0.00021545310093402668
Position 496: 0.00019915527274261854
Position 6233: 0.00019454249432445146
Position 11617: 0.00018295662340173384
Position 5048: 0.00017928734998188232
Position 4597: 0.00017770031611603229
Position 10597: 0.00016734538726503417
Position 6876: 0.0001576751246692483
Position 205: 0.00015020018562819347
Position 226: 0.0001424805751692549
Position 130: 0.00011449683185157971
Position 11784: 0.00011271210702169782
Position 3669: 0.0001072098416010464
Position 639: 7.026516246632275e-05
Position 5946: 6.431557685441625e-05
Position 10791: 5.657634085321075e-05
Position 294: 5.385913841899878e-05
Position 3583: 5.0064937429947185e-05
Position 420: 4.561028264204034e-05
Position 519: 4.0415743237634074e-05
Position 602: 3.690816307024799e-05
Position 415: 3.589162474554524e-05
Position 9442: 3.232629616877304e-05
Position 13: 2.876252600696037e-05
Position 9537: 2.810117116643076e-05
Position 490: 2.7118237827215655e-05
Position 5877: 2.4879910955754352e-05
Position 7992: 2.444901202139701e-05
Position 200: 2.2131583514474256e-05
Position 307: 1.732993361999401e-05
Position 423: 1.628233967028993e-05
Position 500: 1.600521850511188e-05
Position 443: 1.550556105601211e-05
Position 412: 1.4320705764659232e-05
Position 7963: 1.3311093638094967e-05
Position 284: 1.186425396714931e-05
Position 9382: 1.1728581283368789e-05
Position 9771: 1.1413601231920279e-05
Position 3589: 1.0131045069889258e-05
Position 492: 9.536608892900694e-06
Position 2054: 9.286624072958125e-06
Position 648: 7.669998856852733e-06
Position 370: 7.40088987955154e-06
Position 11478: 5.2619357233971505e-06
Position 55: 5.198337052408126e-06
Position 12908: 4.7081598560714575e-06
Position 406: 4.5254323742453065e-06
Position 457: 3.0980801223153357e-06
Position 348: 2.8817568189828877e-06
Position 856: 2.674041141350029e-06
Position 436: 2.489735916520295e-06
Position 325: 2.2415513386242736e-06
Position 1891: 2.119909145652855e-06
Position 391: 1.8202607425221525e-06
Position 1660: 1.197156410121421e-06
Position 775: 5.57830300340052e-07
Position 313: 4.934695649059417e-07
Position 749: 2.6816121866266745e-07
Position 441: 2.2572564915165796e-07
Position 884: 2.1748183157013664e-07
Position 1369: 2.0469690401392643e-08
Position 310: 3.533859671840528e-09
Position 904: 1.2371092885217005e-13
Position 946: 1.2320226313011984e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 11431: 0.9899222913557092
Position 11220: 0.9704283477544536
Position 14607: 0.8956662031593249
Position 6723: 0.859202565452894
Position 13468: 0.830322994999344
Position 7542: 0.7822608652885737
Position 20618: 0.7725071399325871
Position 6562: 0.6953925820414111
Position 664: 0.6191093625963643
Position 17385: 0.5618290771288923
Position 4262: 0.5384605783810839
Position 4450: 0.40867040301090807
Position 4274: 0.3841540581554679
Position 10463: 0.25716315567397974
Position 20944: 0.156950529021982
Position 3839: 0.11999368898480416
Position 6597: 0.09735016959944626
Position 21489: 0.08916256960093022
Position 4487: 0.08505096646872526
Position 21181: 0.08140630655365909
Position 11732: 0.0810707829086518
Position 12738: 0.07187608468509166
Position 21249: 0.06886394042919576
Position 21159: 0.05256384361091621
Position 22150: 0.050756534265366075
Position 11775: 0.04863897589295816
Position 4280: 0.03843922582213148
Position 11586: 0.031212998889638292
Position 12741: 0.030002111337643102
Position 11706: 0.02645403096609556
Position 18821: 0.025667759047011438
Position 7366: 0.02434210961093337
Position 4490: 0.022757078990712346
Position 4460: 0.020732516504340926
Position 12549: 0.020476386924831308
Position 17143: 0.01751360765762151
Position 706: 0.017442787137818397
Position 21521: 0.016622472760083124
Position 4653: 0.016318553343277458
Position 6097: 0.015391666392588434
Position 5007: 0.015094125314283354
Position 671: 0.013967082266152047
Position 7550: 0.01309388294774583
Position 12483: 0.009211838862312628
Position 21460: 0.008624435418137467
Position 4466: 0.00828287223234779
Position 5821: 0.007429065834929511
Position 4462: 0.007377494553747884
Position 6969: 0.007066366310134025
Position 7095: 0.0070374912650323146
Position 4469: 0.006135078486879166
Position 600: 0.0060132079981781265
Position 2750: 0.005971338610149846
Position 6432: 0.00565259205543245
Position 2023: 0.0052384549116011245
Position 13504: 0.005115345894184737
Position 18614: 0.0047781173789723935
Position 2046: 0.004746353042106735
Position 14787: 0.004043752091278153
Position 6362: 0.003955981213492619
Position 7417: 0.0038173979102200605
Position 6855: 0.0032864130057469474
Position 7544: 0.003053689529847039
Position 13479: 0.0029591519019675923
Position 4617: 0.002918928165317727
Position 3376: 0.0027933058529268384
Position 4039: 0.002775503476406805
Position 1885: 0.0024162149633783895
Position 12718: 0.0022145074531705134
Position 2285: 0.0020454028626860094
Position 5688: 0.0020268098024074713
Position 11746: 0.0020230453540722028
Position 11897: 0.0019983713968598554
Position 18324: 0.001718957064705515
Position 17214: 0.001576837391713468
Position 1837: 0.0015396318938016014
Position 3696: 0.001319582311531539
Position 2351: 0.001257639627582839
Position 2955: 0.0012262270036581162
Position 357: 0.0011206823105813675
Position 677: 0.0010873726533277427
Position 1980: 0.0009690750963784753
Position 1898: 0.0009636836775043857
Position 15269: 0.0009549935440235348
Position 3476: 0.0008805930111986949
Position 3793: 0.0007476644130350865
Position 18658: 0.0007464270781986954
Position 3190: 0.0007330578301643941
Position 12517: 0.0007075736903894739
Position 3223: 0.0006317221053810869
Position 648: 0.0006133149104082164
Position 6990: 0.0005483561790875233
Position 17130: 0.0004961681936054277
Position 2191: 0.0004907394044481265
Position 3051: 0.00045525989425799866
Position 5015: 0.00045124849997606024
Position 5047: 0.0004505684945513138
Position 4313: 0.00044659128642436077
Position 9314: 0.0003762600680424824
Position 626: 0.0003705971751557107
Position 2026: 0.0003487359114838299
Position 13511: 0.0003388438912242894
Position 2784: 0.000325202561005106
Position 4905: 0.00032391498717817516
Position 2976: 0.00031930499179706707
Position 4593: 0.00030968079643056603
Position 4148: 0.00028577059343653214
Position 4306: 0.00027965386901079007
Position 4347: 0.00026704445502677453
Position 3789: 0.0002621991955135672
Position 17198: 0.0002560072660553008
Position 509: 0.0002516337576588676
Position 1956: 0.00025011600239687885
Position 2986: 0.00022369490285558324
