Gene = ENSDARG00000103956
index = 763
Annotated 5SS: [ 356 2942 3159 3680 6634 6795 7031 7252]
Annotated 3SS: [2794 3066 3587 6575 6741 6958 7127 9021]
SMsplice 5SS: [ 356 2942 3680 6795 7031 7252]
SMsplice 3SS: [2794 3587 6575 6885 7127 9021]
top_k =  500
Partition function (log Z): -0.3003101671349573

Sorted 5' Splice Sites (High to Low Probability):
Position 3680: 0.9877794554295988
Position 7252: 0.9642214356590003
Position 356: 0.6905627816197669
Position 6634: 0.6504664517657027
Position 6795: 0.3979310347249186
Position 7031: 0.39185120454673045
Position 3462: 0.270550830059874
Position 6841: 0.1945152753721141
Position 1230: 0.17985449111526605
Position 3451: 0.15231421046078814
Position 2934: 0.1491216004691595
Position 3159: 0.14285088525703252
Position 1216: 0.11319787070217366
Position 3433: 0.10573388229285621
Position 3514: 0.07148866025004973
Position 6221: 0.0550027228152608
Position 5416: 0.04297624258443357
Position 921: 0.020679096867283683
Position 3195: 0.0168763740692296
Position 366: 0.014600518886494359
Position 3510: 0.012668984463962057
Position 186: 0.007929126082262553
Position 3481: 0.006594639623379004
Position 2893: 0.005968505161066608
Position 3133: 0.005785245389795403
Position 296: 0.004959641651065914
Position 6652: 0.0049025577274712994
Position 1910: 0.004252726928147076
Position 2985: 0.004001184572507654
Position 5194: 0.0035450426087186315
Position 6092: 0.00350904829819836
Position 3732: 0.0032614014603791416
Position 8412: 0.0032079753239634685
Position 6605: 0.0028223430696325954
Position 9376: 0.002305250958461198
Position 7035: 0.0021009197301396997
Position 3122: 0.0020055926884917368
Position 5776: 0.001956097554340217
Position 2965: 0.0019482871553633241
Position 4106: 0.0013869590303590379
Position 3712: 0.001382052072661014
Position 6777: 0.0013694694971437334
Position 1327: 0.001282978568830848
Position 1148: 0.0012468338689466353
Position 1821: 0.0011765603469181271
Position 360: 0.0011754087143949696
Position 779: 0.0010692691170825332
Position 7435: 0.0010516114227409577
Position 2967: 0.0009944422483663651
Position 348: 0.0009559361990577502
Position 701: 0.000949948373853905
Position 3085: 0.0009114062842685959
Position 242: 0.0008195172344676882
Position 3721: 0.0007911753900071572
Position 1234: 0.0007884396001012298
Position 727: 0.0007815040430486441
Position 6156: 0.0006959356907602478
Position 3740: 0.0006802478367495059
Position 6615: 0.0006579822093009332
Position 451: 0.0006024478545671442
Position 7154: 0.0005867789099270634
Position 6122: 0.0005093778981737719
Position 162: 0.0004651440187202827
Position 9419: 0.000441260380802722
Position 9437: 0.00041947699930668103
Position 5621: 0.0003895040339807017
Position 3455: 0.0003818872002494126
Position 134: 0.0003216676898614757
Position 5625: 0.0003121829448826095
Position 7172: 0.00029738833786495156
Position 5785: 0.00027528849698060445
Position 1968: 0.00027040375979317115
Position 8723: 0.00024215683441161355
Position 645: 0.00021957615987292298
Position 49: 0.0002036336206904161
Position 5770: 0.00019420559866196768
Position 2136: 0.00018724756958575538
Position 7593: 0.00017955234640849098
Position 8560: 0.00016564946378851768
Position 3199: 0.00016317316812991607
Position 6619: 0.00015970738977156483
Position 2203: 0.00015877170199696418
Position 378: 0.0001558452657209357
Position 7581: 0.00013781107198989584
Position 5379: 0.0001225242458361997
Position 9487: 0.00012168229718551024
Position 460: 0.00012134595078075514
Position 7193: 0.00011006034378938325
Position 1187: 0.00010866622717914281
Position 168: 0.00010156395481355045
Position 526: 0.00010100540332230599
Position 6298: 9.960414728225093e-05
Position 395: 9.222154927824889e-05
Position 6700: 7.69529919470792e-05
Position 2479: 7.46307310959588e-05
Position 8485: 7.130704396305137e-05
Position 756: 6.960244605352155e-05
Position 4960: 6.951446914602841e-05
Position 9068: 6.633088643556205e-05
Position 5720: 6.406640193532817e-05
Position 146: 6.258099666543466e-05
Position 9387: 6.153265916114076e-05
Position 761: 6.0295744098645545e-05
Position 9496: 5.9036171596281464e-05
Position 1154: 5.3010753642674785e-05
Position 2033: 4.9601548013192586e-05
Position 8420: 4.755247087360935e-05
Position 1409: 4.4215597003382734e-05
Position 6811: 4.3975138975926035e-05
Position 7265: 4.3530522210332985e-05
Position 568: 4.187849409118421e-05
Position 3527: 4.182847694141211e-05
Position 1517: 4.171961166604462e-05
Position 271: 4.09287289599049e-05
Position 151: 4.020353942281073e-05
Position 283: 3.6950684632575055e-05
Position 745: 3.542937418705617e-05
Position 9645: 3.293231929544482e-05
Position 865: 2.8699192602154736e-05
Position 6799: 2.1233381818100315e-05
Position 925: 1.812355613487429e-05
Position 981: 1.696465750529596e-05
Position 2528: 1.6431681652680345e-05
Position 748: 1.5485530902933244e-05
Position 9670: 1.1758031315483928e-05
Position 206: 1.0133405094906725e-05
Position 695: 7.133048679226597e-06
Position 684: 3.539313182448893e-06
Position 937: 1.767186246868112e-06
Position 714: 1.7097086634662665e-06
Position 899: 1.335937643026585e-06
Position 653: 1.0934625022191703e-06
Position 446: 8.603187937103748e-07
Position 246: 6.339424205502237e-07
Position 142: 6.167966163534965e-07
Position 940: 4.698817434277335e-07
Position 208: 4.504036834050671e-07
Position 531: 4.268069970776543e-07
Position 487: 4.0525112923910324e-07
Position 229: 3.41797545882115e-07
Position 184: 2.7076281117756585e-07
Position 22: 2.549221155738882e-07
Position 438: 2.444576171149389e-07
Position 370: 1.9860805652234456e-07
Position 8398: 9.078683085209177e-08
Position 8405: 8.624828698074808e-08
Position 7840: 7.714194152388772e-08
Position 19: 6.778136526310089e-08
Position 504: 4.7158025077612235e-08
Position 436: 4.393957724631723e-08
Position 8361: 3.808982283648213e-08
Position 139: 3.35585480313136e-08
Position 467: 2.7272580246652643e-08
Position 6845: 1.814923432065637e-08
Position 7870: 8.173203335074165e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3587: 0.9891554159942301
Position 6575: 0.9736293985437291
Position 7127: 0.9669063441257973
Position 9021: 0.879116450846559
Position 6741: 0.6160966455418437
Position 3413: 0.4077570588015747
Position 3250: 0.18418658639753402
Position 2794: 0.1640908976671254
Position 3066: 0.13619462430002152
Position 9065: 0.07214085620116707
Position 6993: 0.038126040697012246
Position 6002: 0.03142652827731752
Position 5326: 0.029580961600297665
Position 9598: 0.025792283950164273
Position 3033: 0.019765498266925124
Position 6714: 0.01934632822890937
Position 3052: 0.013655270002622245
Position 1057: 0.01137501691976327
Position 3198: 0.010740225852851663
Position 782: 0.009876530610881997
Position 6051: 0.00955782074032673
Position 8331: 0.009341634207653542
Position 5346: 0.00846952363804414
Position 9577: 0.008446619716008507
Position 1129: 0.008131376295245997
Position 6025: 0.008000764306843808
Position 2864: 0.007518641783926117
Position 1016: 0.005912038676844556
Position 6028: 0.0054309204305064635
Position 5848: 0.005169051464851316
Position 5369: 0.004961133591215062
Position 1146: 0.004487731982621052
Position 1195: 0.004331494093139882
Position 2645: 0.004183383050237365
Position 1763: 0.0030493115034258985
Position 5083: 0.0029431945417704376
Position 7335: 0.0025637683857011556
Position 5489: 0.0020239914098429406
Position 8990: 0.0018445848357975284
Position 1109: 0.0015731379899601872
Position 3599: 0.001467197451811739
Position 9067: 0.0013596072758156647
Position 3358: 0.001334732660603941
Position 3336: 0.001228728681720406
Position 3557: 0.0010321006580358068
Position 6958: 0.0009928823539091434
Position 3310: 0.0009593089917289367
Position 4959: 0.0008292703989476648
Position 9073: 0.0007935085967007227
Position 3608: 0.000703457241307097
Position 5644: 0.0006639695613020154
Position 7143: 0.0006150349282904776
Position 9746: 0.0005790326776802756
Position 4041: 0.0005133303980602738
Position 9641: 0.00048244093573991475
Position 9491: 0.0004634455223263515
Position 2024: 0.0003901532287752785
Position 4011: 0.0003843311810606278
Position 9071: 0.00038009460858280734
Position 5613: 0.00035414304024395353
Position 2696: 0.0003367228041688366
Position 7461: 0.00032587211916376154
Position 989: 0.0003001380488319578
Position 1871: 0.000295751531913556
Position 3763: 0.00028434153338571165
Position 7558: 0.00028202943167411414
Position 7441: 0.00023297538685331906
Position 6104: 0.00023160362982959287
Position 6758: 0.00022070378901144702
Position 7730: 0.00012614465478405984
Position 1645: 0.00012506284318290558
Position 7491: 0.00012488512483331868
Position 8923: 0.00011279643595991079
Position 3817: 0.00010160662653656689
Position 1817: 9.692147657535454e-05
Position 4793: 6.951446914602849e-05
Position 7893: 5.950892256185138e-05
Position 2401: 5.3814039719524555e-05
Position 6535: 4.566007934433731e-05
Position 1770: 4.527456517076802e-05
Position 877: 3.7352979138842966e-05
Position 7690: 3.5696273221512545e-05
Position 8881: 3.384960638429917e-05
Position 7543: 3.3333168322276535e-05
Position 7398: 3.277758385363143e-05
Position 2892: 3.135534146763693e-05
Position 2625: 3.131719920210914e-05
Position 8683: 2.999219516066424e-05
Position 8767: 2.8390621825660954e-05
Position 1703: 2.698785104798107e-05
Position 7519: 2.5459753573346537e-05
Position 2837: 2.5014250558174077e-05
Position 7617: 1.2997577647607245e-05
Position 753: 1.2895929774004386e-05
Position 449: 1.2745991788847533e-05
Position 6760: 1.07764639687879e-05
Position 1949: 9.976222870559345e-06
Position 5096: 9.67656093975538e-06
Position 935: 8.598409606895278e-06
Position 7209: 7.062771476481019e-06
Position 2333: 4.6269104074304925e-06
Position 2436: 3.828751525899987e-06
Position 727: 3.59565357159981e-06
Position 5446: 1.5195607727493112e-06
Position 609: 1.3464214185982254e-06
Position 845: 1.1474761780176594e-06
Position 3532: 1.1267598427792923e-06
Position 937: 1.1167207747495642e-06
Position 3760: 1.0737592326365818e-06
Position 730: 1.006413418499151e-06
Position 6765: 5.656004623715636e-07
Position 675: 3.9164108644319316e-07
Position 756: 3.8450474373276337e-07
Position 3625: 3.217773645066677e-07
Position 879: 3.189326485721848e-07
Position 583: 2.7277122462892045e-07
Position 701: 2.223945966260689e-07
Position 741: 1.4655666283883057e-07
Position 531: 8.323491838162085e-08
Position 619: 7.04644380793064e-08
Position 484: 6.120931373988508e-08
Position 891: 3.5071182642898644e-08
Position 454: 2.7418515642798937e-08
Position 1718: 2.6894649173841228e-08
Position 1664: 1.2962014334740262e-08
Position 592: 9.167136261861049e-09
Position 3885: 7.247793508000022e-09
Position 3843: 6.9713479400262e-09
Position 4055: 6.919507269207545e-09
Position 1202: 3.595486355243711e-09
Position 1197: 2.8791203929910414e-09
