Gene = ENSDARG00000068663
index = 416
Annotated 5SS: [  265  2640  2863 13601 14411 14631 17711 17964]
Annotated 3SS: [ 2391  2756 13526 14212 14492 17620 17819 25891]
SMsplice 5SS: [  265  2640  2863 13601 14411 14631 17711 17964]
SMsplice 3SS: [ 2391  2756 13523 14184 14492 17620 17819 25891]
top_k =  500
Partition function (log Z): 23.772724400412404

Sorted 5' Splice Sites (High to Low Probability):
Position 14631: 0.9988519585245628
Position 265: 0.9975508434472162
Position 13601: 0.9941316842613112
Position 2863: 0.9928106673248774
Position 2640: 0.9882193568815764
Position 17964: 0.987784011180015
Position 14411: 0.8796027262141306
Position 17711: 0.809553344087666
Position 11982: 0.25722033107111036
Position 21521: 0.23696799075150304
Position 6349: 0.1803198001877687
Position 6056: 0.1555922774187239
Position 6339: 0.14992231153199856
Position 14404: 0.115829045200887
Position 18366: 0.11513493653193611
Position 18402: 0.08847475334682858
Position 22273: 0.08045741128532564
Position 18429: 0.07386492051745336
Position 12267: 0.05522463034525392
Position 23902: 0.04537042072706314
Position 18424: 0.045139531724122973
Position 8780: 0.040072331622903405
Position 20315: 0.03904064471117832
Position 9384: 0.03831413723577779
Position 23806: 0.03687561532987194
Position 6074: 0.03371980448542077
Position 9246: 0.033158583579005425
Position 18420: 0.03232312552452564
Position 4471: 0.02971833690132593
Position 12207: 0.02738325058832039
Position 12169: 0.025615369933352235
Position 846: 0.025375693190010658
Position 9605: 0.023285476253461616
Position 6202: 0.022381742345779183
Position 4821: 0.019082991847370095
Position 21741: 0.01715139619756154
Position 18483: 0.01646834215984271
Position 25976: 0.015723611884416865
Position 23896: 0.015401724891769051
Position 21482: 0.014400401750182827
Position 18701: 0.013351737561803488
Position 20426: 0.013221033637824574
Position 22255: 0.01270876646080659
Position 15214: 0.010639983219853634
Position 18464: 0.010480333012069135
Position 2580: 0.009162681730038036
Position 16612: 0.008139567175906175
Position 23882: 0.007936462258264703
Position 18522: 0.007901542298171985
Position 16535: 0.007290223555725082
Position 17930: 0.006159656566022322
Position 16580: 0.005981143788363733
Position 17969: 0.005481027791072074
Position 21130: 0.005044083246075518
Position 18451: 0.004177296525598575
Position 25970: 0.0041052944852714756
Position 16660: 0.003870060108929057
Position 11690: 0.0036120524709324377
Position 9361: 0.0034603769957184225
Position 22368: 0.0030156063360332335
Position 4691: 0.003001038018868971
Position 15555: 0.00285439338938912
Position 16816: 0.002810736716648126
Position 2934: 0.0027128377166138625
Position 16426: 0.0020381793785750196
Position 15206: 0.00199032050953604
Position 18459: 0.0019058859750257422
Position 2867: 0.0019019586009189013
Position 21735: 0.0017140799636111135
Position 16339: 0.0016866632587818652
Position 16455: 0.0016824532628038264
Position 2986: 0.001660317745441743
Position 18197: 0.0015889771617942396
Position 24008: 0.0015604331116357967
Position 2491: 0.001548598250991205
Position 16706: 0.0014205618061513647
Position 18694: 0.0014136470990733841
Position 960: 0.0013762697842430289
Position 1297: 0.0012568493105037054
Position 8775: 0.0012403595520081548
Position 14581: 0.001141853394071394
Position 7751: 0.0010816818643326943
Position 15573: 0.0010548334401012222
Position 15931: 0.0010519592872112952
Position 18415: 0.0010112837637171511
Position 3765: 0.0009733664201986786
Position 5469: 0.0009439701557702956
Position 20419: 0.0009286974101943781
Position 15567: 0.0009199152138657332
Position 2946: 0.0008897949206118968
Position 16369: 0.0008457946917668054
Position 1078: 0.0008306405876301038
Position 6366: 0.0008067444043677669
Position 16810: 0.0006851538430479935
Position 16553: 0.0006701247698072457
Position 1305: 0.0006506252881637181
Position 16798: 0.0005950110931643277
Position 6265: 0.0005403424167618007
Position 11658: 0.000528883110190875
Position 20033: 0.0004884765867748437
Position 82: 0.00042455928589277893
Position 2523: 0.0004209404519924941
Position 16374: 0.0004097230159653197
Position 17537: 0.00039889499793817486
Position 107: 0.00036198542167921504
Position 2553: 0.00035364393145290455
Position 818: 0.00034813184211874204
Position 209: 0.000260248992383205
Position 3845: 0.0002508943068571744
Position 1761: 0.00023504817115866658
Position 16662: 0.00018843827645846325
Position 310: 0.00018347674955807995
Position 296: 0.0001536886383642846
Position 1132: 0.00014820724778992532
Position 324: 0.00013838607148462405
Position 6067: 0.00013617624804244466
Position 15886: 0.00013566197868270977
Position 182: 0.00013118950042605745
Position 944: 0.00012788880873533485
Position 17549: 0.00012583386295136924
Position 1014: 0.00012332706696908756
Position 3958: 0.00011574720484288083
Position 18226: 0.0001088683373409906
Position 763: 0.00010535927783539172
Position 18221: 0.00010470663424745689
Position 3548: 0.0001009305898702501
Position 473: 0.00010075418055729301
Position 17975: 9.661618387529513e-05
Position 18185: 9.22388292377654e-05
Position 704: 8.800676379831948e-05
Position 4413: 8.593191987225878e-05
Position 4571: 8.457238685475697e-05
Position 17904: 8.378286071447095e-05
Position 2433: 7.974649547492639e-05
Position 425: 7.833932116434112e-05
Position 1411: 7.759174216608718e-05
Position 4022: 7.695522173860466e-05
Position 219: 7.528641386120198e-05
Position 4018: 7.028117327454136e-05
Position 524: 6.867609239755318e-05
Position 3791: 6.664309266120672e-05
Position 86: 6.580594317379914e-05
Position 2610: 6.577158342913553e-05
Position 16497: 6.332101644902266e-05
Position 17998: 6.128652909922675e-05
Position 1609: 5.9920557439716933e-05
Position 290: 5.9103949593620336e-05
Position 2695: 5.835643202010683e-05
Position 315: 4.9424128587532827e-05
Position 2517: 4.7459122036712876e-05
Position 1418: 4.603953105408353e-05
Position 298: 3.8618982245662365e-05
Position 1449: 3.4954094366341534e-05
Position 886: 3.394415150973171e-05
