Gene = ENSDARG00000033604
index = 151
Annotated 5SS: [ 316  889 2530 2755 4599 4768 7329]
Annotated 3SS: [ 743 2398 2633 4442 4684 7151 8971]
SMsplice 5SS: [ 316 2530 2755 4599 4768 7329]
SMsplice 3SS: [2398 2633 4442 4684 7151 8971]
top_k =  500
Partition function (log Z): 17.729022662604823

Sorted 5' Splice Sites (High to Low Probability):
Position 2755: 0.9988369527328419
Position 4768: 0.9979535269036361
Position 2530: 0.9977335807265372
Position 4599: 0.992505513176361
Position 7329: 0.9822285110132618
Position 316: 0.9616517265029767
Position 889: 0.48249728413750076
Position 9195: 0.12935948895906033
Position 9129: 0.09951707901803455
Position 3881: 0.074038579323893
Position 980: 0.04768331141488958
Position 3869: 0.03425701991615208
Position 1870: 0.029073142427531833
Position 7977: 0.01876361858715357
Position 7660: 0.01843405013271638
Position 295: 0.011655974895393955
Position 3350: 0.011240514563422595
Position 7484: 0.009729953580763794
Position 112: 0.008504818738968545
Position 640: 0.005621388348483631
Position 7776: 0.005283463265782689
Position 9134: 0.005159255813668125
Position 9072: 0.0038548681496519853
Position 122: 0.003684992963308866
Position 5459: 0.0034717974094806096
Position 265: 0.0026860379823724478
Position 3409: 0.002503377441718394
Position 5975: 0.0022498706706354206
Position 6781: 0.0017988401295618965
Position 4824: 0.0015433282225466988
Position 362: 0.0014033646064470805
Position 909: 0.001381456746259836
Position 6805: 0.0013562164289677577
Position 1052: 0.0013313332226921476
Position 9617: 0.0010640699721988416
Position 8027: 0.001025029357400807
Position 7632: 0.0009243837283128446
Position 759: 0.0008501405533877291
Position 1914: 0.0008269273127070816
Position 1068: 0.000823834746683438
Position 4962: 0.000808675759826958
Position 904: 0.0007898237658605014
Position 2207: 0.0007420195408831905
Position 9492: 0.0007004250225627933
Position 5693: 0.0006694475230307246
Position 2559: 0.0006614088360587353
Position 4557: 0.0006041218215369241
Position 60: 0.0006012193451723371
Position 4611: 0.0005516620715228375
Position 5055: 0.0005447007820126217
Position 9626: 0.0005057031022062731
Position 1670: 0.00044322391547411207
Position 5608: 0.00039320559834712287
Position 469: 0.0003813706981683123
Position 3400: 0.0003781117091693529
Position 2254: 0.0003688892216712716
Position 7654: 0.0003579281686313497
Position 3422: 0.00034659481167429585
Position 5092: 0.0003438313358543444
Position 2539: 0.000313331370631643
Position 4171: 0.00031125750899246716
Position 7692: 0.00029927658104122784
Position 2195: 0.0002230669145404225
Position 1854: 0.00020490362802304393
Position 213: 0.00020198910319191892
Position 628: 0.00019681200288677503
Position 5252: 0.00016963132716240494
Position 7458: 0.00015317657086773062
Position 2717: 0.00015185767250086671
Position 8103: 0.00014999345196147845
Position 2508: 0.0001410767644962659
Position 5072: 0.00014049443202102964
Position 6576: 0.00013916005572401808
Position 4772: 0.00013903601870197586
Position 2786: 0.00013493170587625412
Position 2739: 0.000124762646340322
Position 555: 0.00012437844778934436
Position 3407: 0.00011455204942126929
Position 918: 0.00011061808942282817
Position 3604: 0.00010135793499785354
Position 2772: 9.803341412462205e-05
Position 3894: 8.851310943568707e-05
Position 5415: 8.486781269624964e-05
Position 51: 8.238447726588975e-05
Position 4407: 7.990312950900425e-05
Position 943: 4.904490686313931e-05
Position 3556: 4.001242371997945e-05
Position 5819: 3.939677651771207e-05
Position 380: 3.8719118669033604e-05
Position 2482: 3.8562716197234495e-05
Position 5914: 3.648356241677623e-05
Position 575: 3.1671743721168555e-05
Position 7925: 2.9872437685779684e-05
Position 8650: 2.971288295944758e-05
Position 3922: 2.7335425406855184e-05
Position 393: 2.6767383982432384e-05
Position 677: 2.513751045557721e-05
Position 463: 2.3401908682694287e-05
Position 4216: 2.293296585574127e-05
Position 4804: 2.2380608688712104e-05
Position 71: 2.1535246196007455e-05
Position 7740: 2.1259343499142593e-05
Position 7621: 2.0032751399263327e-05
Position 7791: 1.9230343427762588e-05
Position 7674: 1.9174562408046908e-05
Position 3269: 1.8629900330540356e-05
Position 351: 1.8014857228604626e-05
Position 4481: 1.7821472650931663e-05
Position 545: 1.6372008462699513e-05
Position 6076: 1.581053063257257e-05
